Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:55:58.540000,5,0 days 00:01:11.681000,19,,,0 days 00:00:17.376000,0 days 00:00:32.287000,0 days 00:00:22.018000,0 days 00:55:04.235000,0 days 00:55:36.522000,0 days 00:55:58.540000,307.0,222.0,279.0,308.0,False,MEDIUM,19.0,True,1,0 days 00:54:46.859000,Aston Martin,VET,1,True,2021-06-27 13:24:46.904
0 days 00:57:09.758000,5,0 days 00:01:11.218000,20,,,0 days 00:00:17.172000,0 days 00:00:32.237000,0 days 00:00:21.809000,0 days 00:56:15.712000,0 days 00:56:47.949000,0 days 00:57:09.758000,313.0,222.0,284.0,312.0,False,MEDIUM,20.0,True,1,0 days 00:55:58.540000,Aston Martin,VET,1,True,2021-06-27 13:25:58.585
0 days 00:58:21.194000,5,0 days 00:01:11.436000,21,,,0 days 00:00:17.347000,0 days 00:00:32.266000,0 days 00:00:21.823000,0 days 00:57:27.105000,0 days 00:57:59.371000,0 days 00:58:21.194000,310.0,220.0,281.0,309.0,False,MEDIUM,21.0,True,1,0 days 00:57:09.758000,Aston Martin,VET,1,True,2021-06-27 13:27:09.803
0 days 00:59:32.499000,5,0 days 00:01:11.305000,22,,,0 days 00:00:17.247000,0 days 00:00:32.321000,0 days 00:00:21.737000,0 days 00:58:38.441000,0 days 00:59:10.762000,0 days 00:59:32.499000,309.0,222.0,281.0,305.0,False,MEDIUM,22.0,True,1,0 days 00:58:21.194000,Aston Martin,VET,1,True,2021-06-27 13:28:21.239
0 days 01:00:43.632000,5,0 days 00:01:11.133000,23,,,0 days 00:00:17.234000,0 days 00:00:32.089000,0 days 00:00:21.810000,0 days 00:59:49.733000,0 days 01:00:21.822000,0 days 01:00:43.632000,,222.0,282.0,309.0,False,MEDIUM,23.0,True,1,0 days 00:59:32.499000,Aston Martin,VET,1,True,2021-06-27 13:29:32.544
0 days 01:01:54.951000,5,0 days 00:01:11.319000,24,,,0 days 00:00:17.334000,0 days 00:00:32.138000,0 days 00:00:21.847000,0 days 01:01:00.966000,0 days 01:01:33.104000,0 days 01:01:54.951000,311.0,220.0,280.0,309.0,False,MEDIUM,24.0,True,1,0 days 01:00:43.632000,Aston Martin,VET,1,True,2021-06-27 13:30:43.677
0 days 01:03:06.493000,5,0 days 00:01:11.542000,25,,,0 days 00:00:17.272000,0 days 00:00:32.331000,0 days 00:00:21.939000,0 days 01:02:12.223000,0 days 01:02:44.554000,0 days 01:03:06.493000,307.0,219.0,279.0,305.0,False,MEDIUM,25.0,True,1,0 days 01:01:54.951000,Aston Martin,VET,1,True,2021-06-27 13:31:54.996
0 days 01:04:18.238000,5,0 days 00:01:11.745000,26,,,0 days 00:00:17.357000,0 days 00:00:32.429000,0 days 00:00:21.959000,0 days 01:03:23.850000,0 days 01:03:56.279000,0 days 01:04:18.238000,,222.0,280.0,299.0,False,MEDIUM,26.0,True,1,0 days 01:03:06.493000,Aston Martin,VET,1,True,2021-06-27 13:33:06.538
0 days 01:05:32.601000,5,0 days 00:01:14.363000,27,,0 days 01:05:29.586000,0 days 00:00:17.394000,0 days 00:00:31.892000,0 days 00:00:25.077000,0 days 01:04:35.632000,0 days 01:05:07.524000,0 days 01:05:32.601000,303.0,223.0,,304.0,False,MEDIUM,27.0,True,1,0 days 01:04:18.238000,Aston Martin,VET,1,False,2021-06-27 13:34:18.283
0 days 01:06:59.374000,5,0 days 00:01:26.773000,28,0 days 01:05:50.824000,,0 days 00:00:34.308000,0 days 00:00:31.196000,0 days 00:00:21.269000,0 days 01:06:06.909000,0 days 01:06:38.105000,0 days 01:06:59.374000,292.0,226.0,275.0,284.0,False,HARD,1.0,True,2,0 days 01:05:32.601000,Aston Martin,VET,1,False,2021-06-27 13:35:32.646
0 days 01:08:09.352000,5,0 days 00:01:09.978000,29,,,0 days 00:00:17.481000,0 days 00:00:31.146000,0 days 00:00:21.351000,0 days 01:07:16.855000,0 days 01:07:48.001000,0 days 01:08:09.352000,,227.0,274.0,289.0,False,HARD,2.0,True,2,0 days 01:06:59.374000,Aston Martin,VET,1,True,2021-06-27 13:36:59.419
0 days 01:09:19.585000,5,0 days 00:01:10.233000,30,,,0 days 00:00:17.482000,0 days 00:00:31.441000,0 days 00:00:21.310000,0 days 01:08:26.834000,0 days 01:08:58.275000,0 days 01:09:19.585000,291.0,224.0,274.0,295.0,False,HARD,3.0,True,2,0 days 01:08:09.352000,Aston Martin,VET,1,True,2021-06-27 13:38:09.397
0 days 01:10:29.929000,5,0 days 00:01:10.344000,31,,,0 days 00:00:17.572000,0 days 00:00:31.411000,0 days 00:00:21.361000,0 days 01:09:37.157000,0 days 01:10:08.568000,0 days 01:10:29.929000,290.0,225.0,274.0,293.0,False,HARD,4.0,True,2,0 days 01:09:19.585000,Aston Martin,VET,1,True,2021-06-27 13:39:19.630
0 days 01:11:40.409000,5,0 days 00:01:10.480000,32,,,0 days 00:00:17.480000,0 days 00:00:31.557000,0 days 00:00:21.443000,0 days 01:10:47.409000,0 days 01:11:18.966000,0 days 01:11:40.409000,291.0,227.0,274.0,291.0,False,HARD,5.0,True,2,0 days 01:10:29.929000,Aston Martin,VET,1,True,2021-06-27 13:40:29.974
0 days 01:12:50.805000,5,0 days 00:01:10.396000,33,,,0 days 00:00:17.577000,0 days 00:00:31.469000,0 days 00:00:21.350000,0 days 01:11:57.986000,0 days 01:12:29.455000,0 days 01:12:50.805000,290.0,223.0,275.0,291.0,False,HARD,6.0,True,2,0 days 01:11:40.409000,Aston Martin,VET,1,True,2021-06-27 13:41:40.454
0 days 01:14:00.869000,5,0 days 00:01:10.064000,34,,,0 days 00:00:17.475000,0 days 00:00:31.271000,0 days 00:00:21.318000,0 days 01:13:08.280000,0 days 01:13:39.551000,0 days 01:14:00.869000,292.0,226.0,275.0,292.0,False,HARD,7.0,True,2,0 days 01:12:50.805000,Aston Martin,VET,1,True,2021-06-27 13:42:50.850
0 days 01:15:10.790000,5,0 days 00:01:09.921000,35,,,0 days 00:00:17.421000,0 days 00:00:31.236000,0 days 00:00:21.264000,0 days 01:14:18.290000,0 days 01:14:49.526000,0 days 01:15:10.790000,,226.0,275.0,293.0,False,HARD,8.0,True,2,0 days 01:14:00.869000,Aston Martin,VET,1,True,2021-06-27 13:44:00.914
0 days 01:16:21.089000,5,0 days 00:01:10.299000,36,,,0 days 00:00:17.524000,0 days 00:00:31.388000,0 days 00:00:21.387000,0 days 01:15:28.314000,0 days 01:15:59.702000,0 days 01:16:21.089000,291.0,227.0,273.0,292.0,False,HARD,9.0,True,2,0 days 01:15:10.790000,Aston Martin,VET,1,True,2021-06-27 13:45:10.835
0 days 01:17:31.209000,5,0 days 00:01:10.120000,37,,,0 days 00:00:17.425000,0 days 00:00:31.305000,0 days 00:00:21.390000,0 days 01:16:38.514000,0 days 01:17:09.819000,0 days 01:17:31.209000,,226.0,273.0,295.0,False,HARD,10.0,True,2,0 days 01:16:21.089000,Aston Martin,VET,1,True,2021-06-27 13:46:21.134
0 days 01:18:41.382000,5,0 days 00:01:10.173000,38,,,0 days 00:00:17.559000,0 days 00:00:31.219000,0 days 00:00:21.395000,0 days 01:17:48.768000,0 days 01:18:19.987000,0 days 01:18:41.382000,,228.0,271.0,290.0,False,HARD,11.0,True,2,0 days 01:17:31.209000,Aston Martin,VET,1,True,2021-06-27 13:47:31.254
0 days 01:19:52.762000,5,0 days 00:01:11.380000,39,,,0 days 00:00:17.617000,0 days 00:00:32.463000,0 days 00:00:21.300000,0 days 01:18:58.999000,0 days 01:19:31.462000,0 days 01:19:52.762000,290.0,226.0,274.0,251.0,False,HARD,12.0,True,2,0 days 01:18:41.382000,Aston Martin,VET,1,True,2021-06-27 13:48:41.427
0 days 01:21:02.875000,5,0 days 00:01:10.113000,40,,,0 days 00:00:17.469000,0 days 00:00:31.333000,0 days 00:00:21.311000,0 days 01:20:10.231000,0 days 01:20:41.564000,0 days 01:21:02.875000,289.0,226.0,274.0,288.0,False,HARD,13.0,True,2,0 days 01:19:52.762000,Aston Martin,VET,1,True,2021-06-27 13:49:52.807
0 days 01:22:14.413000,5,0 days 00:01:11.538000,41,,,0 days 00:00:17.431000,0 days 00:00:32.826000,0 days 00:00:21.281000,0 days 01:21:20.306000,0 days 01:21:53.132000,0 days 01:22:14.413000,290.0,222.0,275.0,294.0,False,HARD,14.0,True,2,0 days 01:21:02.875000,Aston Martin,VET,1,True,2021-06-27 13:51:02.920
0 days 01:23:24.618000,5,0 days 00:01:10.205000,42,,,0 days 00:00:17.551000,0 days 00:00:31.369000,0 days 00:00:21.285000,0 days 01:22:31.964000,0 days 01:23:03.333000,0 days 01:23:24.618000,286.0,226.0,274.0,291.0,False,HARD,15.0,True,2,0 days 01:22:14.413000,Aston Martin,VET,1,True,2021-06-27 13:52:14.458
0 days 01:24:34.651000,5,0 days 00:01:10.033000,43,,,0 days 00:00:17.482000,0 days 00:00:31.325000,0 days 00:00:21.226000,0 days 01:23:42.100000,0 days 01:24:13.425000,0 days 01:24:34.651000,292.0,227.0,274.0,289.0,False,HARD,16.0,True,2,0 days 01:23:24.618000,Aston Martin,VET,1,True,2021-06-27 13:53:24.663
0 days 01:25:44.853000,5,0 days 00:01:10.202000,44,,,0 days 00:00:17.473000,0 days 00:00:31.380000,0 days 00:00:21.349000,0 days 01:24:52.124000,0 days 01:25:23.504000,0 days 01:25:44.853000,291.0,224.0,274.0,291.0,False,HARD,17.0,True,2,0 days 01:24:34.651000,Aston Martin,VET,1,True,2021-06-27 13:54:34.696
0 days 01:26:54.881000,5,0 days 00:01:10.028000,45,,,0 days 00:00:17.333000,0 days 00:00:31.426000,0 days 00:00:21.269000,0 days 01:26:02.186000,0 days 01:26:33.612000,0 days 01:26:54.881000,292.0,225.0,275.0,296.0,False,HARD,18.0,True,2,0 days 01:25:44.853000,Aston Martin,VET,1,True,2021-06-27 13:55:44.898
0 days 01:28:04.964000,5,0 days 00:01:10.083000,46,,,0 days 00:00:17.398000,0 days 00:00:31.451000,0 days 00:00:21.234000,0 days 01:27:12.279000,0 days 01:27:43.730000,0 days 01:28:04.964000,291.0,225.0,277.0,294.0,False,HARD,19.0,True,2,0 days 01:26:54.881000,Aston Martin,VET,1,True,2021-06-27 13:56:54.926
0 days 01:29:15.157000,5,0 days 00:01:10.193000,47,,,0 days 00:00:17.501000,0 days 00:00:31.471000,0 days 00:00:21.221000,0 days 01:28:22.465000,0 days 01:28:53.936000,0 days 01:29:15.157000,289.0,226.0,276.0,294.0,False,HARD,20.0,True,2,0 days 01:28:04.964000,Aston Martin,VET,1,True,2021-06-27 13:58:05.009
0 days 01:30:25.278000,5,0 days 00:01:10.121000,48,,,0 days 00:00:17.570000,0 days 00:00:31.383000,0 days 00:00:21.168000,0 days 01:29:32.727000,0 days 01:30:04.110000,0 days 01:30:25.278000,290.0,223.0,275.0,293.0,False,HARD,21.0,True,2,0 days 01:29:15.157000,Aston Martin,VET,1,True,2021-06-27 13:59:15.202
0 days 01:31:36.503000,5,0 days 00:01:11.225000,49,,,0 days 00:00:17.461000,0 days 00:00:32.285000,0 days 00:00:21.479000,0 days 01:30:42.739000,0 days 01:31:15.024000,0 days 01:31:36.503000,296.0,226.0,276.0,296.0,False,HARD,22.0,True,2,0 days 01:30:25.278000,Aston Martin,VET,1,True,2021-06-27 14:00:25.323
0 days 01:32:47.151000,5,0 days 00:01:10.648000,50,,,0 days 00:00:17.552000,0 days 00:00:31.802000,0 days 00:00:21.294000,0 days 01:31:54.055000,0 days 01:32:25.857000,0 days 01:32:47.151000,286.0,225.0,274.0,283.0,False,HARD,23.0,True,2,0 days 01:31:36.503000,Aston Martin,VET,1,True,2021-06-27 14:01:36.548
0 days 01:33:57.353000,5,0 days 00:01:10.202000,51,,,0 days 00:00:17.402000,0 days 00:00:31.610000,0 days 00:00:21.190000,0 days 01:33:04.553000,0 days 01:33:36.163000,0 days 01:33:57.353000,291.0,226.0,275.0,286.0,False,HARD,24.0,True,2,0 days 01:32:47.151000,Aston Martin,VET,1,True,2021-06-27 14:02:47.196
0 days 01:35:07.406000,5,0 days 00:01:10.053000,52,,,0 days 00:00:17.431000,0 days 00:00:31.473000,0 days 00:00:21.149000,0 days 01:34:14.784000,0 days 01:34:46.257000,0 days 01:35:07.406000,290.0,227.0,275.0,285.0,False,HARD,25.0,True,2,0 days 01:33:57.353000,Aston Martin,VET,1,True,2021-06-27 14:03:57.398
0 days 01:36:17.571000,5,0 days 00:01:10.165000,53,,,0 days 00:00:17.405000,0 days 00:00:31.488000,0 days 00:00:21.272000,0 days 01:35:24.811000,0 days 01:35:56.299000,0 days 01:36:17.571000,292.0,224.0,274.0,290.0,False,HARD,26.0,True,2,0 days 01:35:07.406000,Aston Martin,VET,1,True,2021-06-27 14:05:07.451
0 days 01:37:27.729000,5,0 days 00:01:10.158000,54,,,0 days 00:00:17.339000,0 days 00:00:31.402000,0 days 00:00:21.417000,0 days 01:36:34.910000,0 days 01:37:06.312000,0 days 01:37:27.729000,,228.0,276.0,288.0,False,HARD,27.0,True,2,0 days 01:36:17.571000,Aston Martin,VET,1,True,2021-06-27 14:06:17.616
0 days 01:38:38.419000,5,0 days 00:01:10.690000,55,,,0 days 00:00:17.390000,0 days 00:00:31.966000,0 days 00:00:21.334000,0 days 01:37:45.119000,0 days 01:38:17.085000,0 days 01:38:38.419000,296.0,226.0,275.0,312.0,False,HARD,28.0,True,2,0 days 01:37:27.729000,Aston Martin,VET,1,True,2021-06-27 14:07:27.774
0 days 01:39:48.763000,5,0 days 00:01:10.344000,56,,,0 days 00:00:17.517000,0 days 00:00:31.529000,0 days 00:00:21.298000,0 days 01:38:55.936000,0 days 01:39:27.465000,0 days 01:39:48.763000,288.0,226.0,275.0,285.0,False,HARD,29.0,True,2,0 days 01:38:38.419000,Aston Martin,VET,1,True,2021-06-27 14:08:38.464
0 days 01:40:58.746000,5,0 days 00:01:09.983000,57,,,0 days 00:00:17.356000,0 days 00:00:31.365000,0 days 00:00:21.262000,0 days 01:40:06.119000,0 days 01:40:37.484000,0 days 01:40:58.746000,293.0,229.0,276.0,289.0,False,HARD,30.0,True,2,0 days 01:39:48.763000,Aston Martin,VET,1,True,2021-06-27 14:09:48.808
0 days 01:42:08.682000,5,0 days 00:01:09.936000,58,,,0 days 00:00:17.419000,0 days 00:00:31.398000,0 days 00:00:21.119000,0 days 01:41:16.165000,0 days 01:41:47.563000,0 days 01:42:08.682000,,227.0,275.0,291.0,False,HARD,31.0,True,2,0 days 01:40:58.746000,Aston Martin,VET,1,True,2021-06-27 14:10:58.791
0 days 01:43:18.785000,5,0 days 00:01:10.103000,59,,,0 days 00:00:17.468000,0 days 00:00:31.549000,0 days 00:00:21.086000,0 days 01:42:26.150000,0 days 01:42:57.699000,0 days 01:43:18.785000,292.0,226.0,274.0,287.0,False,HARD,32.0,True,2,0 days 01:42:08.682000,Aston Martin,VET,1,True,2021-06-27 14:12:08.727
0 days 01:44:28.984000,5,0 days 00:01:10.199000,60,,,0 days 00:00:17.554000,0 days 00:00:31.473000,0 days 00:00:21.172000,0 days 01:43:36.339000,0 days 01:44:07.812000,0 days 01:44:28.984000,284.0,226.0,273.0,287.0,False,HARD,33.0,True,2,0 days 01:43:18.785000,Aston Martin,VET,1,True,2021-06-27 14:13:18.830
0 days 01:45:39.104000,5,0 days 00:01:10.120000,61,,,0 days 00:00:17.528000,0 days 00:00:31.463000,0 days 00:00:21.129000,0 days 01:44:46.512000,0 days 01:45:17.975000,0 days 01:45:39.104000,286.0,226.0,275.0,284.0,False,HARD,34.0,True,2,0 days 01:44:28.984000,Aston Martin,VET,1,True,2021-06-27 14:14:29.029
0 days 01:46:49.411000,5,0 days 00:01:10.307000,62,,,0 days 00:00:17.539000,0 days 00:00:31.659000,0 days 00:00:21.109000,0 days 01:45:56.643000,0 days 01:46:28.302000,0 days 01:46:49.411000,285.0,228.0,276.0,282.0,False,HARD,35.0,True,2,0 days 01:45:39.104000,Aston Martin,VET,1,True,2021-06-27 14:15:39.149
0 days 01:47:59.357000,5,0 days 00:01:09.946000,63,,,0 days 00:00:17.522000,0 days 00:00:31.366000,0 days 00:00:21.058000,0 days 01:47:06.933000,0 days 01:47:38.299000,0 days 01:47:59.357000,284.0,228.0,276.0,282.0,False,HARD,36.0,True,2,0 days 01:46:49.411000,Aston Martin,VET,1,True,2021-06-27 14:16:49.456
0 days 01:49:09.178000,5,0 days 00:01:09.821000,64,,,0 days 00:00:17.476000,0 days 00:00:31.253000,0 days 00:00:21.092000,0 days 01:48:16.833000,0 days 01:48:48.086000,0 days 01:49:09.178000,291.0,225.0,276.0,285.0,True,HARD,37.0,True,2,0 days 01:47:59.357000,Aston Martin,VET,1,True,2021-06-27 14:17:59.402
0 days 01:50:19.246000,5,0 days 00:01:10.068000,65,,,0 days 00:00:17.533000,0 days 00:00:31.594000,0 days 00:00:20.941000,0 days 01:49:26.711000,0 days 01:49:58.305000,0 days 01:50:19.246000,284.0,230.0,276.0,292.0,False,HARD,38.0,True,2,0 days 01:49:09.178000,Aston Martin,VET,1,True,2021-06-27 14:19:09.223
0 days 01:51:29.519000,5,0 days 00:01:10.273000,66,,,0 days 00:00:17.585000,0 days 00:00:31.659000,0 days 00:00:21.029000,0 days 01:50:36.831000,0 days 01:51:08.490000,0 days 01:51:29.519000,285.0,228.0,276.0,280.0,False,HARD,39.0,True,2,0 days 01:50:19.246000,Aston Martin,VET,1,True,2021-06-27 14:20:19.291
0 days 01:52:40.758000,5,0 days 00:01:11.239000,67,,,0 days 00:00:17.697000,0 days 00:00:32.198000,0 days 00:00:21.344000,0 days 01:51:47.216000,0 days 01:52:19.414000,0 days 01:52:40.758000,288.0,225.0,274.0,292.0,False,HARD,40.0,True,2,0 days 01:51:29.519000,Aston Martin,VET,1,True,2021-06-27 14:21:29.564
0 days 01:53:51.671000,5,0 days 00:01:10.913000,68,,,0 days 00:00:17.673000,0 days 00:00:31.785000,0 days 00:00:21.455000,0 days 01:52:58.431000,0 days 01:53:30.216000,0 days 01:53:51.671000,283.0,226.0,237.0,285.0,False,HARD,41.0,True,2,0 days 01:52:40.758000,Aston Martin,VET,1,True,2021-06-27 14:22:40.803
0 days 01:55:04.219000,5,0 days 00:01:12.548000,69,,,0 days 00:00:18.171000,0 days 00:00:32.160000,0 days 00:00:22.217000,0 days 01:54:09.842000,0 days 01:54:42.002000,0 days 01:55:04.219000,305.0,226.0,282.0,310.0,False,HARD,42.0,True,2,0 days 01:53:51.671000,Aston Martin,VET,1,True,2021-06-27 14:23:51.716
0 days 01:56:14.100000,5,0 days 00:01:09.881000,70,,,0 days 00:00:17.265000,0 days 00:00:31.354000,0 days 00:00:21.262000,0 days 01:55:21.484000,0 days 01:55:52.838000,0 days 01:56:14.100000,315.0,228.0,276.0,307.0,False,HARD,43.0,True,2,0 days 01:55:04.219000,Aston Martin,VET,1,True,2021-06-27 14:25:04.264
0 days 00:34:24.919000,3,,1,0 days 00:00:03.895000,,,0 days 00:00:33.230000,0 days 00:00:23.023000,,0 days 00:34:01.987000,0 days 00:34:25.082000,312.0,221.0,270.0,310.0,False,MEDIUM,1.0,True,1,0 days 00:33:05.677000,McLaren,RIC,2,False,2021-06-27 13:03:05.722
0 days 00:35:37.782000,3,0 days 00:01:12.863000,2,,,0 days 00:00:18.104000,0 days 00:00:32.532000,0 days 00:00:22.227000,0 days 00:34:43.023000,0 days 00:35:15.555000,0 days 00:35:37.782000,299.0,221.0,275.0,295.0,False,MEDIUM,2.0,True,1,0 days 00:34:24.919000,McLaren,RIC,1,True,2021-06-27 13:04:24.964
0 days 00:36:49.896000,3,0 days 00:01:12.114000,3,,,0 days 00:00:17.977000,0 days 00:00:32.039000,0 days 00:00:22.098000,0 days 00:35:55.759000,0 days 00:36:27.798000,0 days 00:36:49.896000,289.0,224.0,281.0,310.0,False,MEDIUM,3.0,True,1,0 days 00:35:37.782000,McLaren,RIC,1,True,2021-06-27 13:05:37.827
0 days 00:38:01.815000,3,0 days 00:01:11.919000,4,,,0 days 00:00:17.488000,0 days 00:00:32.392000,0 days 00:00:22.039000,0 days 00:37:07.384000,0 days 00:37:39.776000,0 days 00:38:01.815000,315.0,222.0,277.0,313.0,False,MEDIUM,4.0,True,1,0 days 00:36:49.896000,McLaren,RIC,1,True,2021-06-27 13:06:49.941
0 days 00:39:13.125000,3,0 days 00:01:11.310000,5,,,0 days 00:00:17.519000,0 days 00:00:32.121000,0 days 00:00:21.670000,0 days 00:38:19.334000,0 days 00:38:51.455000,0 days 00:39:13.125000,306.0,223.0,283.0,308.0,False,MEDIUM,5.0,True,1,0 days 00:38:01.815000,McLaren,RIC,1,True,2021-06-27 13:08:01.860
0 days 00:40:24.643000,3,0 days 00:01:11.518000,6,,,0 days 00:00:17.410000,0 days 00:00:32.172000,0 days 00:00:21.936000,0 days 00:39:30.535000,0 days 00:40:02.707000,0 days 00:40:24.643000,312.0,225.0,280.0,310.0,False,MEDIUM,6.0,True,1,0 days 00:39:13.125000,McLaren,RIC,1,True,2021-06-27 13:09:13.170
0 days 00:41:40.651000,3,0 days 00:01:16.008000,7,,,0 days 00:00:17.576000,0 days 00:00:34.314000,0 days 00:00:24.118000,0 days 00:40:42.219000,0 days 00:41:16.533000,0 days 00:41:40.651000,311.0,179.0,277.0,264.0,False,MEDIUM,7.0,True,1,0 days 00:40:24.643000,McLaren,RIC,1,True,2021-06-27 13:10:24.688
0 days 00:42:52.551000,3,0 days 00:01:11.900000,8,,,0 days 00:00:17.563000,0 days 00:00:32.263000,0 days 00:00:22.074000,0 days 00:41:58.214000,0 days 00:42:30.477000,0 days 00:42:52.551000,313.0,221.0,278.0,306.0,False,MEDIUM,8.0,True,1,0 days 00:41:40.651000,McLaren,RIC,1,True,2021-06-27 13:11:40.696
0 days 00:44:04.446000,3,0 days 00:01:11.895000,9,,,0 days 00:00:17.586000,0 days 00:00:32.338000,0 days 00:00:21.971000,0 days 00:43:10.137000,0 days 00:43:42.475000,0 days 00:44:04.446000,309.0,225.0,279.0,300.0,False,MEDIUM,9.0,True,1,0 days 00:42:52.551000,McLaren,RIC,1,True,2021-06-27 13:12:52.596
0 days 00:45:15.918000,3,0 days 00:01:11.472000,10,,,0 days 00:00:17.562000,0 days 00:00:32.026000,0 days 00:00:21.884000,0 days 00:44:22.008000,0 days 00:44:54.034000,0 days 00:45:15.918000,306.0,227.0,279.0,303.0,False,MEDIUM,10.0,True,1,0 days 00:44:04.446000,McLaren,RIC,1,True,2021-06-27 13:14:04.491
0 days 00:46:27.200000,3,0 days 00:01:11.282000,11,,,0 days 00:00:17.490000,0 days 00:00:31.836000,0 days 00:00:21.956000,0 days 00:45:33.408000,0 days 00:46:05.244000,0 days 00:46:27.200000,308.0,227.0,279.0,309.0,False,MEDIUM,11.0,True,1,0 days 00:45:15.918000,McLaren,RIC,1,True,2021-06-27 13:15:15.963
0 days 00:47:38.982000,3,0 days 00:01:11.782000,12,,,0 days 00:00:17.496000,0 days 00:00:32.244000,0 days 00:00:22.042000,0 days 00:46:44.696000,0 days 00:47:16.940000,0 days 00:47:38.982000,310.0,222.0,281.0,304.0,False,MEDIUM,12.0,True,1,0 days 00:46:27.200000,McLaren,RIC,1,True,2021-06-27 13:16:27.245
0 days 00:48:50.438000,3,0 days 00:01:11.456000,13,,,0 days 00:00:17.682000,0 days 00:00:31.927000,0 days 00:00:21.847000,0 days 00:47:56.664000,0 days 00:48:28.591000,0 days 00:48:50.438000,291.0,227.0,275.0,294.0,False,MEDIUM,13.0,True,1,0 days 00:47:38.982000,McLaren,RIC,1,True,2021-06-27 13:17:39.027
0 days 00:50:01.788000,3,0 days 00:01:11.350000,14,,,0 days 00:00:17.905000,0 days 00:00:31.675000,0 days 00:00:21.770000,0 days 00:49:08.343000,0 days 00:49:40.018000,0 days 00:50:01.788000,290.0,228.0,276.0,295.0,False,MEDIUM,14.0,True,1,0 days 00:48:50.438000,McLaren,RIC,1,True,2021-06-27 13:18:50.483
0 days 00:51:13.352000,3,0 days 00:01:11.564000,15,,,0 days 00:00:17.709000,0 days 00:00:31.958000,0 days 00:00:21.897000,0 days 00:50:19.497000,0 days 00:50:51.455000,0 days 00:51:13.352000,294.0,226.0,276.0,300.0,False,MEDIUM,15.0,True,1,0 days 00:50:01.788000,McLaren,RIC,1,True,2021-06-27 13:20:01.833
0 days 00:52:24.830000,3,0 days 00:01:11.478000,16,,,0 days 00:00:17.742000,0 days 00:00:31.939000,0 days 00:00:21.797000,0 days 00:51:31.094000,0 days 00:52:03.033000,0 days 00:52:24.830000,,227.0,284.0,298.0,False,MEDIUM,16.0,True,1,0 days 00:51:13.352000,McLaren,RIC,1,True,2021-06-27 13:21:13.397
0 days 00:53:36.824000,3,0 days 00:01:11.994000,17,,,0 days 00:00:17.456000,0 days 00:00:32.339000,0 days 00:00:22.199000,0 days 00:52:42.286000,0 days 00:53:14.625000,0 days 00:53:36.824000,312.0,223.0,281.0,312.0,False,MEDIUM,17.0,True,1,0 days 00:52:24.830000,McLaren,RIC,1,True,2021-06-27 13:22:24.875
0 days 00:54:48.585000,3,0 days 00:01:11.761000,18,,,0 days 00:00:17.524000,0 days 00:00:32.310000,0 days 00:00:21.927000,0 days 00:53:54.348000,0 days 00:54:26.658000,0 days 00:54:48.585000,306.0,224.0,281.0,311.0,False,MEDIUM,18.0,True,1,0 days 00:53:36.824000,McLaren,RIC,1,True,2021-06-27 13:23:36.869
0 days 00:56:00.410000,3,0 days 00:01:11.825000,19,,,0 days 00:00:17.605000,0 days 00:00:32.248000,0 days 00:00:21.972000,0 days 00:55:06.190000,0 days 00:55:38.438000,0 days 00:56:00.410000,297.0,226.0,277.0,294.0,False,MEDIUM,19.0,True,1,0 days 00:54:48.585000,McLaren,RIC,1,True,2021-06-27 13:24:48.630
0 days 00:57:11.758000,3,0 days 00:01:11.348000,20,,,0 days 00:00:17.744000,0 days 00:00:31.883000,0 days 00:00:21.721000,0 days 00:56:18.154000,0 days 00:56:50.037000,0 days 00:57:11.758000,295.0,228.0,277.0,298.0,False,MEDIUM,20.0,True,1,0 days 00:56:00.410000,McLaren,RIC,1,True,2021-06-27 13:26:00.455
0 days 00:58:23.236000,3,0 days 00:01:11.478000,21,,,0 days 00:00:17.518000,0 days 00:00:32.218000,0 days 00:00:21.742000,0 days 00:57:29.276000,0 days 00:58:01.494000,0 days 00:58:23.236000,312.0,223.0,277.0,306.0,False,MEDIUM,21.0,True,1,0 days 00:57:11.758000,McLaren,RIC,1,True,2021-06-27 13:27:11.803
