Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 02:12:53.921000,47,0 days 00:01:28.412000,46,,,0 days 00:00:28.896000,0 days 00:00:29.934000,0 days 00:00:29.582000,0 days 02:11:54.405000,0 days 02:12:24.339000,0 days 02:12:53.921000,238.0,280.0,300.0,,True,MEDIUM,26.0,False,2,0 days 02:11:25.509000,Haas F1 Team,MSC,1,True,2021-11-21 15:12:25.519
0 days 02:14:22.649000,47,0 days 00:01:28.728000,47,,,0 days 00:00:29.249000,0 days 00:00:29.853000,0 days 00:00:29.626000,0 days 02:13:23.170000,0 days 02:13:53.023000,0 days 02:14:22.649000,236.0,280.0,301.0,308.0,False,MEDIUM,27.0,False,2,0 days 02:12:53.921000,Haas F1 Team,MSC,1,True,2021-11-21 15:13:53.931
0 days 02:15:51.407000,47,0 days 00:01:28.758000,48,,,0 days 00:00:29.010000,0 days 00:00:29.874000,0 days 00:00:29.874000,0 days 02:14:51.659000,0 days 02:15:21.533000,0 days 02:15:51.407000,240.0,280.0,301.0,309.0,False,MEDIUM,28.0,False,2,0 days 02:14:22.649000,Haas F1 Team,MSC,1,True,2021-11-21 15:15:22.659
0 days 02:17:20.437000,47,0 days 00:01:29.030000,49,,,0 days 00:00:29.008000,0 days 00:00:29.912000,0 days 00:00:30.110000,0 days 02:16:20.415000,0 days 02:16:50.327000,0 days 02:17:20.437000,237.0,280.0,302.0,,False,MEDIUM,29.0,False,2,0 days 02:15:51.407000,Haas F1 Team,MSC,2,True,2021-11-21 15:16:51.417
0 days 02:18:49.057000,47,0 days 00:01:28.620000,50,,,0 days 00:00:28.906000,0 days 00:00:29.973000,0 days 00:00:29.741000,0 days 02:17:49.343000,0 days 02:18:19.316000,0 days 02:18:49.057000,236.0,279.0,302.0,,False,MEDIUM,30.0,False,2,0 days 02:17:20.437000,Haas F1 Team,MSC,1,True,2021-11-21 15:18:20.447
0 days 02:20:17.480000,47,0 days 00:01:28.423000,51,,,0 days 00:00:29.029000,0 days 00:00:29.940000,0 days 00:00:29.454000,0 days 02:19:18.086000,0 days 02:19:48.026000,0 days 02:20:17.480000,237.0,279.0,299.0,308.0,False,MEDIUM,31.0,False,2,0 days 02:18:49.057000,Haas F1 Team,MSC,2,True,2021-11-21 15:19:49.067
0 days 02:21:46.056000,47,0 days 00:01:28.576000,52,,,0 days 00:00:29.040000,0 days 00:00:29.946000,0 days 00:00:29.590000,0 days 02:20:46.520000,0 days 02:21:16.466000,0 days 02:21:46.056000,236.0,279.0,299.0,306.0,False,MEDIUM,32.0,False,2,0 days 02:20:17.480000,Haas F1 Team,MSC,1,True,2021-11-21 15:21:17.490
0 days 02:23:24.512000,47,0 days 00:01:38.456000,53,,,0 days 00:00:29.045000,0 days 00:00:30.054000,0 days 00:00:39.357000,0 days 02:22:15.101000,0 days 02:22:45.155000,0 days 02:23:24.512000,240.0,279.0,225.0,,False,MEDIUM,33.0,False,2,0 days 02:21:46.056000,Haas F1 Team,MSC,6,False,2021-11-21 15:22:46.066
0 days 02:25:12.343000,47,0 days 00:01:47.831000,54,,,0 days 00:00:33.537000,0 days 00:00:35.589000,0 days 00:00:38.705000,0 days 02:23:58.049000,0 days 02:24:33.638000,0 days 02:25:12.343000,208.0,167.0,196.0,273.0,False,MEDIUM,34.0,False,2,0 days 02:23:24.512000,Haas F1 Team,MSC,6,False,2021-11-21 15:24:24.522
0 days 02:26:49.666000,47,0 days 00:01:37.323000,55,,,0 days 00:00:36.449000,0 days 00:00:31.002000,0 days 00:00:29.872000,0 days 02:25:48.792000,0 days 02:26:19.794000,0 days 02:26:49.666000,175.0,281.0,302.0,254.0,False,MEDIUM,35.0,False,2,0 days 02:25:12.343000,Haas F1 Team,MSC,67,False,2021-11-21 15:26:12.353
0 days 02:28:19.965000,47,0 days 00:01:30.299000,56,,,0 days 00:00:29.215000,0 days 00:00:30.201000,0 days 00:00:30.883000,0 days 02:27:18.881000,0 days 02:27:49.082000,0 days 02:28:19.965000,237.0,281.0,284.0,307.0,False,MEDIUM,36.0,False,2,0 days 02:26:49.666000,Haas F1 Team,MSC,1,True,2021-11-21 15:27:49.676
0 days 01:04:33.013000,63,,1,0 days 00:25:28.283000,,,0 days 00:00:32.250000,0 days 00:00:32.072000,,0 days 01:04:01.260000,0 days 01:04:33.134000,213.0,270.0,304.0,269.0,False,SOFT,1.0,True,1,0 days 01:02:48.573000,Williams,RUS,1,False,2021-11-21 14:03:48.583
0 days 01:06:06.022000,63,0 days 00:01:33.009000,2,,,0 days 00:00:30.946000,0 days 00:00:31.116000,0 days 00:00:30.947000,0 days 01:05:03.959000,0 days 01:05:35.075000,0 days 01:06:06.022000,227.0,271.0,302.0,312.0,False,SOFT,2.0,True,1,0 days 01:04:33.013000,Williams,RUS,1,True,2021-11-21 14:05:33.023
0 days 01:07:37.903000,63,0 days 00:01:31.881000,3,,,0 days 00:00:30.704000,0 days 00:00:30.767000,0 days 00:00:30.410000,0 days 01:06:36.726000,0 days 01:07:07.493000,0 days 01:07:37.903000,225.0,272.0,321.0,309.0,False,SOFT,3.0,True,1,0 days 01:06:06.022000,Williams,RUS,1,True,2021-11-21 14:07:06.032
0 days 01:09:09.204000,63,0 days 00:01:31.301000,4,,,0 days 00:00:30.316000,0 days 00:00:30.647000,0 days 00:00:30.338000,0 days 01:08:08.219000,0 days 01:08:38.866000,0 days 01:09:09.204000,226.0,274.0,307.0,332.0,False,SOFT,4.0,True,1,0 days 01:07:37.903000,Williams,RUS,1,True,2021-11-21 14:08:37.913
0 days 01:10:40.670000,63,0 days 00:01:31.466000,5,,,0 days 00:00:30.343000,0 days 00:00:30.670000,0 days 00:00:30.453000,0 days 01:09:39.547000,0 days 01:10:10.217000,0 days 01:10:40.670000,227.0,266.0,321.0,314.0,False,SOFT,5.0,True,1,0 days 01:09:09.204000,Williams,RUS,1,True,2021-11-21 14:10:09.214
0 days 01:12:13.035000,63,0 days 00:01:32.365000,6,,,0 days 00:00:30.425000,0 days 00:00:31.180000,0 days 00:00:30.760000,0 days 01:11:11.095000,0 days 01:11:42.275000,0 days 01:12:13.035000,224.0,267.0,316.0,333.0,False,SOFT,6.0,True,1,0 days 01:10:40.670000,Williams,RUS,1,True,2021-11-21 14:11:40.680
0 days 01:13:45.981000,63,0 days 00:01:32.946000,7,,,0 days 00:00:31.119000,0 days 00:00:31.231000,0 days 00:00:30.596000,0 days 01:12:44.154000,0 days 01:13:15.385000,0 days 01:13:45.981000,226.0,264.0,303.0,326.0,False,SOFT,7.0,True,1,0 days 01:12:13.035000,Williams,RUS,1,True,2021-11-21 14:13:13.045
0 days 01:15:18.323000,63,0 days 00:01:32.342000,8,,,0 days 00:00:30.602000,0 days 00:00:31.131000,0 days 00:00:30.609000,0 days 01:14:16.583000,0 days 01:14:47.714000,0 days 01:15:18.323000,227.0,268.0,303.0,309.0,False,SOFT,8.0,True,1,0 days 01:13:45.981000,Williams,RUS,1,True,2021-11-21 14:14:45.991
0 days 01:16:50.568000,63,0 days 00:01:32.245000,9,,,0 days 00:00:30.923000,0 days 00:00:30.798000,0 days 00:00:30.524000,0 days 01:15:49.246000,0 days 01:16:20.044000,0 days 01:16:50.568000,,264.0,302.0,308.0,False,SOFT,9.0,True,1,0 days 01:15:18.323000,Williams,RUS,1,True,2021-11-21 14:16:18.333
0 days 01:18:21.925000,63,0 days 00:01:31.357000,10,,,0 days 00:00:30.235000,0 days 00:00:30.765000,0 days 00:00:30.357000,0 days 01:17:20.803000,0 days 01:17:51.568000,0 days 01:18:21.925000,226.0,265.0,301.0,306.0,False,SOFT,10.0,True,1,0 days 01:16:50.568000,Williams,RUS,1,True,2021-11-21 14:17:50.578
0 days 01:19:53.501000,63,0 days 00:01:31.576000,11,,,0 days 00:00:30.309000,0 days 00:00:30.725000,0 days 00:00:30.542000,0 days 01:18:52.234000,0 days 01:19:22.959000,0 days 01:19:53.501000,224.0,268.0,300.0,302.0,False,SOFT,11.0,True,1,0 days 01:18:21.925000,Williams,RUS,1,True,2021-11-21 14:19:21.935
0 days 01:21:24.602000,63,0 days 00:01:31.101000,12,,,0 days 00:00:30.147000,0 days 00:00:30.518000,0 days 00:00:30.436000,0 days 01:20:23.648000,0 days 01:20:54.166000,0 days 01:21:24.602000,226.0,267.0,300.0,306.0,False,SOFT,12.0,True,1,0 days 01:19:53.501000,Williams,RUS,1,True,2021-11-21 14:20:53.511
0 days 01:22:55.885000,63,0 days 00:01:31.283000,13,,,0 days 00:00:30.165000,0 days 00:00:30.525000,0 days 00:00:30.593000,0 days 01:21:54.767000,0 days 01:22:25.292000,0 days 01:22:55.885000,228.0,274.0,301.0,305.0,False,SOFT,13.0,True,1,0 days 01:21:24.602000,Williams,RUS,1,True,2021-11-21 14:22:24.612
0 days 01:24:28.203000,63,0 days 00:01:32.318000,14,,,0 days 00:00:30.943000,0 days 00:00:30.787000,0 days 00:00:30.588000,0 days 01:23:26.828000,0 days 01:23:57.615000,0 days 01:24:28.203000,226.0,266.0,300.0,,False,SOFT,14.0,True,1,0 days 01:22:55.885000,Williams,RUS,1,True,2021-11-21 14:23:55.895
0 days 01:26:00.083000,63,0 days 00:01:31.880000,15,,,0 days 00:00:30.524000,0 days 00:00:30.712000,0 days 00:00:30.644000,0 days 01:24:58.727000,0 days 01:25:29.439000,0 days 01:26:00.083000,228.0,267.0,300.0,296.0,False,SOFT,15.0,True,1,0 days 01:24:28.203000,Williams,RUS,1,True,2021-11-21 14:25:28.213
0 days 01:27:31.393000,63,0 days 00:01:31.310000,16,,,0 days 00:00:30.105000,0 days 00:00:30.604000,0 days 00:00:30.601000,0 days 01:26:30.188000,0 days 01:27:00.792000,0 days 01:27:31.393000,,270.0,298.0,305.0,False,SOFT,16.0,True,1,0 days 01:26:00.083000,Williams,RUS,1,True,2021-11-21 14:27:00.093
0 days 01:29:23.878000,63,0 days 00:01:52.485000,17,,0 days 01:29:00.548000,0 days 00:00:30.291000,0 days 00:00:30.965000,0 days 00:00:51.229000,0 days 01:28:01.684000,0 days 01:28:32.649000,0 days 01:29:23.878000,227.0,276.0,,304.0,False,SOFT,17.0,True,1,0 days 01:27:31.393000,Williams,RUS,1,False,2021-11-21 14:28:31.403
0 days 01:30:58.823000,63,0 days 00:01:34.945000,18,0 days 01:29:26.717000,,0 days 00:00:34.860000,0 days 00:00:29.920000,0 days 00:00:30.165000,0 days 01:29:58.738000,0 days 01:30:28.658000,0 days 01:30:58.823000,230.0,268.0,296.0,220.0,False,HARD,1.0,True,2,0 days 01:29:23.878000,Williams,RUS,1,False,2021-11-21 14:30:23.888
0 days 01:32:28.274000,63,0 days 00:01:29.451000,19,,,0 days 00:00:29.719000,0 days 00:00:29.881000,0 days 00:00:29.851000,0 days 01:31:28.542000,0 days 01:31:58.423000,0 days 01:32:28.274000,229.0,266.0,297.0,294.0,False,HARD,2.0,True,2,0 days 01:30:58.823000,Williams,RUS,1,True,2021-11-21 14:31:58.833
0 days 01:33:57.659000,63,0 days 00:01:29.385000,20,,,0 days 00:00:29.451000,0 days 00:00:29.566000,0 days 00:00:30.368000,0 days 01:32:57.725000,0 days 01:33:27.291000,0 days 01:33:57.659000,228.0,274.0,297.0,292.0,False,HARD,3.0,True,2,0 days 01:32:28.274000,Williams,RUS,1,True,2021-11-21 14:33:28.284
0 days 01:35:27.358000,63,0 days 00:01:29.699000,21,,,0 days 00:00:29.548000,0 days 00:00:29.682000,0 days 00:00:30.469000,0 days 01:34:27.207000,0 days 01:34:56.889000,0 days 01:35:27.358000,227.0,271.0,297.0,300.0,False,HARD,4.0,True,2,0 days 01:33:57.659000,Williams,RUS,1,True,2021-11-21 14:34:57.669
0 days 01:36:56.862000,63,0 days 00:01:29.504000,22,,,0 days 00:00:29.533000,0 days 00:00:29.642000,0 days 00:00:30.329000,0 days 01:35:56.891000,0 days 01:36:26.533000,0 days 01:36:56.862000,,274.0,298.0,302.0,False,HARD,5.0,True,2,0 days 01:35:27.358000,Williams,RUS,1,True,2021-11-21 14:36:27.368
0 days 01:38:26.518000,63,0 days 00:01:29.656000,23,,,0 days 00:00:29.437000,0 days 00:00:29.855000,0 days 00:00:30.364000,0 days 01:37:26.299000,0 days 01:37:56.154000,0 days 01:38:26.518000,,274.0,298.0,,False,HARD,6.0,True,2,0 days 01:36:56.862000,Williams,RUS,1,True,2021-11-21 14:37:56.872
0 days 01:39:56.211000,63,0 days 00:01:29.693000,24,,,0 days 00:00:29.552000,0 days 00:00:29.762000,0 days 00:00:30.379000,0 days 01:38:56.070000,0 days 01:39:25.832000,0 days 01:39:56.211000,228.0,276.0,298.0,303.0,False,HARD,7.0,True,2,0 days 01:38:26.518000,Williams,RUS,1,True,2021-11-21 14:39:26.528
0 days 01:41:25.476000,63,0 days 00:01:29.265000,25,,,0 days 00:00:29.307000,0 days 00:00:29.737000,0 days 00:00:30.221000,0 days 01:40:25.518000,0 days 01:40:55.255000,0 days 01:41:25.476000,230.0,277.0,300.0,304.0,False,HARD,8.0,True,2,0 days 01:39:56.211000,Williams,RUS,1,True,2021-11-21 14:40:56.221
0 days 01:42:55.207000,63,0 days 00:01:29.731000,26,,,0 days 00:00:29.537000,0 days 00:00:30.119000,0 days 00:00:30.075000,0 days 01:41:55.013000,0 days 01:42:25.132000,0 days 01:42:55.207000,229.0,276.0,319.0,305.0,False,HARD,9.0,True,2,0 days 01:41:25.476000,Williams,RUS,1,True,2021-11-21 14:42:25.486
0 days 01:44:25.510000,63,0 days 00:01:30.303000,27,,,0 days 00:00:29.262000,0 days 00:00:29.888000,0 days 00:00:31.153000,0 days 01:43:24.469000,0 days 01:43:54.357000,0 days 01:44:25.510000,228.0,275.0,312.0,334.0,False,HARD,10.0,True,2,0 days 01:42:55.207000,Williams,RUS,1,True,2021-11-21 14:43:55.217
0 days 01:45:55.310000,63,0 days 00:01:29.800000,28,,,0 days 00:00:29.680000,0 days 00:00:29.841000,0 days 00:00:30.279000,0 days 01:44:55.190000,0 days 01:45:25.031000,0 days 01:45:55.310000,,274.0,299.0,308.0,False,HARD,11.0,True,2,0 days 01:44:25.510000,Williams,RUS,1,True,2021-11-21 14:45:25.520
0 days 01:47:24.237000,63,0 days 00:01:28.927000,29,,,0 days 00:00:29.362000,0 days 00:00:29.857000,0 days 00:00:29.708000,0 days 01:46:24.672000,0 days 01:46:54.529000,0 days 01:47:24.237000,,279.0,298.0,305.0,False,HARD,12.0,True,2,0 days 01:45:55.310000,Williams,RUS,1,True,2021-11-21 14:46:55.320
0 days 01:48:55.427000,63,0 days 00:01:31.190000,30,,,0 days 00:00:29.593000,0 days 00:00:31.171000,0 days 00:00:30.426000,0 days 01:47:53.830000,0 days 01:48:25.001000,0 days 01:48:55.427000,,271.0,301.0,304.0,False,HARD,13.0,True,2,0 days 01:47:24.237000,Williams,RUS,1,True,2021-11-21 14:48:24.247
0 days 01:50:25.284000,63,0 days 00:01:29.857000,31,,,0 days 00:00:29.632000,0 days 00:00:29.858000,0 days 00:00:30.367000,0 days 01:49:25.059000,0 days 01:49:54.917000,0 days 01:50:25.284000,229.0,274.0,299.0,300.0,False,HARD,14.0,True,2,0 days 01:48:55.427000,Williams,RUS,1,True,2021-11-21 14:49:55.437
0 days 01:51:54.500000,63,0 days 00:01:29.216000,32,,,0 days 00:00:29.271000,0 days 00:00:29.772000,0 days 00:00:30.173000,0 days 01:50:54.555000,0 days 01:51:24.327000,0 days 01:51:54.500000,230.0,270.0,298.0,305.0,False,HARD,15.0,True,2,0 days 01:50:25.284000,Williams,RUS,2,True,2021-11-21 14:51:25.294
0 days 01:53:23.670000,63,0 days 00:01:29.170000,33,,,0 days 00:00:29.283000,0 days 00:00:29.684000,0 days 00:00:30.203000,0 days 01:52:23.783000,0 days 01:52:53.467000,0 days 01:53:23.670000,231.0,270.0,299.0,304.0,False,HARD,16.0,True,2,0 days 01:51:54.500000,Williams,RUS,2,True,2021-11-21 14:52:54.510
0 days 01:54:54.995000,63,0 days 00:01:31.325000,34,,,0 days 00:00:30.697000,0 days 00:00:30.450000,0 days 00:00:30.178000,0 days 01:53:54.367000,0 days 01:54:24.817000,0 days 01:54:54.995000,,279.0,303.0,303.0,False,HARD,17.0,True,2,0 days 01:53:23.670000,Williams,RUS,1,True,2021-11-21 14:54:23.680
0 days 01:56:24.625000,63,0 days 00:01:29.630000,35,,,0 days 00:00:29.725000,0 days 00:00:30.029000,0 days 00:00:29.876000,0 days 01:55:24.720000,0 days 01:55:54.749000,0 days 01:56:24.625000,232.0,273.0,302.0,309.0,False,HARD,18.0,True,2,0 days 01:54:54.995000,Williams,RUS,1,True,2021-11-21 14:55:55.005
0 days 01:57:53.874000,63,0 days 00:01:29.249000,36,,,0 days 00:00:29.437000,0 days 00:00:29.774000,0 days 00:00:30.038000,0 days 01:56:54.062000,0 days 01:57:23.836000,0 days 01:57:53.874000,233.0,273.0,300.0,307.0,False,HARD,19.0,True,2,0 days 01:56:24.625000,Williams,RUS,1,True,2021-11-21 14:57:24.635
0 days 01:59:23.195000,63,0 days 00:01:29.321000,37,,,0 days 00:00:29.171000,0 days 00:00:29.813000,0 days 00:00:30.337000,0 days 01:58:23.045000,0 days 01:58:52.858000,0 days 01:59:23.195000,231.0,272.0,299.0,306.0,False,HARD,20.0,True,2,0 days 01:57:53.874000,Williams,RUS,1,True,2021-11-21 14:58:53.884
0 days 02:00:52.147000,63,0 days 00:01:28.952000,38,,,0 days 00:00:29.194000,0 days 00:00:29.668000,0 days 00:00:30.090000,0 days 01:59:52.389000,0 days 02:00:22.057000,0 days 02:00:52.147000,235.0,271.0,299.0,305.0,False,HARD,21.0,True,2,0 days 01:59:23.195000,Williams,RUS,1,True,2021-11-21 15:00:23.205
0 days 02:02:21.042000,63,0 days 00:01:28.895000,39,,,0 days 00:00:29.181000,0 days 00:00:29.655000,0 days 00:00:30.059000,0 days 02:01:21.328000,0 days 02:01:50.983000,0 days 02:02:21.042000,232.0,270.0,298.0,304.0,False,HARD,22.0,True,2,0 days 02:00:52.147000,Williams,RUS,1,True,2021-11-21 15:01:52.157
0 days 02:03:50,63,0 days 00:01:28.958000,40,,,0 days 00:00:29.135000,0 days 00:00:29.845000,0 days 00:00:29.978000,0 days 02:02:50.177000,0 days 02:03:20.022000,0 days 02:03:50,,270.0,299.0,303.0,False,HARD,23.0,True,2,0 days 02:02:21.042000,Williams,RUS,1,True,2021-11-21 15:03:21.052
0 days 02:05:18.932000,63,0 days 00:01:28.932000,41,,,0 days 00:00:29.356000,0 days 00:00:29.725000,0 days 00:00:29.851000,0 days 02:04:19.356000,0 days 02:04:49.081000,0 days 02:05:18.932000,233.0,274.0,300.0,304.0,False,HARD,24.0,True,2,0 days 02:03:50,Williams,RUS,1,True,2021-11-21 15:04:50.010
0 days 02:06:47.730000,63,0 days 00:01:28.798000,42,,,0 days 00:00:29.048000,0 days 00:00:29.854000,0 days 00:00:29.896000,0 days 02:05:47.980000,0 days 02:06:17.834000,0 days 02:06:47.730000,236.0,269.0,299.0,305.0,False,HARD,25.0,True,2,0 days 02:05:18.932000,Williams,RUS,1,True,2021-11-21 15:06:18.942
0 days 02:08:16.307000,63,0 days 00:01:28.577000,43,,,0 days 00:00:29.202000,0 days 00:00:29.637000,0 days 00:00:29.738000,0 days 02:07:16.932000,0 days 02:07:46.569000,0 days 02:08:16.307000,235.0,272.0,300.0,304.0,False,HARD,26.0,True,2,0 days 02:06:47.730000,Williams,RUS,1,True,2021-11-21 15:07:47.740
0 days 02:09:46.595000,63,0 days 00:01:30.288000,44,,,0 days 00:00:30.343000,0 days 00:00:29.997000,0 days 00:00:29.948000,0 days 02:08:46.650000,0 days 02:09:16.647000,0 days 02:09:46.595000,231.0,271.0,301.0,305.0,False,HARD,27.0,True,2,0 days 02:08:16.307000,Williams,RUS,1,True,2021-11-21 15:09:16.317
0 days 02:11:15.932000,63,0 days 00:01:29.337000,45,,,0 days 00:00:29.231000,0 days 00:00:29.922000,0 days 00:00:30.184000,0 days 02:10:15.826000,0 days 02:10:45.748000,0 days 02:11:15.932000,232.0,273.0,300.0,307.0,False,HARD,28.0,True,2,0 days 02:09:46.595000,Williams,RUS,1,True,2021-11-21 15:10:46.605
0 days 02:12:44.555000,63,0 days 00:01:28.623000,46,,,0 days 00:00:29.252000,0 days 00:00:29.682000,0 days 00:00:29.689000,0 days 02:11:45.184000,0 days 02:12:14.866000,0 days 02:12:44.555000,,280.0,300.0,303.0,False,HARD,29.0,True,2,0 days 02:11:15.932000,Williams,RUS,1,True,2021-11-21 15:12:15.942
0 days 02:14:13.002000,63,0 days 00:01:28.447000,47,,,0 days 00:00:28.993000,0 days 00:00:29.654000,0 days 00:00:29.800000,0 days 02:13:13.548000,0 days 02:13:43.202000,0 days 02:14:13.002000,233.0,277.0,299.0,305.0,False,HARD,30.0,True,2,0 days 02:12:44.555000,Williams,RUS,1,True,2021-11-21 15:13:44.565
0 days 02:15:41.830000,63,0 days 00:01:28.828000,48,,,0 days 00:00:29.312000,0 days 00:00:29.802000,0 days 00:00:29.714000,0 days 02:14:42.314000,0 days 02:15:12.116000,0 days 02:15:41.830000,234.0,274.0,300.0,,False,HARD,31.0,True,2,0 days 02:14:13.002000,Williams,RUS,1,True,2021-11-21 15:15:13.012
0 days 02:18:09.505000,63,0 days 00:02:27.675000,49,,0 days 02:17:37.276000,0 days 00:00:30.019000,0 days 00:00:32.212000,0 days 00:01:25.444000,0 days 02:16:11.849000,0 days 02:16:44.061000,0 days 02:18:09.505000,,204.0,,304.0,False,HARD,32.0,True,2,0 days 02:15:41.830000,Williams,RUS,2,False,2021-11-21 15:16:41.840
0 days 02:19:43.430000,63,0 days 00:01:33.925000,50,0 days 02:18:12.222000,,0 days 00:00:34.929000,0 days 00:00:29.513000,0 days 00:00:29.483000,0 days 02:18:44.434000,0 days 02:19:13.947000,0 days 02:19:43.430000,233.0,273.0,298.0,222.0,False,SOFT,4.0,False,3,0 days 02:18:09.505000,Williams,RUS,2,False,2021-11-21 15:19:09.515
0 days 02:21:09.839000,63,0 days 00:01:26.409000,51,,,0 days 00:00:28.577000,0 days 00:00:28.843000,0 days 00:00:28.989000,0 days 02:20:12.007000,0 days 02:20:40.850000,0 days 02:21:09.839000,236.0,275.0,299.0,293.0,False,SOFT,5.0,False,3,0 days 02:19:43.430000,Williams,RUS,1,True,2021-11-21 15:20:43.440
0 days 02:22:37.751000,63,0 days 00:01:27.912000,52,,,0 days 00:00:28.621000,0 days 00:00:29.349000,0 days 00:00:29.942000,0 days 02:21:38.460000,0 days 02:22:07.809000,0 days 02:22:37.751000,237.0,276.0,299.0,305.0,False,SOFT,6.0,False,3,0 days 02:21:09.839000,Williams,RUS,1,True,2021-11-21 15:22:09.849
0 days 02:24:22.521000,63,0 days 00:01:44.770000,53,,,0 days 00:00:29.174000,0 days 00:00:38.104000,0 days 00:00:37.492000,0 days 02:23:06.925000,0 days 02:23:45.029000,0 days 02:24:22.521000,236.0,220.0,190.0,304.0,False,SOFT,7.0,False,3,0 days 02:22:37.751000,Williams,RUS,6,False,2021-11-21 15:23:37.761
0 days 02:26:09.516000,63,0 days 00:01:46.995000,54,,,0 days 00:00:36.642000,0 days 00:00:33.931000,0 days 00:00:36.422000,0 days 02:24:59.163000,0 days 02:25:33.094000,0 days 02:26:09.516000,216.0,154.0,297.0,259.0,False,SOFT,8.0,False,3,0 days 02:24:22.521000,Williams,RUS,67,False,2021-11-21 15:25:22.531
0 days 02:27:35.284000,63,0 days 00:01:25.768000,55,,,0 days 00:00:28.247000,0 days 00:00:28.621000,0 days 00:00:28.900000,0 days 02:26:37.763000,0 days 02:27:06.384000,0 days 02:27:35.284000,245.0,280.0,289.0,301.0,True,SOFT,9.0,False,3,0 days 02:26:09.516000,Williams,RUS,1,True,2021-11-21 15:27:09.526
0 days 01:04:35.099000,9,,1,0 days 00:24:51.052000,,,0 days 00:00:32.583000,0 days 00:00:32.193000,,0 days 01:04:02.950000,0 days 01:04:35.217000,212.0,282.0,303.0,280.0,False,MEDIUM,1.0,True,1,0 days 01:02:48.573000,Haas F1 Team,MAZ,1,False,2021-11-21 14:03:48.583
0 days 01:06:09.371000,9,0 days 00:01:34.272000,2,,,0 days 00:00:31.554000,0 days 00:00:31.498000,0 days 00:00:31.220000,0 days 01:05:06.653000,0 days 01:05:38.151000,0 days 01:06:09.371000,227.0,276.0,301.0,312.0,False,MEDIUM,2.0,True,1,0 days 01:04:35.099000,Haas F1 Team,MAZ,1,True,2021-11-21 14:05:35.109
0 days 01:07:42.821000,9,0 days 00:01:33.450000,3,,,0 days 00:00:31.006000,0 days 00:00:31.346000,0 days 00:00:31.098000,0 days 01:06:40.377000,0 days 01:07:11.723000,0 days 01:07:42.821000,226.0,273.0,302.0,307.0,False,MEDIUM,3.0,True,1,0 days 01:06:09.371000,Haas F1 Team,MAZ,1,True,2021-11-21 14:07:09.381
0 days 01:09:15.294000,9,0 days 00:01:32.473000,4,,,0 days 00:00:30.504000,0 days 00:00:31.066000,0 days 00:00:30.903000,0 days 01:08:13.325000,0 days 01:08:44.391000,0 days 01:09:15.294000,228.0,274.0,301.0,310.0,False,MEDIUM,4.0,True,1,0 days 01:07:42.821000,Haas F1 Team,MAZ,1,True,2021-11-21 14:08:42.831
0 days 01:10:47.689000,9,0 days 00:01:32.395000,5,,,0 days 00:00:30.337000,0 days 00:00:31.013000,0 days 00:00:31.045000,0 days 01:09:45.631000,0 days 01:10:16.644000,0 days 01:10:47.689000,229.0,273.0,299.0,309.0,False,MEDIUM,5.0,True,1,0 days 01:09:15.294000,Haas F1 Team,MAZ,1,True,2021-11-21 14:10:15.304
0 days 01:12:19.869000,9,0 days 00:01:32.180000,6,,,0 days 00:00:30.361000,0 days 00:00:31.135000,0 days 00:00:30.684000,0 days 01:11:18.050000,0 days 01:11:49.185000,0 days 01:12:19.869000,230.0,274.0,298.0,307.0,False,MEDIUM,6.0,True,1,0 days 01:10:47.689000,Haas F1 Team,MAZ,1,True,2021-11-21 14:11:47.699
0 days 01:13:51.934000,9,0 days 00:01:32.065000,7,,,0 days 00:00:30.231000,0 days 00:00:31.115000,0 days 00:00:30.719000,0 days 01:12:50.100000,0 days 01:13:21.215000,0 days 01:13:51.934000,231.0,274.0,298.0,,False,MEDIUM,7.0,True,1,0 days 01:12:19.869000,Haas F1 Team,MAZ,1,True,2021-11-21 14:13:19.879
0 days 01:15:24.054000,9,0 days 00:01:32.120000,8,,,0 days 00:00:30.358000,0 days 00:00:31.022000,0 days 00:00:30.740000,0 days 01:14:22.292000,0 days 01:14:53.314000,0 days 01:15:24.054000,230.0,274.0,298.0,305.0,False,MEDIUM,8.0,True,1,0 days 01:13:51.934000,Haas F1 Team,MAZ,1,True,2021-11-21 14:14:51.944
0 days 01:16:56.339000,9,0 days 00:01:32.285000,9,,,0 days 00:00:30.550000,0 days 00:00:31.044000,0 days 00:00:30.691000,0 days 01:15:54.604000,0 days 01:16:25.648000,0 days 01:16:56.339000,227.0,274.0,298.0,306.0,False,MEDIUM,9.0,True,1,0 days 01:15:24.054000,Haas F1 Team,MAZ,1,True,2021-11-21 14:16:24.064
0 days 01:18:28.148000,9,0 days 00:01:31.809000,10,,,0 days 00:00:30.210000,0 days 00:00:31.033000,0 days 00:00:30.566000,0 days 01:17:26.549000,0 days 01:17:57.582000,0 days 01:18:28.148000,229.0,274.0,297.0,307.0,False,MEDIUM,10.0,True,1,0 days 01:16:56.339000,Haas F1 Team,MAZ,1,True,2021-11-21 14:17:56.349
