Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 03:08:16.429000,14,0 days 00:01:33.542000,49,,,0 days 00:00:35.109000,0 days 00:00:29.724000,0 days 00:00:28.709000,0 days 03:07:17.996000,0 days 03:07:47.720000,0 days 03:08:16.429000,288.0,321.0,310.0,323.0,False,SOFT,5.0,True,5,0 days 03:06:42.887000,Alpine,ALO,1,True,2021-12-05 19:38:50.105
0 days 01:03:22.130000,22,,1,0 days 00:21:56.147000,,,0 days 00:00:31.680000,0 days 00:00:30.434000,,0 days 01:02:51.727000,0 days 01:03:22.306000,286.0,306.0,300.0,322.0,False,MEDIUM,8.0,False,1,0 days 01:01:37.514000,AlphaTauri,TSU,1,False,2021-12-05 17:33:44.732
0 days 01:04:59.527000,22,0 days 00:01:37.397000,2,,,0 days 00:00:36.854000,0 days 00:00:30.744000,0 days 00:00:29.799000,0 days 01:03:58.984000,0 days 01:04:29.728000,0 days 01:04:59.527000,281.0,301.0,295.0,305.0,False,MEDIUM,9.0,False,1,0 days 01:03:22.130000,AlphaTauri,TSU,1,True,2021-12-05 17:35:29.348
0 days 01:06:36.031000,22,0 days 00:01:36.504000,3,,,0 days 00:00:36.380000,0 days 00:00:30.458000,0 days 00:00:29.666000,0 days 01:05:35.907000,0 days 01:06:06.365000,0 days 01:06:36.031000,276.0,300.0,296.0,307.0,False,MEDIUM,10.0,False,1,0 days 01:04:59.527000,AlphaTauri,TSU,1,True,2021-12-05 17:37:06.745
0 days 01:08:13.125000,22,0 days 00:01:37.094000,4,,,0 days 00:00:36.962000,0 days 00:00:30.420000,0 days 00:00:29.712000,0 days 01:07:12.993000,0 days 01:07:43.413000,0 days 01:08:13.125000,278.0,299.0,296.0,303.0,False,MEDIUM,11.0,False,1,0 days 01:06:36.031000,AlphaTauri,TSU,1,True,2021-12-05 17:38:43.249
0 days 01:09:48.952000,22,0 days 00:01:35.827000,5,,,0 days 00:00:35.645000,0 days 00:00:30.397000,0 days 00:00:29.785000,0 days 01:08:48.770000,0 days 01:09:19.167000,0 days 01:09:48.952000,279.0,297.0,293.0,302.0,False,MEDIUM,12.0,False,1,0 days 01:08:13.125000,AlphaTauri,TSU,1,True,2021-12-05 17:40:20.343
0 days 01:11:24.357000,22,0 days 00:01:35.405000,6,,,0 days 00:00:35.592000,0 days 00:00:30.226000,0 days 00:00:29.587000,0 days 01:10:24.544000,0 days 01:10:54.770000,0 days 01:11:24.357000,280.0,298.0,294.0,305.0,False,MEDIUM,13.0,False,1,0 days 01:09:48.952000,AlphaTauri,TSU,1,True,2021-12-05 17:41:56.170
0 days 01:13:00.204000,22,0 days 00:01:35.847000,7,,,0 days 00:00:35.775000,0 days 00:00:30.475000,0 days 00:00:29.597000,0 days 01:12:00.132000,0 days 01:12:30.607000,0 days 01:13:00.204000,283.0,302.0,297.0,311.0,False,MEDIUM,14.0,False,1,0 days 01:11:24.357000,AlphaTauri,TSU,1,True,2021-12-05 17:43:31.575
0 days 01:14:35.924000,22,0 days 00:01:35.720000,8,,,0 days 00:00:35.813000,0 days 00:00:30.242000,0 days 00:00:29.665000,0 days 01:13:36.017000,0 days 01:14:06.259000,0 days 01:14:35.924000,282.0,315.0,309.0,326.0,False,MEDIUM,15.0,False,1,0 days 01:13:00.204000,AlphaTauri,TSU,1,True,2021-12-05 17:45:07.422
0 days 01:16:11.729000,22,0 days 00:01:35.805000,9,,,0 days 00:00:36.043000,0 days 00:00:30.324000,0 days 00:00:29.438000,0 days 01:15:11.967000,0 days 01:15:42.291000,0 days 01:16:11.729000,281.0,301.0,306.0,320.0,False,MEDIUM,16.0,False,1,0 days 01:14:35.924000,AlphaTauri,TSU,24,False,2021-12-05 17:46:43.142
0 days 01:18:20.278000,22,0 days 00:02:08.549000,10,,,0 days 00:00:55.087000,0 days 00:00:37.357000,0 days 00:00:36.105000,0 days 01:17:06.816000,0 days 01:17:44.173000,0 days 01:18:20.278000,240.0,274.0,262.0,191.0,False,MEDIUM,17.0,False,1,0 days 01:16:11.729000,AlphaTauri,TSU,4,False,2021-12-05 17:48:18.947
0 days 01:21:00.035000,22,,11,,,0 days 00:00:45.590000,0 days 00:00:49.264000,0 days 00:01:04.846000,0 days 01:19:05.925000,0 days 01:19:55.240000,0 days 01:21:00.094000,255.0,127.0,129.0,110.0,False,MEDIUM,18.0,False,1,0 days 01:18:20.278000,AlphaTauri,TSU,4,False,2021-12-05 17:50:27.496
0 days 01:23:45.011000,22,,12,,,0 days 00:00:54.562000,0 days 00:00:52.641000,0 days 00:00:57.829000,0 days 01:21:54.617000,0 days 01:22:47.182000,0 days 01:23:45.117000,141.0,164.0,150.0,214.0,False,MEDIUM,19.0,False,1,0 days 01:21:00.035000,AlphaTauri,TSU,4,False,2021-12-05 17:53:07.253
0 days 01:26:47.948000,22,,13,,0 days 01:26:45.138000,0 days 00:00:55.009000,0 days 00:00:53.490000,0 days 00:01:14.450000,0 days 01:24:40.106000,0 days 01:25:33.498000,0 days 01:26:48.105000,153.0,137.0,,125.0,False,MEDIUM,20.0,False,1,0 days 01:23:45.011000,AlphaTauri,TSU,45,False,2021-12-05 17:55:52.229
0 days 01:46:45.910000,22,,14,0 days 01:43:31.509000,,,0 days 00:00:56.140000,0 days 00:01:18.105000,,0 days 01:45:27.805000,0 days 01:46:46.046000,87.0,202.0,35.0,222.0,False,HARD,1.0,True,2,0 days 01:42:52.932000,AlphaTauri,TSU,1,False,2021-12-05 18:15:00.150
0 days 01:50:22.057000,22,,15,,0 days 01:50:19.317000,0 days 00:01:24.821000,0 days 00:01:03.468000,0 days 00:01:07.852000,0 days 01:48:10.746000,0 days 01:49:14.205000,0 days 01:50:22.174000,284.0,119.0,,156.0,False,HARD,2.0,True,2,0 days 01:46:45.910000,AlphaTauri,TSU,25,False,2021-12-05 18:18:53.128
0 days 02:12:07.891000,22,,16,0 days 02:08:39.936000,,,0 days 00:01:05.901000,0 days 00:01:31.012000,,0 days 02:10:36.892000,0 days 02:12:08.095000,73.0,267.0,47.0,120.0,False,MEDIUM,3.0,False,3,0 days 02:07:52.937000,AlphaTauri,TSU,1,False,2021-12-05 18:40:00.155
0 days 02:14:17.321000,22,0 days 00:02:09.430000,17,,,0 days 00:01:09.234000,0 days 00:00:30.284000,0 days 00:00:29.912000,0 days 02:13:17.125000,0 days 02:13:47.409000,0 days 02:14:17.321000,288.0,294.0,296.0,317.0,False,MEDIUM,4.0,False,3,0 days 02:12:07.891000,AlphaTauri,TSU,1,True,2021-12-05 18:44:15.109
0 days 02:15:53.795000,22,0 days 00:01:36.474000,18,,,0 days 00:00:36.780000,0 days 00:00:30.047000,0 days 00:00:29.647000,0 days 02:14:54.101000,0 days 02:15:24.148000,0 days 02:15:53.795000,281.0,301.0,297.0,308.0,False,MEDIUM,5.0,False,3,0 days 02:14:17.321000,AlphaTauri,TSU,1,True,2021-12-05 18:46:24.539
0 days 02:17:28.836000,22,0 days 00:01:35.041000,19,,,0 days 00:00:35.649000,0 days 00:00:29.960000,0 days 00:00:29.432000,0 days 02:16:29.444000,0 days 02:16:59.404000,0 days 02:17:28.836000,282.0,303.0,298.0,310.0,False,MEDIUM,6.0,False,3,0 days 02:15:53.795000,AlphaTauri,TSU,1,True,2021-12-05 18:48:01.013
0 days 02:19:03.580000,22,0 days 00:01:34.744000,20,,,0 days 00:00:35.427000,0 days 00:00:29.803000,0 days 00:00:29.514000,0 days 02:18:04.263000,0 days 02:18:34.066000,0 days 02:19:03.580000,284.0,301.0,296.0,309.0,False,MEDIUM,7.0,False,3,0 days 02:17:28.836000,AlphaTauri,TSU,1,True,2021-12-05 18:49:36.054
0 days 02:20:38.172000,22,0 days 00:01:34.592000,21,,,0 days 00:00:35.175000,0 days 00:00:29.874000,0 days 00:00:29.543000,0 days 02:19:38.755000,0 days 02:20:08.629000,0 days 02:20:38.172000,,300.0,296.0,305.0,False,MEDIUM,8.0,False,3,0 days 02:19:03.580000,AlphaTauri,TSU,1,True,2021-12-05 18:51:10.798
0 days 02:22:12.100000,22,0 days 00:01:33.928000,22,,,0 days 00:00:34.970000,0 days 00:00:29.759000,0 days 00:00:29.199000,0 days 02:21:13.142000,0 days 02:21:42.901000,0 days 02:22:12.100000,285.0,315.0,310.0,322.0,False,MEDIUM,9.0,False,3,0 days 02:20:38.172000,AlphaTauri,TSU,1,True,2021-12-05 18:52:45.390
0 days 02:24:58.956000,22,,23,,0 days 02:24:57.995000,0 days 00:01:33.132000,0 days 00:00:36.473000,0 days 00:00:37.253000,0 days 02:23:45.253000,0 days 02:24:21.711000,0 days 02:24:59.090000,267.0,241.0,,289.0,False,MEDIUM,10.0,False,3,0 days 02:22:12.100000,AlphaTauri,TSU,267,False,2021-12-05 18:54:19.318
0 days 02:27:00.605000,22,0 days 00:02:01.649000,24,0 days 02:25:25.815000,,0 days 00:01:01.215000,0 days 00:00:30.614000,0 days 00:00:29.820000,0 days 02:26:00.171000,0 days 02:26:30.785000,0 days 02:27:00.605000,273.0,283.0,288.0,289.0,False,HARD,3.0,False,4,0 days 02:24:58.956000,AlphaTauri,TSU,7,False,2021-12-05 18:57:06.174
0 days 02:28:34.778000,22,0 days 00:01:34.173000,25,,,0 days 00:00:34.493000,0 days 00:00:30.137000,0 days 00:00:29.543000,0 days 02:27:35.098000,0 days 02:28:05.235000,0 days 02:28:34.778000,277.0,283.0,288.0,290.0,False,HARD,4.0,False,4,0 days 02:27:00.605000,AlphaTauri,TSU,1,True,2021-12-05 18:59:07.823
0 days 02:30:15.046000,22,0 days 00:01:40.268000,26,,,0 days 00:00:38.021000,0 days 00:00:30.159000,0 days 00:00:32.088000,0 days 02:29:12.799000,0 days 02:29:42.958000,0 days 02:30:15.046000,279.0,293.0,102.0,296.0,False,HARD,5.0,False,4,0 days 02:28:34.778000,AlphaTauri,TSU,6,False,2021-12-05 19:00:41.996
0 days 02:31:59.185000,22,0 days 00:01:44.139000,27,,,0 days 00:00:44.821000,0 days 00:00:29.970000,0 days 00:00:29.348000,0 days 02:30:59.867000,0 days 02:31:29.837000,0 days 02:31:59.185000,278.0,292.0,293.0,293.0,False,HARD,6.0,False,4,0 days 02:30:15.046000,AlphaTauri,TSU,67,False,2021-12-05 19:02:22.264
0 days 02:33:46.935000,22,0 days 00:01:47.750000,28,,,0 days 00:00:34.620000,0 days 00:00:29.863000,0 days 00:00:43.267000,0 days 02:32:33.805000,0 days 02:33:03.668000,0 days 02:33:46.935000,280.0,286.0,211.0,130.0,False,HARD,7.0,False,4,0 days 02:31:59.185000,AlphaTauri,TSU,6,False,2021-12-05 19:04:06.403
0 days 02:35:53.431000,22,0 days 00:02:06.496000,29,,,0 days 00:00:43.535000,0 days 00:00:41.412000,0 days 00:00:41.549000,0 days 02:34:30.470000,0 days 02:35:11.882000,0 days 02:35:53.431000,268.0,166.0,261.0,195.0,False,HARD,8.0,False,4,0 days 02:33:46.935000,AlphaTauri,TSU,6,False,2021-12-05 19:05:54.153
0 days 02:38:01.405000,22,0 days 00:02:07.974000,30,,,0 days 00:00:44.893000,0 days 00:00:40.346000,0 days 00:00:42.735000,0 days 02:36:38.324000,0 days 02:37:18.670000,0 days 02:38:01.405000,263.0,144.0,200.0,193.0,False,HARD,9.0,False,4,0 days 02:35:53.431000,AlphaTauri,TSU,6,False,2021-12-05 19:08:00.649
0 days 02:40:07.319000,22,0 days 00:02:05.914000,31,,,0 days 00:00:42.185000,0 days 00:00:41.807000,0 days 00:00:41.922000,0 days 02:38:43.590000,0 days 02:39:25.397000,0 days 02:40:07.319000,268.0,208.0,258.0,205.0,False,HARD,10.0,False,4,0 days 02:38:01.405000,AlphaTauri,TSU,6,False,2021-12-05 19:10:08.623
0 days 02:41:45.300000,22,0 days 00:01:37.981000,32,,,0 days 00:00:38.842000,0 days 00:00:29.869000,0 days 00:00:29.270000,0 days 02:40:46.161000,0 days 02:41:16.030000,0 days 02:41:45.300000,276.0,287.0,292.0,291.0,False,HARD,11.0,False,4,0 days 02:40:07.319000,AlphaTauri,TSU,67,False,2021-12-05 19:12:14.537
0 days 02:43:18.508000,22,0 days 00:01:33.208000,33,,,0 days 00:00:34.291000,0 days 00:00:29.719000,0 days 00:00:29.198000,0 days 02:42:19.591000,0 days 02:42:49.310000,0 days 02:43:18.508000,280.0,288.0,292.0,293.0,False,HARD,12.0,False,4,0 days 02:41:45.300000,AlphaTauri,TSU,1,True,2021-12-05 19:13:52.518
0 days 02:44:51.603000,22,0 days 00:01:33.095000,34,,,0 days 00:00:34.104000,0 days 00:00:29.805000,0 days 00:00:29.186000,0 days 02:43:52.612000,0 days 02:44:22.417000,0 days 02:44:51.603000,,289.0,293.0,291.0,False,HARD,13.0,False,4,0 days 02:43:18.508000,AlphaTauri,TSU,1,True,2021-12-05 19:15:25.726
0 days 02:46:36.205000,22,0 days 00:01:44.602000,35,,,0 days 00:00:43.431000,0 days 00:00:32.149000,0 days 00:00:29.022000,0 days 02:45:35.034000,0 days 02:46:07.183000,0 days 02:46:36.205000,175.0,289.0,293.0,294.0,False,HARD,14.0,False,4,0 days 02:44:51.603000,AlphaTauri,TSU,67,False,2021-12-05 19:16:58.821
0 days 02:48:08.747000,22,0 days 00:01:32.542000,36,,,0 days 00:00:33.812000,0 days 00:00:29.630000,0 days 00:00:29.100000,0 days 02:47:10.017000,0 days 02:47:39.647000,0 days 02:48:08.747000,283.0,290.0,294.0,295.0,False,HARD,15.0,False,4,0 days 02:46:36.205000,AlphaTauri,TSU,1,True,2021-12-05 19:18:43.423
0 days 02:49:41.616000,22,0 days 00:01:32.869000,37,,,0 days 00:00:34.052000,0 days 00:00:29.634000,0 days 00:00:29.183000,0 days 02:48:42.799000,0 days 02:49:12.433000,0 days 02:49:41.616000,281.0,290.0,294.0,293.0,False,HARD,16.0,False,4,0 days 02:48:08.747000,AlphaTauri,TSU,1,True,2021-12-05 19:20:15.965
0 days 02:51:14.430000,22,0 days 00:01:32.814000,38,,,0 days 00:00:33.959000,0 days 00:00:29.650000,0 days 00:00:29.205000,0 days 02:50:15.575000,0 days 02:50:45.225000,0 days 02:51:14.430000,,292.0,294.0,292.0,False,HARD,17.0,False,4,0 days 02:49:41.616000,AlphaTauri,TSU,1,True,2021-12-05 19:21:48.834
0 days 02:52:47.394000,22,0 days 00:01:32.964000,39,,,0 days 00:00:34.121000,0 days 00:00:29.662000,0 days 00:00:29.181000,0 days 02:51:48.551000,0 days 02:52:18.213000,0 days 02:52:47.394000,283.0,291.0,294.0,294.0,False,HARD,18.0,False,4,0 days 02:51:14.430000,AlphaTauri,TSU,1,True,2021-12-05 19:23:21.648
0 days 02:54:20.349000,22,0 days 00:01:32.955000,40,,,0 days 00:00:34.363000,0 days 00:00:29.539000,0 days 00:00:29.053000,0 days 02:53:21.757000,0 days 02:53:51.296000,0 days 02:54:20.349000,282.0,304.0,313.0,303.0,False,HARD,19.0,False,4,0 days 02:52:47.394000,AlphaTauri,TSU,1,True,2021-12-05 19:24:54.612
0 days 02:55:53.192000,22,0 days 00:01:32.843000,41,,,0 days 00:00:33.923000,0 days 00:00:29.658000,0 days 00:00:29.262000,0 days 02:54:54.272000,0 days 02:55:23.930000,0 days 02:55:53.192000,280.0,286.0,292.0,289.0,False,HARD,20.0,False,4,0 days 02:54:20.349000,AlphaTauri,TSU,1,True,2021-12-05 19:26:27.567
0 days 02:57:25.825000,22,0 days 00:01:32.633000,42,,,0 days 00:00:33.859000,0 days 00:00:29.640000,0 days 00:00:29.134000,0 days 02:56:27.051000,0 days 02:56:56.691000,0 days 02:57:25.825000,278.0,286.0,291.0,287.0,False,HARD,21.0,False,4,0 days 02:55:53.192000,AlphaTauri,TSU,1,True,2021-12-05 19:28:00.410
0 days 02:58:58.755000,22,0 days 00:01:32.930000,43,,,0 days 00:00:33.989000,0 days 00:00:29.693000,0 days 00:00:29.248000,0 days 02:57:59.814000,0 days 02:58:29.507000,0 days 02:58:58.755000,,285.0,292.0,287.0,False,HARD,22.0,False,4,0 days 02:57:25.825000,AlphaTauri,TSU,1,True,2021-12-05 19:29:33.043
0 days 03:00:31.261000,22,0 days 00:01:32.506000,44,,,0 days 00:00:33.896000,0 days 00:00:29.536000,0 days 00:00:29.074000,0 days 02:59:32.651000,0 days 03:00:02.187000,0 days 03:00:31.261000,280.0,287.0,292.0,287.0,True,HARD,23.0,False,4,0 days 02:58:58.755000,AlphaTauri,TSU,1,True,2021-12-05 19:31:05.973
0 days 03:02:04.282000,22,0 days 00:01:33.021000,45,,,0 days 00:00:34.261000,0 days 00:00:29.637000,0 days 00:00:29.123000,0 days 03:01:05.522000,0 days 03:01:35.159000,0 days 03:02:04.282000,281.0,291.0,295.0,293.0,False,HARD,24.0,False,4,0 days 03:00:31.261000,AlphaTauri,TSU,1,True,2021-12-05 19:32:38.479
0 days 03:03:36.958000,22,0 days 00:01:32.676000,46,,,0 days 00:00:34.001000,0 days 00:00:29.518000,0 days 00:00:29.157000,0 days 03:02:38.283000,0 days 03:03:07.801000,0 days 03:03:36.958000,,291.0,293.0,291.0,False,HARD,25.0,False,4,0 days 03:02:04.282000,AlphaTauri,TSU,1,True,2021-12-05 19:34:11.500
0 days 03:05:09.551000,22,0 days 00:01:32.593000,47,,,0 days 00:00:33.932000,0 days 00:00:29.598000,0 days 00:00:29.063000,0 days 03:04:10.890000,0 days 03:04:40.488000,0 days 03:05:09.551000,280.0,289.0,294.0,291.0,False,HARD,26.0,False,4,0 days 03:03:36.958000,AlphaTauri,TSU,1,True,2021-12-05 19:35:44.176
0 days 03:06:43.172000,22,0 days 00:01:33.621000,48,,,0 days 00:00:33.952000,0 days 00:00:29.627000,0 days 00:00:30.042000,0 days 03:05:43.503000,0 days 03:06:13.130000,0 days 03:06:43.172000,283.0,305.0,314.0,307.0,False,HARD,27.0,False,4,0 days 03:05:09.551000,AlphaTauri,TSU,1,True,2021-12-05 19:37:16.769
0 days 03:08:16.102000,22,0 days 00:01:32.930000,49,,,0 days 00:00:34.257000,0 days 00:00:29.480000,0 days 00:00:29.193000,0 days 03:07:17.429000,0 days 03:07:46.909000,0 days 03:08:16.102000,278.0,287.0,283.0,293.0,False,HARD,28.0,False,4,0 days 03:06:43.172000,AlphaTauri,TSU,1,True,2021-12-05 19:38:50.390
0 days 01:03:22.619000,7,,1,0 days 00:23:22.859000,,,0 days 00:00:31.400000,0 days 00:00:30.839000,,0 days 01:02:51.866000,0 days 01:03:22.768000,282.0,307.0,309.0,305.0,False,MEDIUM,1.0,True,1,0 days 01:01:37.514000,Alfa Romeo Racing,RAI,1,False,2021-12-05 17:33:44.732
0 days 01:05:01.434000,7,0 days 00:01:38.815000,2,,,0 days 00:00:37.644000,0 days 00:00:31.006000,0 days 00:00:30.165000,0 days 01:04:00.263000,0 days 01:04:31.269000,0 days 01:05:01.434000,281.0,301.0,292.0,302.0,False,MEDIUM,2.0,True,1,0 days 01:03:22.619000,Alfa Romeo Racing,RAI,1,True,2021-12-05 17:35:29.837
0 days 01:06:37.628000,7,0 days 00:01:36.194000,3,,,0 days 00:00:36.247000,0 days 00:00:30.299000,0 days 00:00:29.648000,0 days 01:05:37.681000,0 days 01:06:07.980000,0 days 01:06:37.628000,278.0,315.0,294.0,319.0,False,MEDIUM,3.0,True,1,0 days 01:05:01.434000,Alfa Romeo Racing,RAI,1,True,2021-12-05 17:37:08.652
0 days 01:08:13.702000,7,0 days 00:01:36.074000,4,,,0 days 00:00:36.064000,0 days 00:00:30.338000,0 days 00:00:29.672000,0 days 01:07:13.692000,0 days 01:07:44.030000,0 days 01:08:13.702000,286.0,322.0,310.0,331.0,False,MEDIUM,4.0,True,1,0 days 01:06:37.628000,Alfa Romeo Racing,RAI,1,True,2021-12-05 17:38:44.846
0 days 01:09:49.711000,7,0 days 00:01:36.009000,5,,,0 days 00:00:36.144000,0 days 00:00:30.189000,0 days 00:00:29.676000,0 days 01:08:49.846000,0 days 01:09:20.035000,0 days 01:09:49.711000,281.0,312.0,307.0,321.0,False,MEDIUM,5.0,True,1,0 days 01:08:13.702000,Alfa Romeo Racing,RAI,1,True,2021-12-05 17:40:20.920
0 days 01:11:25.717000,7,,6,,,0 days 00:00:35.993000,0 days 00:00:30.242000,0 days 00:00:29.774000,0 days 01:10:25.732000,0 days 01:10:55.960000,0 days 01:11:25.884000,284.0,305.0,293.0,311.0,False,MEDIUM,6.0,True,1,0 days 01:09:49.711000,Alfa Romeo Racing,RAI,1,False,2021-12-05 17:41:56.929
0 days 01:13:01.252000,7,0 days 00:01:35.535000,7,,,0 days 00:00:35.675000,0 days 00:00:30.114000,0 days 00:00:29.746000,0 days 01:12:01.392000,0 days 01:12:31.506000,0 days 01:13:01.252000,280.0,312.0,297.0,324.0,False,MEDIUM,7.0,True,1,0 days 01:11:25.717000,Alfa Romeo Racing,RAI,1,True,2021-12-05 17:43:32.935
0 days 01:14:37.318000,7,0 days 00:01:36.066000,8,,,0 days 00:00:36.035000,0 days 00:00:30.381000,0 days 00:00:29.650000,0 days 01:13:37.287000,0 days 01:14:07.668000,0 days 01:14:37.318000,281.0,306.0,295.0,310.0,False,MEDIUM,8.0,True,1,0 days 01:13:01.252000,Alfa Romeo Racing,RAI,1,True,2021-12-05 17:45:08.470
0 days 01:16:12.606000,7,0 days 00:01:35.288000,9,,,0 days 00:00:35.730000,0 days 00:00:30.144000,0 days 00:00:29.414000,0 days 01:15:13.048000,0 days 01:15:43.192000,0 days 01:16:12.606000,285.0,314.0,276.0,327.0,False,MEDIUM,9.0,True,1,0 days 01:14:37.318000,Alfa Romeo Racing,RAI,24,False,2021-12-05 17:46:44.536
0 days 01:18:22.582000,7,0 days 00:02:09.976000,10,,,0 days 00:00:56.311000,0 days 00:00:37.294000,0 days 00:00:36.371000,0 days 01:17:08.917000,0 days 01:17:46.211000,0 days 01:18:22.582000,217.0,261.0,249.0,245.0,False,MEDIUM,10.0,True,1,0 days 01:16:12.606000,Alfa Romeo Racing,RAI,4,False,2021-12-05 17:48:19.824
0 days 01:21:01.697000,7,,11,,,0 days 00:00:44.742000,0 days 00:00:50.714000,0 days 00:01:03.643000,0 days 01:19:07.340000,0 days 01:19:58.098000,0 days 01:21:01.874000,245.0,131.0,209.0,110.0,False,MEDIUM,11.0,True,1,0 days 01:18:22.582000,Alfa Romeo Racing,RAI,4,False,2021-12-05 17:50:29.800
0 days 01:23:48.327000,7,,12,,,0 days 00:00:54.334000,0 days 00:00:53.396000,0 days 00:00:58.901000,0 days 01:21:56.066000,0 days 01:22:49.426000,0 days 01:23:48.440000,126.0,182.0,105.0,225.0,False,MEDIUM,12.0,True,1,0 days 01:21:01.697000,Alfa Romeo Racing,RAI,4,False,2021-12-05 17:53:08.915
0 days 01:26:51.801000,7,,13,,0 days 01:26:47.985000,0 days 00:00:53.604000,0 days 00:00:53.352000,0 days 00:01:16.548000,0 days 01:24:41.901000,0 days 01:25:35.261000,0 days 01:26:52.240000,190.0,130.0,,137.0,False,MEDIUM,13.0,True,1,0 days 01:23:48.327000,Alfa Romeo Racing,RAI,45,False,2021-12-05 17:55:55.545
0 days 01:46:51.204000,7,,14,0 days 01:43:36.223000,,,0 days 00:00:57.584000,0 days 00:01:20.248000,,0 days 01:45:30.956000,0 days 01:46:51.311000,82.0,231.0,76.0,231.0,False,HARD,1.0,True,2,0 days 01:42:52.932000,Alfa Romeo Racing,RAI,1,False,2021-12-05 18:15:00.150
0 days 01:50:19.801000,7,,15,,0 days 01:50:18.107000,0 days 00:01:19.249000,0 days 00:01:01.819000,0 days 00:01:07.565000,0 days 01:48:10.417000,0 days 01:49:12.262000,0 days 01:50:19.975000,283.0,135.0,,150.0,False,HARD,2.0,True,2,0 days 01:46:51.204000,Alfa Romeo Racing,RAI,25,False,2021-12-05 18:18:58.422
0 days 02:12:05.725000,7,,16,0 days 02:08:37.135000,,,0 days 00:01:07.004000,0 days 00:01:30.282000,,0 days 02:10:35.530000,0 days 02:12:05.933000,75.0,262.0,52.0,137.0,False,HARD,3.0,False,3,0 days 02:07:52.937000,Alfa Romeo Racing,RAI,1,False,2021-12-05 18:40:00.155
0 days 02:14:19.649000,7,0 days 00:02:13.924000,17,,,0 days 00:01:12.402000,0 days 00:00:31.161000,0 days 00:00:30.361000,0 days 02:13:18.127000,0 days 02:13:49.288000,0 days 02:14:19.649000,289.0,281.0,297.0,313.0,False,HARD,4.0,False,3,0 days 02:12:05.725000,Alfa Romeo Racing,RAI,1,True,2021-12-05 18:44:12.943
0 days 02:15:56.730000,7,0 days 00:01:37.081000,18,,,0 days 00:00:36.499000,0 days 00:00:30.884000,0 days 00:00:29.698000,0 days 02:14:56.148000,0 days 02:15:27.032000,0 days 02:15:56.730000,285.0,301.0,297.0,306.0,False,HARD,5.0,False,3,0 days 02:14:19.649000,Alfa Romeo Racing,RAI,1,True,2021-12-05 18:46:26.867
0 days 02:17:32.404000,7,0 days 00:01:35.674000,19,,,0 days 00:00:36.015000,0 days 00:00:30.138000,0 days 00:00:29.521000,0 days 02:16:32.745000,0 days 02:17:02.883000,0 days 02:17:32.404000,281.0,303.0,296.0,304.0,False,HARD,6.0,False,3,0 days 02:15:56.730000,Alfa Romeo Racing,RAI,1,True,2021-12-05 18:48:03.948
0 days 02:19:07.765000,7,0 days 00:01:35.361000,20,,,0 days 00:00:35.666000,0 days 00:00:30.288000,0 days 00:00:29.407000,0 days 02:18:08.070000,0 days 02:18:38.358000,0 days 02:19:07.765000,284.0,299.0,296.0,301.0,False,HARD,7.0,False,3,0 days 02:17:32.404000,Alfa Romeo Racing,RAI,1,True,2021-12-05 18:49:39.622
0 days 02:20:42.701000,7,0 days 00:01:34.936000,21,,,0 days 00:00:35.414000,0 days 00:00:30.169000,0 days 00:00:29.353000,0 days 02:19:43.179000,0 days 02:20:13.348000,0 days 02:20:42.701000,282.0,298.0,294.0,302.0,False,HARD,8.0,False,3,0 days 02:19:07.765000,Alfa Romeo Racing,RAI,1,True,2021-12-05 18:51:14.983
0 days 02:22:16.982000,7,0 days 00:01:34.281000,22,,,0 days 00:00:35.138000,0 days 00:00:29.958000,0 days 00:00:29.185000,0 days 02:21:17.839000,0 days 02:21:47.797000,0 days 02:22:16.982000,284.0,304.0,297.0,306.0,False,HARD,9.0,False,3,0 days 02:20:42.701000,Alfa Romeo Racing,RAI,1,True,2021-12-05 18:52:49.919
0 days 02:24:14.392000,7,0 days 00:01:57.410000,23,,,0 days 00:00:37.023000,0 days 00:00:40.508000,0 days 00:00:39.879000,0 days 02:22:54.005000,0 days 02:23:34.513000,0 days 02:24:14.392000,288.0,138.0,262.0,229.0,False,HARD,10.0,False,3,0 days 02:22:16.982000,Alfa Romeo Racing,RAI,26,False,2021-12-05 18:54:24.200
0 days 02:26:02.269000,7,0 days 00:01:47.877000,24,,,0 days 00:00:47.835000,0 days 00:00:31.002000,0 days 00:00:29.040000,0 days 02:25:02.227000,0 days 02:25:33.229000,0 days 02:26:02.269000,176.0,325.0,313.0,336.0,False,HARD,11.0,False,3,0 days 02:24:14.392000,Alfa Romeo Racing,RAI,67,False,2021-12-05 18:56:21.610
0 days 02:27:37.295000,7,0 days 00:01:35.026000,25,,,0 days 00:00:35.695000,0 days 00:00:30.160000,0 days 00:00:29.171000,0 days 02:26:37.964000,0 days 02:27:08.124000,0 days 02:27:37.295000,285.0,315.0,313.0,333.0,False,HARD,12.0,False,3,0 days 02:26:02.269000,Alfa Romeo Racing,RAI,1,True,2021-12-05 18:58:09.487
