Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:46:17.152000,5,0 days 00:01:33.214000,29,,,0 days 00:00:30.469000,0 days 00:00:38.820000,0 days 00:00:23.925000,0 days 00:45:14.407000,0 days 00:45:53.227000,0 days 00:46:17.152000,265.0,226.0,247.0,292.0,False,HARD,18.0,True,2,0 days 00:44:43.938000,Ferrari,VET,1,True,2020-10-11 12:57:58.529
0 days 00:47:50.553000,5,0 days 00:01:33.401000,30,,,0 days 00:00:30.409000,0 days 00:00:38.880000,0 days 00:00:24.112000,0 days 00:46:47.561000,0 days 00:47:26.441000,0 days 00:47:50.553000,264.0,225.0,245.0,293.0,False,HARD,19.0,True,2,0 days 00:46:17.152000,Ferrari,VET,1,True,2020-10-11 12:59:31.743
0 days 00:49:25.333000,5,0 days 00:01:34.780000,31,,,0 days 00:00:30.431000,0 days 00:00:38.626000,0 days 00:00:25.723000,0 days 00:48:20.984000,0 days 00:48:59.610000,0 days 00:49:25.333000,,227.0,253.0,292.0,False,HARD,20.0,True,2,0 days 00:47:50.553000,Ferrari,VET,1,True,2020-10-11 13:01:05.144
0 days 00:50:58.440000,5,0 days 00:01:33.107000,32,,,0 days 00:00:30.324000,0 days 00:00:38.793000,0 days 00:00:23.990000,0 days 00:49:55.657000,0 days 00:50:34.450000,0 days 00:50:58.440000,265.0,226.0,248.0,295.0,False,HARD,21.0,True,2,0 days 00:49:25.333000,Ferrari,VET,1,True,2020-10-11 13:02:39.924
0 days 00:52:33.459000,5,0 days 00:01:35.019000,33,,,0 days 00:00:30.548000,0 days 00:00:39.042000,0 days 00:00:25.429000,0 days 00:51:28.988000,0 days 00:52:08.030000,0 days 00:52:33.459000,,228.0,252.0,293.0,False,HARD,22.0,True,2,0 days 00:50:58.440000,Ferrari,VET,1,True,2020-10-11 13:04:13.031
0 days 00:54:07.472000,5,0 days 00:01:34.013000,34,,,0 days 00:00:30.388000,0 days 00:00:39.409000,0 days 00:00:24.216000,0 days 00:53:03.847000,0 days 00:53:43.256000,0 days 00:54:07.472000,266.0,222.0,252.0,308.0,False,HARD,23.0,True,2,0 days 00:52:33.459000,Ferrari,VET,1,True,2020-10-11 13:05:48.050
0 days 00:55:40.818000,5,0 days 00:01:33.346000,35,,,0 days 00:00:30.479000,0 days 00:00:38.932000,0 days 00:00:23.935000,0 days 00:54:37.951000,0 days 00:55:16.883000,0 days 00:55:40.818000,267.0,224.0,253.0,307.0,False,HARD,24.0,True,2,0 days 00:54:07.472000,Ferrari,VET,1,True,2020-10-11 13:07:22.063
0 days 00:57:14.041000,5,0 days 00:01:33.223000,36,,,0 days 00:00:30.450000,0 days 00:00:38.989000,0 days 00:00:23.784000,0 days 00:56:11.268000,0 days 00:56:50.257000,0 days 00:57:14.041000,,226.0,251.0,309.0,False,HARD,25.0,True,2,0 days 00:55:40.818000,Ferrari,VET,1,True,2020-10-11 13:08:55.409
0 days 00:58:46.439000,5,0 days 00:01:32.398000,37,,,0 days 00:00:29.962000,0 days 00:00:38.572000,0 days 00:00:23.864000,0 days 00:57:44.003000,0 days 00:58:22.575000,0 days 00:58:46.439000,264.0,227.0,246.0,290.0,False,HARD,26.0,True,2,0 days 00:57:14.041000,Ferrari,VET,1,True,2020-10-11 13:10:28.632
0 days 01:00:19.263000,5,0 days 00:01:32.824000,38,,,0 days 00:00:30.363000,0 days 00:00:38.567000,0 days 00:00:23.894000,0 days 00:59:16.802000,0 days 00:59:55.369000,0 days 01:00:19.263000,265.0,227.0,247.0,291.0,False,HARD,27.0,True,2,0 days 00:58:46.439000,Ferrari,VET,1,True,2020-10-11 13:12:01.030
0 days 01:01:53.648000,5,0 days 00:01:34.385000,39,,,0 days 00:00:31.686000,0 days 00:00:38.624000,0 days 00:00:24.075000,0 days 01:00:50.949000,0 days 01:01:29.573000,0 days 01:01:53.648000,266.0,226.0,248.0,293.0,False,HARD,28.0,True,2,0 days 01:00:19.263000,Ferrari,VET,1,True,2020-10-11 13:13:33.854
0 days 01:03:28.257000,5,0 days 00:01:34.609000,40,,,0 days 00:00:30.958000,0 days 00:00:39.474000,0 days 00:00:24.177000,0 days 01:02:24.606000,0 days 01:03:04.080000,0 days 01:03:28.257000,271.0,225.0,249.0,292.0,False,HARD,29.0,True,2,0 days 01:01:53.648000,Ferrari,VET,1,True,2020-10-11 13:15:08.239
0 days 01:05:05.923000,5,0 days 00:01:37.666000,41,,0 days 01:05:04.072000,0 days 00:00:31.151000,0 days 00:00:39.127000,0 days 00:00:27.388000,0 days 01:03:59.408000,0 days 01:04:38.535000,0 days 01:05:05.923000,268.0,224.0,,294.0,False,HARD,30.0,True,2,0 days 01:03:28.257000,Ferrari,VET,1,False,2020-10-11 13:16:42.848
0 days 01:06:58.450000,5,0 days 00:01:52.527000,42,0 days 01:05:28.428000,,0 days 00:00:50.980000,0 days 00:00:38.241000,0 days 00:00:23.306000,0 days 01:05:56.903000,0 days 01:06:35.144000,0 days 01:06:58.450000,265.0,230.0,250.0,289.0,False,SOFT,1.0,True,3,0 days 01:05:05.923000,Ferrari,VET,1,False,2020-10-11 13:18:20.514
0 days 01:08:28.858000,5,0 days 00:01:30.408000,43,,,0 days 00:00:29.538000,0 days 00:00:37.583000,0 days 00:00:23.287000,0 days 01:07:27.988000,0 days 01:08:05.571000,0 days 01:08:28.858000,269.0,234.0,251.0,292.0,True,SOFT,2.0,True,3,0 days 01:06:58.450000,Ferrari,VET,2,True,2020-10-11 13:20:13.041
0 days 01:10:28.532000,5,0 days 00:01:59.674000,44,,,0 days 00:00:38.080000,0 days 00:00:50.127000,0 days 00:00:31.467000,0 days 01:09:06.938000,0 days 01:09:57.065000,0 days 01:10:28.532000,205.0,165.0,223.0,182.0,False,SOFT,3.0,True,3,0 days 01:08:28.858000,Ferrari,VET,24,False,2020-10-11 13:21:43.449
0 days 01:12:29.930000,5,0 days 00:02:01.398000,45,,,0 days 00:00:39.716000,0 days 00:00:51.210000,0 days 00:00:30.472000,0 days 01:11:08.248000,0 days 01:11:59.458000,0 days 01:12:29.930000,149.0,184.0,204.0,200.0,False,SOFT,4.0,True,3,0 days 01:10:28.532000,Ferrari,VET,4,False,2020-10-11 13:23:43.123
0 days 01:14:36.369000,5,0 days 00:02:06.439000,46,,,0 days 00:00:34.923000,0 days 00:01:00.180000,0 days 00:00:31.336000,0 days 01:13:04.853000,0 days 01:14:05.033000,0 days 01:14:36.369000,220.0,174.0,224.0,243.0,False,SOFT,5.0,True,3,0 days 01:12:29.930000,Ferrari,VET,4,False,2020-10-11 13:25:44.521
0 days 01:16:14.282000,5,0 days 00:01:37.913000,47,,,0 days 00:00:31.522000,0 days 00:00:40.929000,0 days 00:00:25.462000,0 days 01:15:07.891000,0 days 01:15:48.820000,0 days 01:16:14.282000,258.0,226.0,236.0,281.0,False,SOFT,6.0,True,3,0 days 01:14:36.369000,Ferrari,VET,4,False,2020-10-11 13:27:50.960
0 days 01:17:50.633000,5,0 days 00:01:36.351000,48,,,0 days 00:00:31.048000,0 days 00:00:39.933000,0 days 00:00:25.370000,0 days 01:16:45.330000,0 days 01:17:25.263000,0 days 01:17:50.633000,259.0,220.0,243.0,297.0,False,SOFT,7.0,True,3,0 days 01:16:14.282000,Ferrari,VET,4,False,2020-10-11 13:29:28.873
0 days 01:19:37.578000,5,0 days 00:01:46.945000,49,,,0 days 00:00:31.134000,0 days 00:00:41.039000,0 days 00:00:34.772000,0 days 01:18:21.767000,0 days 01:19:02.806000,0 days 01:19:37.578000,268.0,126.0,256.0,204.0,False,SOFT,8.0,True,3,0 days 01:17:50.633000,Ferrari,VET,4,False,2020-10-11 13:31:05.224
0 days 01:21:12.821000,5,0 days 00:01:35.243000,50,,,0 days 00:00:31.352000,0 days 00:00:39.720000,0 days 00:00:24.171000,0 days 01:20:08.930000,0 days 01:20:48.650000,0 days 01:21:12.821000,272.0,227.0,252.0,300.0,False,SOFT,9.0,True,3,0 days 01:19:37.578000,Ferrari,VET,1,False,2020-10-11 13:32:52.169
0 days 01:22:46.086000,5,0 days 00:01:33.265000,51,,,0 days 00:00:30.535000,0 days 00:00:38.878000,0 days 00:00:23.852000,0 days 01:21:43.356000,0 days 01:22:22.234000,0 days 01:22:46.086000,,226.0,251.0,301.0,False,SOFT,10.0,True,3,0 days 01:21:12.821000,Ferrari,VET,1,True,2020-10-11 13:34:27.412
0 days 01:24:18.964000,5,0 days 00:01:32.878000,52,,,0 days 00:00:30.438000,0 days 00:00:38.784000,0 days 00:00:23.656000,0 days 01:23:16.524000,0 days 01:23:55.308000,0 days 01:24:18.964000,271.0,230.0,256.0,317.0,False,SOFT,11.0,True,3,0 days 01:22:46.086000,Ferrari,VET,1,True,2020-10-11 13:36:00.677
0 days 01:25:49.937000,5,0 days 00:01:30.973000,53,,,0 days 00:00:29.699000,0 days 00:00:37.832000,0 days 00:00:23.442000,0 days 01:24:48.663000,0 days 01:25:26.495000,0 days 01:25:49.937000,268.0,232.0,251.0,299.0,False,SOFT,12.0,True,3,0 days 01:24:18.964000,Ferrari,VET,1,True,2020-10-11 13:37:33.555
0 days 01:27:21.070000,5,0 days 00:01:31.133000,54,,,0 days 00:00:29.831000,0 days 00:00:37.950000,0 days 00:00:23.352000,0 days 01:26:19.768000,0 days 01:26:57.718000,0 days 01:27:21.070000,270.0,230.0,258.0,315.0,False,SOFT,13.0,True,3,0 days 01:25:49.937000,Ferrari,VET,1,True,2020-10-11 13:39:04.528
0 days 01:28:53.163000,5,0 days 00:01:32.093000,55,,,0 days 00:00:30.575000,0 days 00:00:37.992000,0 days 00:00:23.526000,0 days 01:27:51.645000,0 days 01:28:29.637000,0 days 01:28:53.163000,263.0,233.0,250.0,294.0,False,SOFT,14.0,True,3,0 days 01:27:21.070000,Ferrari,VET,1,True,2020-10-11 13:40:35.661
0 days 01:30:24.519000,5,0 days 00:01:31.356000,56,,,0 days 00:00:29.886000,0 days 00:00:37.967000,0 days 00:00:23.503000,0 days 01:29:23.049000,0 days 01:30:01.016000,0 days 01:30:24.519000,269.0,231.0,251.0,296.0,False,SOFT,15.0,True,3,0 days 01:28:53.163000,Ferrari,VET,1,True,2020-10-11 13:42:07.754
0 days 01:31:55.962000,5,0 days 00:01:31.443000,57,,,0 days 00:00:29.873000,0 days 00:00:37.984000,0 days 00:00:23.586000,0 days 01:30:54.392000,0 days 01:31:32.376000,0 days 01:31:55.962000,270.0,231.0,251.0,295.0,False,SOFT,16.0,True,3,0 days 01:30:24.519000,Ferrari,VET,1,True,2020-10-11 13:43:39.110
0 days 01:33:27.132000,5,0 days 00:01:31.170000,58,,,0 days 00:00:29.878000,0 days 00:00:37.925000,0 days 00:00:23.367000,0 days 01:32:25.840000,0 days 01:33:03.765000,0 days 01:33:27.132000,269.0,231.0,256.0,309.0,False,SOFT,17.0,True,3,0 days 01:31:55.962000,Ferrari,VET,1,True,2020-10-11 13:45:10.553
0 days 01:34:58.839000,5,0 days 00:01:31.707000,59,,,0 days 00:00:29.897000,0 days 00:00:38.206000,0 days 00:00:23.604000,0 days 01:33:57.029000,0 days 01:34:35.235000,0 days 01:34:58.839000,270.0,230.0,255.0,312.0,False,SOFT,18.0,True,3,0 days 01:33:27.132000,Ferrari,VET,1,True,2020-10-11 13:46:41.723
0 days 01:36:30.722000,5,0 days 00:01:31.883000,60,,,0 days 00:00:29.923000,0 days 00:00:38.076000,0 days 00:00:23.884000,0 days 01:35:28.762000,0 days 01:36:06.838000,0 days 01:36:30.722000,269.0,229.0,256.0,313.0,False,SOFT,19.0,True,3,0 days 01:34:58.839000,Ferrari,VET,1,True,2020-10-11 13:48:13.430
0 days 00:01:47.063000,7,,1,0 days 00:00:04.888000,,,0 days 00:00:43.380000,0 days 00:00:25.709000,,0 days 00:01:21.409000,0 days 00:01:47.192000,242.0,217.0,249.0,298.0,False,SOFT,1.0,True,1,0 days 00:00:07.171000,Alfa Romeo Racing,RAI,1,False,2020-10-11 12:13:21.762
0 days 00:03:25,7,0 days 00:01:37.937000,2,,,0 days 00:00:32.090000,0 days 00:00:41.036000,0 days 00:00:24.811000,0 days 00:02:19.153000,0 days 00:03:00.189000,0 days 00:03:25,267.0,198.0,247.0,290.0,False,SOFT,2.0,True,1,0 days 00:01:47.063000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:15:01.654
0 days 00:05:00.941000,7,0 days 00:01:35.941000,3,,,0 days 00:00:31.683000,0 days 00:00:39.982000,0 days 00:00:24.276000,0 days 00:03:56.683000,0 days 00:04:36.665000,0 days 00:05:00.941000,268.0,220.0,251.0,300.0,False,SOFT,3.0,True,1,0 days 00:03:25,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:16:39.591
0 days 00:06:36.246000,7,0 days 00:01:35.305000,4,,,0 days 00:00:31.037000,0 days 00:00:40.156000,0 days 00:00:24.112000,0 days 00:05:31.978000,0 days 00:06:12.134000,0 days 00:06:36.246000,265.0,214.0,249.0,315.0,False,SOFT,4.0,True,1,0 days 00:05:00.941000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:18:15.532
0 days 00:08:11.079000,7,0 days 00:01:34.833000,5,,,0 days 00:00:31.074000,0 days 00:00:39.867000,0 days 00:00:23.892000,0 days 00:07:07.320000,0 days 00:07:47.187000,0 days 00:08:11.079000,268.0,216.0,254.0,312.0,False,SOFT,5.0,True,1,0 days 00:06:36.246000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:19:50.837
0 days 00:09:46.273000,7,0 days 00:01:35.194000,6,,,0 days 00:00:31.156000,0 days 00:00:39.721000,0 days 00:00:24.317000,0 days 00:08:42.235000,0 days 00:09:21.956000,0 days 00:09:46.273000,266.0,216.0,249.0,309.0,False,SOFT,6.0,True,1,0 days 00:08:11.079000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:21:25.670
0 days 00:11:21.301000,7,0 days 00:01:35.028000,7,,,0 days 00:00:31.242000,0 days 00:00:39.586000,0 days 00:00:24.200000,0 days 00:10:17.515000,0 days 00:10:57.101000,0 days 00:11:21.301000,264.0,218.0,250.0,308.0,False,SOFT,7.0,True,1,0 days 00:09:46.273000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:23:00.864
0 days 00:12:56.073000,7,0 days 00:01:34.772000,8,,,0 days 00:00:31.139000,0 days 00:00:39.430000,0 days 00:00:24.203000,0 days 00:11:52.440000,0 days 00:12:31.870000,0 days 00:12:56.073000,263.0,218.0,245.0,310.0,False,SOFT,8.0,True,1,0 days 00:11:21.301000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:24:35.892
0 days 00:14:31.834000,7,0 days 00:01:35.761000,9,,,0 days 00:00:31.420000,0 days 00:00:39.669000,0 days 00:00:24.672000,0 days 00:13:27.493000,0 days 00:14:07.162000,0 days 00:14:31.834000,264.0,219.0,252.0,297.0,False,SOFT,9.0,True,1,0 days 00:12:56.073000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:26:10.664
0 days 00:16:10.211000,7,0 days 00:01:38.377000,10,,0 days 00:16:08.369000,0 days 00:00:31.571000,0 days 00:00:39.768000,0 days 00:00:27.038000,0 days 00:15:03.405000,0 days 00:15:43.173000,0 days 00:16:10.211000,,217.0,,291.0,False,SOFT,10.0,True,1,0 days 00:14:31.834000,Alfa Romeo Racing,RAI,1,False,2020-10-11 12:27:46.425
0 days 00:18:03.146000,7,0 days 00:01:52.935000,11,0 days 00:16:31.167000,,0 days 00:00:50.435000,0 days 00:00:38.730000,0 days 00:00:23.770000,0 days 00:17:00.646000,0 days 00:17:39.376000,0 days 00:18:03.146000,261.0,225.0,247.0,287.0,False,MEDIUM,1.0,True,2,0 days 00:16:10.211000,Alfa Romeo Racing,RAI,1,False,2020-10-11 12:29:24.802
0 days 00:19:38.142000,7,0 days 00:01:34.996000,12,,,0 days 00:00:30.774000,0 days 00:00:40.333000,0 days 00:00:23.889000,0 days 00:18:33.920000,0 days 00:19:14.253000,0 days 00:19:38.142000,267.0,222.0,252.0,314.0,False,MEDIUM,2.0,True,2,0 days 00:18:03.146000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:31:17.737
0 days 00:21:11.783000,7,0 days 00:01:33.641000,13,,,0 days 00:00:31.204000,0 days 00:00:38.703000,0 days 00:00:23.734000,0 days 00:20:09.346000,0 days 00:20:48.049000,0 days 00:21:11.783000,264.0,224.0,248.0,293.0,False,MEDIUM,3.0,True,2,0 days 00:19:38.142000,Alfa Romeo Racing,RAI,2,True,2020-10-11 12:32:52.733
0 days 00:22:43.944000,7,0 days 00:01:32.161000,14,,,0 days 00:00:30.029000,0 days 00:00:38.429000,0 days 00:00:23.703000,0 days 00:21:41.812000,0 days 00:22:20.241000,0 days 00:22:43.944000,266.0,223.0,251.0,309.0,False,MEDIUM,4.0,True,2,0 days 00:21:11.783000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:34:26.374
0 days 00:24:21.114000,7,0 days 00:01:37.170000,15,,,0 days 00:00:30.224000,0 days 00:00:38.624000,0 days 00:00:28.322000,0 days 00:23:14.168000,0 days 00:23:52.792000,0 days 00:24:21.114000,,223.0,175.0,309.0,False,MEDIUM,5.0,True,2,0 days 00:22:43.944000,Alfa Romeo Racing,RAI,6,False,2020-10-11 12:35:58.535
0 days 00:26:07.785000,7,0 days 00:01:46.671000,16,,,0 days 00:00:38.514000,0 days 00:00:44.165000,0 days 00:00:23.992000,0 days 00:24:59.628000,0 days 00:25:43.793000,0 days 00:26:07.785000,237.0,223.0,249.0,309.0,False,MEDIUM,6.0,True,2,0 days 00:24:21.114000,Alfa Romeo Racing,RAI,672,False,2020-10-11 12:37:35.705
0 days 00:27:44,7,0 days 00:01:36.215000,17,,,0 days 00:00:32.872000,0 days 00:00:39.461000,0 days 00:00:23.882000,0 days 00:26:40.657000,0 days 00:27:20.118000,0 days 00:27:44,240.0,222.0,248.0,288.0,False,MEDIUM,7.0,True,2,0 days 00:26:07.785000,Alfa Romeo Racing,RAI,2,True,2020-10-11 12:39:22.376
0 days 00:29:16.910000,7,0 days 00:01:32.910000,18,,,0 days 00:00:30.261000,0 days 00:00:38.643000,0 days 00:00:24.006000,0 days 00:28:14.261000,0 days 00:28:52.904000,0 days 00:29:16.910000,265.0,225.0,247.0,288.0,False,MEDIUM,8.0,True,2,0 days 00:27:44,Alfa Romeo Racing,RAI,2,True,2020-10-11 12:40:58.591
0 days 00:30:49.558000,7,0 days 00:01:32.648000,19,,,0 days 00:00:30.272000,0 days 00:00:38.533000,0 days 00:00:23.843000,0 days 00:29:47.182000,0 days 00:30:25.715000,0 days 00:30:49.558000,264.0,224.0,249.0,293.0,False,MEDIUM,9.0,True,2,0 days 00:29:16.910000,Alfa Romeo Racing,RAI,2,True,2020-10-11 12:42:31.501
0 days 00:32:22.326000,7,0 days 00:01:32.768000,20,,,0 days 00:00:30.301000,0 days 00:00:38.541000,0 days 00:00:23.926000,0 days 00:31:19.859000,0 days 00:31:58.400000,0 days 00:32:22.326000,265.0,224.0,247.0,291.0,False,MEDIUM,10.0,True,2,0 days 00:30:49.558000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:44:04.149
0 days 00:33:55.189000,7,0 days 00:01:32.863000,21,,,0 days 00:00:30.281000,0 days 00:00:38.649000,0 days 00:00:23.933000,0 days 00:32:52.607000,0 days 00:33:31.256000,0 days 00:33:55.189000,263.0,223.0,247.0,293.0,False,MEDIUM,11.0,True,2,0 days 00:32:22.326000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:45:36.917
0 days 00:35:27.840000,7,0 days 00:01:32.651000,22,,,0 days 00:00:30.164000,0 days 00:00:38.740000,0 days 00:00:23.747000,0 days 00:34:25.353000,0 days 00:35:04.093000,0 days 00:35:27.840000,266.0,224.0,248.0,291.0,False,MEDIUM,12.0,True,2,0 days 00:33:55.189000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:47:09.780
0 days 00:37:00.486000,7,0 days 00:01:32.646000,23,,,0 days 00:00:30.219000,0 days 00:00:38.657000,0 days 00:00:23.770000,0 days 00:35:58.059000,0 days 00:36:36.716000,0 days 00:37:00.486000,,225.0,252.0,309.0,False,MEDIUM,13.0,True,2,0 days 00:35:27.840000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:48:42.431
0 days 00:38:33.073000,7,0 days 00:01:32.587000,24,,,0 days 00:00:30.182000,0 days 00:00:38.669000,0 days 00:00:23.736000,0 days 00:37:30.668000,0 days 00:38:09.337000,0 days 00:38:33.073000,267.0,224.0,252.0,309.0,False,MEDIUM,14.0,True,2,0 days 00:37:00.486000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:50:15.077
0 days 00:40:05.799000,7,0 days 00:01:32.726000,25,,,0 days 00:00:30.267000,0 days 00:00:38.824000,0 days 00:00:23.635000,0 days 00:39:03.340000,0 days 00:39:42.164000,0 days 00:40:05.799000,269.0,223.0,252.0,311.0,False,MEDIUM,15.0,True,2,0 days 00:38:33.073000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:51:47.664
0 days 00:41:38.660000,7,0 days 00:01:32.861000,26,,,0 days 00:00:30.292000,0 days 00:00:38.803000,0 days 00:00:23.766000,0 days 00:40:36.091000,0 days 00:41:14.894000,0 days 00:41:38.660000,270.0,224.0,252.0,311.0,False,MEDIUM,16.0,True,2,0 days 00:40:05.799000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:53:20.390
0 days 00:43:11.632000,7,0 days 00:01:32.972000,27,,,0 days 00:00:30.499000,0 days 00:00:38.673000,0 days 00:00:23.800000,0 days 00:42:09.159000,0 days 00:42:47.832000,0 days 00:43:11.632000,267.0,223.0,252.0,309.0,False,MEDIUM,17.0,True,2,0 days 00:41:38.660000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:54:53.251
0 days 00:44:44.749000,7,0 days 00:01:33.117000,28,,,0 days 00:00:30.251000,0 days 00:00:38.887000,0 days 00:00:23.979000,0 days 00:43:41.883000,0 days 00:44:20.770000,0 days 00:44:44.749000,268.0,216.0,251.0,308.0,False,MEDIUM,18.0,True,2,0 days 00:43:11.632000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:56:26.223
0 days 00:46:17.874000,7,0 days 00:01:33.125000,29,,,0 days 00:00:30.394000,0 days 00:00:38.860000,0 days 00:00:23.871000,0 days 00:45:15.143000,0 days 00:45:54.003000,0 days 00:46:17.874000,267.0,222.0,253.0,311.0,False,MEDIUM,19.0,True,2,0 days 00:44:44.749000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:57:59.340
0 days 00:47:51.300000,7,0 days 00:01:33.426000,30,,,0 days 00:00:30.555000,0 days 00:00:39.034000,0 days 00:00:23.837000,0 days 00:46:48.429000,0 days 00:47:27.463000,0 days 00:47:51.300000,,221.0,252.0,308.0,False,MEDIUM,20.0,True,2,0 days 00:46:17.874000,Alfa Romeo Racing,RAI,1,True,2020-10-11 12:59:32.465
0 days 00:49:26.078000,7,0 days 00:01:34.778000,31,,,0 days 00:00:31.576000,0 days 00:00:38.997000,0 days 00:00:24.205000,0 days 00:48:22.876000,0 days 00:49:01.873000,0 days 00:49:26.078000,231.0,223.0,249.0,292.0,False,MEDIUM,21.0,True,2,0 days 00:47:51.300000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:01:05.891
0 days 00:50:59.197000,7,0 days 00:01:33.119000,32,,,0 days 00:00:30.396000,0 days 00:00:38.951000,0 days 00:00:23.772000,0 days 00:49:56.474000,0 days 00:50:35.425000,0 days 00:50:59.197000,267.0,223.0,253.0,309.0,False,MEDIUM,22.0,True,2,0 days 00:49:26.078000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:02:40.669
0 days 00:52:33.894000,7,0 days 00:01:34.697000,33,,,0 days 00:00:31.551000,0 days 00:00:39.100000,0 days 00:00:24.046000,0 days 00:51:30.748000,0 days 00:52:09.848000,0 days 00:52:33.894000,196.0,225.0,255.0,310.0,False,MEDIUM,23.0,True,2,0 days 00:50:59.197000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:04:13.788
0 days 00:54:07.842000,7,0 days 00:01:33.948000,34,,,0 days 00:00:30.581000,0 days 00:00:39.399000,0 days 00:00:23.968000,0 days 00:53:04.475000,0 days 00:53:43.874000,0 days 00:54:07.842000,269.0,219.0,258.0,316.0,False,MEDIUM,24.0,True,2,0 days 00:52:33.894000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:05:48.485
0 days 00:55:41.728000,7,0 days 00:01:33.886000,35,,,0 days 00:00:30.878000,0 days 00:00:39.045000,0 days 00:00:23.963000,0 days 00:54:38.720000,0 days 00:55:17.765000,0 days 00:55:41.728000,267.0,221.0,254.0,315.0,False,MEDIUM,25.0,True,2,0 days 00:54:07.842000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:07:22.433
0 days 00:57:14.889000,7,0 days 00:01:33.161000,36,,,0 days 00:00:30.322000,0 days 00:00:39.066000,0 days 00:00:23.773000,0 days 00:56:12.050000,0 days 00:56:51.116000,0 days 00:57:14.889000,269.0,223.0,255.0,315.0,False,MEDIUM,26.0,True,2,0 days 00:55:41.728000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:08:56.319
0 days 00:58:47.883000,7,0 days 00:01:32.994000,37,,,0 days 00:00:30.498000,0 days 00:00:38.600000,0 days 00:00:23.896000,0 days 00:57:45.387000,0 days 00:58:23.987000,0 days 00:58:47.883000,266.0,223.0,248.0,295.0,False,MEDIUM,27.0,True,2,0 days 00:57:14.889000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:10:29.480
0 days 01:00:23.343000,7,0 days 00:01:35.460000,38,,,0 days 00:00:31.187000,0 days 00:00:38.910000,0 days 00:00:25.363000,0 days 00:59:19.070000,0 days 00:59:57.980000,0 days 01:00:23.343000,267.0,217.0,254.0,295.0,False,MEDIUM,28.0,True,2,0 days 00:58:47.883000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:12:02.474
0 days 01:01:57.859000,7,0 days 00:01:34.516000,39,,,0 days 00:00:31.293000,0 days 00:00:39.089000,0 days 00:00:24.134000,0 days 01:00:54.636000,0 days 01:01:33.725000,0 days 01:01:57.859000,,224.0,247.0,292.0,False,MEDIUM,29.0,True,2,0 days 01:00:23.343000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:13:37.934
0 days 01:03:30.673000,7,0 days 00:01:32.814000,40,,,0 days 00:00:30.399000,0 days 00:00:38.630000,0 days 00:00:23.785000,0 days 01:02:28.258000,0 days 01:03:06.888000,0 days 01:03:30.673000,266.0,225.0,251.0,292.0,False,MEDIUM,30.0,True,2,0 days 01:01:57.859000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:15:12.450
0 days 01:05:03.552000,7,0 days 00:01:32.879000,41,,,0 days 00:00:30.297000,0 days 00:00:38.670000,0 days 00:00:23.912000,0 days 01:04:00.970000,0 days 01:04:39.640000,0 days 01:05:03.552000,268.0,224.0,249.0,295.0,False,MEDIUM,31.0,True,2,0 days 01:03:30.673000,Alfa Romeo Racing,RAI,1,True,2020-10-11 13:16:45.264
