Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:46:40.873000,8,0 days 00:01:26.803000,9,,,0 days 00:00:28.110000,0 days 00:00:29.595000,0 days 00:00:29.098000,0 days 00:45:42.180000,0 days 00:46:11.775000,0 days 00:46:40.873000,317.0,320.0,307.0,326.0,False,MEDIUM,9.0,True,1,0 days 00:45:14.070000,Haas F1 Team,GRO,1,True,2020-09-06 13:25:14.266
0 days 00:48:07.319000,8,0 days 00:01:26.446000,10,,,0 days 00:00:27.982000,0 days 00:00:29.510000,0 days 00:00:28.954000,0 days 00:47:08.855000,0 days 00:47:38.365000,0 days 00:48:07.319000,318.0,322.0,308.0,,False,MEDIUM,10.0,True,1,0 days 00:46:40.873000,Haas F1 Team,GRO,1,True,2020-09-06 13:26:41.069
0 days 00:49:33.943000,8,0 days 00:01:26.624000,11,,,0 days 00:00:28.077000,0 days 00:00:29.496000,0 days 00:00:29.051000,0 days 00:48:35.396000,0 days 00:49:04.892000,0 days 00:49:33.943000,319.0,320.0,309.0,325.0,False,MEDIUM,11.0,True,1,0 days 00:48:07.319000,Haas F1 Team,GRO,1,True,2020-09-06 13:28:07.515
0 days 00:51:00.733000,8,0 days 00:01:26.790000,12,,,0 days 00:00:28.152000,0 days 00:00:29.496000,0 days 00:00:29.142000,0 days 00:50:02.095000,0 days 00:50:31.591000,0 days 00:51:00.733000,318.0,319.0,307.0,322.0,False,MEDIUM,12.0,True,1,0 days 00:49:33.943000,Haas F1 Team,GRO,1,True,2020-09-06 13:29:34.139
0 days 00:52:27.397000,8,0 days 00:01:26.664000,13,,,0 days 00:00:28.068000,0 days 00:00:29.529000,0 days 00:00:29.067000,0 days 00:51:28.801000,0 days 00:51:58.330000,0 days 00:52:27.397000,,320.0,307.0,326.0,False,MEDIUM,13.0,True,1,0 days 00:51:00.733000,Haas F1 Team,GRO,1,True,2020-09-06 13:31:00.929
0 days 00:53:54.381000,8,0 days 00:01:26.984000,14,,,0 days 00:00:28.214000,0 days 00:00:29.638000,0 days 00:00:29.132000,0 days 00:52:55.611000,0 days 00:53:25.249000,0 days 00:53:54.381000,,319.0,307.0,325.0,False,MEDIUM,14.0,True,1,0 days 00:52:27.397000,Haas F1 Team,GRO,1,True,2020-09-06 13:32:27.593
0 days 00:55:20.776000,8,0 days 00:01:26.395000,15,,,0 days 00:00:28.117000,0 days 00:00:29.372000,0 days 00:00:28.906000,0 days 00:54:22.498000,0 days 00:54:51.870000,0 days 00:55:20.776000,,322.0,308.0,328.0,False,MEDIUM,15.0,True,1,0 days 00:53:54.381000,Haas F1 Team,GRO,1,True,2020-09-06 13:33:54.577
0 days 00:56:47.168000,8,0 days 00:01:26.392000,16,,,0 days 00:00:27.983000,0 days 00:00:29.363000,0 days 00:00:29.046000,0 days 00:55:48.759000,0 days 00:56:18.122000,0 days 00:56:47.168000,319.0,323.0,308.0,329.0,False,MEDIUM,16.0,True,1,0 days 00:55:20.776000,Haas F1 Team,GRO,1,True,2020-09-06 13:35:20.972
0 days 00:58:13.850000,8,0 days 00:01:26.682000,17,,,0 days 00:00:28.138000,0 days 00:00:29.553000,0 days 00:00:28.991000,0 days 00:57:15.306000,0 days 00:57:44.859000,0 days 00:58:13.850000,,323.0,309.0,327.0,False,MEDIUM,17.0,True,1,0 days 00:56:47.168000,Haas F1 Team,GRO,1,True,2020-09-06 13:36:47.364
0 days 00:59:40.614000,8,0 days 00:01:26.764000,18,,,0 days 00:00:28.044000,0 days 00:00:29.565000,0 days 00:00:29.155000,0 days 00:58:41.894000,0 days 00:59:11.459000,0 days 00:59:40.614000,320.0,321.0,307.0,,False,MEDIUM,18.0,True,1,0 days 00:58:13.850000,Haas F1 Team,GRO,1,True,2020-09-06 13:38:14.046
0 days 01:01:07.712000,8,0 days 00:01:27.098000,19,,,0 days 00:00:28.311000,0 days 00:00:29.306000,0 days 00:00:29.481000,0 days 01:00:08.925000,0 days 01:00:38.231000,0 days 01:01:07.712000,,320.0,303.0,,False,MEDIUM,19.0,True,1,0 days 00:59:40.614000,Haas F1 Team,GRO,2,True,2020-09-06 13:39:40.810
0 days 01:02:57.555000,8,0 days 00:01:49.843000,20,,,0 days 00:00:28.227000,0 days 00:00:40.574000,0 days 00:00:41.042000,0 days 01:01:35.939000,0 days 01:02:16.513000,0 days 01:02:57.555000,319.0,222.0,205.0,325.0,False,MEDIUM,20.0,True,1,0 days 01:01:07.712000,Haas F1 Team,GRO,24,False,2020-09-06 13:41:07.908
0 days 01:04:54.728000,8,0 days 00:01:57.173000,21,,,0 days 00:00:37.409000,0 days 00:00:40.400000,0 days 00:00:39.364000,0 days 01:03:34.964000,0 days 01:04:15.364000,0 days 01:04:54.728000,244.0,227.0,230.0,234.0,False,MEDIUM,21.0,True,1,0 days 01:02:57.555000,Haas F1 Team,GRO,4,False,2020-09-06 13:42:57.751
0 days 01:07:01.240000,8,0 days 00:02:06.512000,22,,0 days 01:06:57.526000,0 days 00:00:34.771000,0 days 00:00:41.171000,0 days 00:00:50.570000,0 days 01:05:29.499000,0 days 01:06:10.670000,0 days 01:07:01.240000,177.0,216.0,,195.0,False,MEDIUM,22.0,True,1,0 days 01:04:54.728000,Haas F1 Team,GRO,4,False,2020-09-06 13:44:54.924
0 days 01:09:01.163000,8,0 days 00:01:59.923000,23,0 days 01:07:23.468000,,0 days 00:00:52.098000,0 days 00:00:30.176000,0 days 00:00:37.649000,0 days 01:07:53.338000,0 days 01:08:23.514000,0 days 01:09:01.163000,320.0,322.0,317.0,250.0,False,HARD,1.0,True,2,0 days 01:07:01.240000,Haas F1 Team,GRO,4,False,2020-09-06 13:47:01.436
0 days 01:10:30.059000,8,0 days 00:01:28.896000,24,,,0 days 00:00:27.869000,0 days 00:00:31.329000,0 days 00:00:29.698000,0 days 01:09:29.032000,0 days 01:10:00.361000,0 days 01:10:30.059000,336.0,330.0,242.0,348.0,False,HARD,2.0,True,2,0 days 01:09:01.163000,Haas F1 Team,GRO,24,False,2020-09-06 13:49:01.359
0 days 01:12:35.276000,8,0 days 00:02:05.217000,25,,,0 days 00:00:50.178000,0 days 00:00:37.656000,0 days 00:00:37.383000,0 days 01:11:20.237000,0 days 01:11:57.893000,0 days 01:12:35.276000,253.0,143.0,201.0,70.0,False,HARD,3.0,True,2,0 days 01:10:30.059000,Haas F1 Team,GRO,4,False,2020-09-06 13:50:30.255
0 days 01:15:32.125000,8,,26,,0 days 01:15:21.127000,0 days 00:00:45.853000,0 days 00:00:51.806000,0 days 00:01:19.164000,0 days 01:13:21.186000,0 days 01:14:12.961000,0 days 01:15:32.319000,121.0,153.0,,198.0,False,HARD,4.0,True,2,0 days 01:12:35.276000,Haas F1 Team,GRO,45,False,2020-09-06 13:52:35.472
0 days 01:43:33.124000,8,,27,0 days 01:40:51.274000,,,0 days 00:00:47.707000,0 days 00:01:18.671000,,0 days 01:42:14.471000,0 days 01:43:33.303000,196.0,105.0,58.0,198.0,False,HARD,5.0,False,3,0 days 01:39:59.929000,Haas F1 Team,GRO,1,False,2020-09-06 14:20:00.125
0 days 01:45:30.084000,8,0 days 00:01:56.960000,28,,,0 days 00:00:55.576000,0 days 00:00:31.677000,0 days 00:00:29.707000,0 days 01:44:28.700000,0 days 01:45:00.377000,0 days 01:45:30.084000,325.0,326.0,315.0,242.0,False,HARD,6.0,False,3,0 days 01:43:33.124000,Haas F1 Team,GRO,1,True,2020-09-06 14:23:33.320
0 days 01:46:56.946000,8,0 days 00:01:26.862000,29,,,0 days 00:00:27.944000,0 days 00:00:29.795000,0 days 00:00:29.123000,0 days 01:45:58.028000,0 days 01:46:27.823000,0 days 01:46:56.946000,332.0,323.0,312.0,337.0,False,HARD,7.0,False,3,0 days 01:45:30.084000,Haas F1 Team,GRO,1,True,2020-09-06 14:25:30.280
0 days 01:48:23.100000,8,0 days 00:01:26.154000,30,,,0 days 00:00:27.831000,0 days 00:00:29.636000,0 days 00:00:28.687000,0 days 01:47:24.777000,0 days 01:47:54.413000,0 days 01:48:23.100000,327.0,333.0,311.0,328.0,False,HARD,8.0,False,3,0 days 01:46:56.946000,Haas F1 Team,GRO,1,True,2020-09-06 14:26:57.142
0 days 01:49:48.540000,8,0 days 00:01:25.440000,31,,,0 days 00:00:27.886000,0 days 00:00:29.032000,0 days 00:00:28.522000,0 days 01:48:50.986000,0 days 01:49:20.018000,0 days 01:49:48.540000,324.0,327.0,312.0,333.0,False,HARD,9.0,False,3,0 days 01:48:23.100000,Haas F1 Team,GRO,1,True,2020-09-06 14:28:23.296
0 days 01:51:14.031000,8,0 days 00:01:25.491000,32,,,0 days 00:00:27.791000,0 days 00:00:29.157000,0 days 00:00:28.543000,0 days 01:50:16.331000,0 days 01:50:45.488000,0 days 01:51:14.031000,,325.0,311.0,332.0,False,HARD,10.0,False,3,0 days 01:49:48.540000,Haas F1 Team,GRO,1,True,2020-09-06 14:29:48.736
0 days 01:52:39.873000,8,0 days 00:01:25.842000,33,,,0 days 00:00:28.316000,0 days 00:00:29.080000,0 days 00:00:28.446000,0 days 01:51:42.347000,0 days 01:52:11.427000,0 days 01:52:39.873000,321.0,323.0,311.0,328.0,False,HARD,11.0,False,3,0 days 01:51:14.031000,Haas F1 Team,GRO,1,True,2020-09-06 14:31:14.227
0 days 01:54:05.877000,8,0 days 00:01:26.004000,34,,,0 days 00:00:28.366000,0 days 00:00:29.145000,0 days 00:00:28.493000,0 days 01:53:08.239000,0 days 01:53:37.384000,0 days 01:54:05.877000,326.0,321.0,311.0,325.0,False,HARD,12.0,False,3,0 days 01:52:39.873000,Haas F1 Team,GRO,1,True,2020-09-06 14:32:40.069
0 days 01:55:31.458000,8,0 days 00:01:25.581000,35,,,0 days 00:00:27.839000,0 days 00:00:29.199000,0 days 00:00:28.543000,0 days 01:54:33.716000,0 days 01:55:02.915000,0 days 01:55:31.458000,316.0,320.0,311.0,,False,HARD,13.0,False,3,0 days 01:54:05.877000,Haas F1 Team,GRO,1,True,2020-09-06 14:34:06.073
0 days 01:56:56.664000,8,0 days 00:01:25.206000,36,,,0 days 00:00:27.925000,0 days 00:00:28.793000,0 days 00:00:28.488000,0 days 01:55:59.383000,0 days 01:56:28.176000,0 days 01:56:56.664000,,319.0,311.0,323.0,False,HARD,14.0,False,3,0 days 01:55:31.458000,Haas F1 Team,GRO,1,True,2020-09-06 14:35:31.654
0 days 01:58:21.657000,8,0 days 00:01:24.993000,37,,,0 days 00:00:27.843000,0 days 00:00:28.808000,0 days 00:00:28.342000,0 days 01:57:24.507000,0 days 01:57:53.315000,0 days 01:58:21.657000,319.0,321.0,310.0,326.0,False,HARD,15.0,False,3,0 days 01:56:56.664000,Haas F1 Team,GRO,1,True,2020-09-06 14:36:56.860
0 days 01:59:46.728000,8,0 days 00:01:25.071000,38,,,0 days 00:00:27.890000,0 days 00:00:28.871000,0 days 00:00:28.310000,0 days 01:58:49.547000,0 days 01:59:18.418000,0 days 01:59:46.728000,,321.0,312.0,324.0,False,HARD,16.0,False,3,0 days 01:58:21.657000,Haas F1 Team,GRO,1,True,2020-09-06 14:38:21.853
0 days 02:01:11.594000,8,0 days 00:01:24.866000,39,,,0 days 00:00:27.872000,0 days 00:00:28.725000,0 days 00:00:28.269000,0 days 02:00:14.600000,0 days 02:00:43.325000,0 days 02:01:11.594000,,321.0,310.0,326.0,False,HARD,17.0,False,3,0 days 01:59:46.728000,Haas F1 Team,GRO,1,True,2020-09-06 14:39:46.924
0 days 02:02:37.562000,8,0 days 00:01:25.968000,40,,,0 days 00:00:28.470000,0 days 00:00:29.207000,0 days 00:00:28.291000,0 days 02:01:40.064000,0 days 02:02:09.271000,0 days 02:02:37.562000,323.0,320.0,309.0,337.0,False,HARD,18.0,False,3,0 days 02:01:11.594000,Haas F1 Team,GRO,1,True,2020-09-06 14:41:11.790
0 days 02:04:03.313000,8,0 days 00:01:25.751000,41,,,0 days 00:00:28.139000,0 days 00:00:29.067000,0 days 00:00:28.545000,0 days 02:03:05.701000,0 days 02:03:34.768000,0 days 02:04:03.313000,314.0,316.0,308.0,319.0,False,HARD,19.0,False,3,0 days 02:02:37.562000,Haas F1 Team,GRO,1,True,2020-09-06 14:42:37.758
0 days 02:05:29.791000,8,0 days 00:01:26.478000,42,,,0 days 00:00:28.438000,0 days 00:00:29.626000,0 days 00:00:28.414000,0 days 02:04:31.751000,0 days 02:05:01.377000,0 days 02:05:29.791000,328.0,322.0,309.0,322.0,False,HARD,20.0,False,3,0 days 02:04:03.313000,Haas F1 Team,GRO,1,True,2020-09-06 14:44:03.509
0 days 02:06:54.983000,8,0 days 00:01:25.192000,43,,,0 days 00:00:27.995000,0 days 00:00:28.869000,0 days 00:00:28.328000,0 days 02:05:57.786000,0 days 02:06:26.655000,0 days 02:06:54.983000,319.0,321.0,309.0,326.0,False,HARD,21.0,False,3,0 days 02:05:29.791000,Haas F1 Team,GRO,1,True,2020-09-06 14:45:29.987
0 days 02:08:20.209000,8,0 days 00:01:25.226000,44,,,0 days 00:00:28.001000,0 days 00:00:28.848000,0 days 00:00:28.377000,0 days 02:07:22.984000,0 days 02:07:51.832000,0 days 02:08:20.209000,318.0,318.0,309.0,324.0,False,HARD,22.0,False,3,0 days 02:06:54.983000,Haas F1 Team,GRO,1,True,2020-09-06 14:46:55.179
0 days 02:09:45.557000,8,0 days 00:01:25.348000,45,,,0 days 00:00:28.075000,0 days 00:00:28.820000,0 days 00:00:28.453000,0 days 02:08:48.284000,0 days 02:09:17.104000,0 days 02:09:45.557000,,319.0,309.0,323.0,False,HARD,23.0,False,3,0 days 02:08:20.209000,Haas F1 Team,GRO,1,True,2020-09-06 14:48:20.405
0 days 02:11:10.636000,8,0 days 00:01:25.079000,46,,,0 days 00:00:27.953000,0 days 00:00:28.763000,0 days 00:00:28.363000,0 days 02:10:13.510000,0 days 02:10:42.273000,0 days 02:11:10.636000,319.0,321.0,311.0,324.0,False,HARD,24.0,False,3,0 days 02:09:45.557000,Haas F1 Team,GRO,1,True,2020-09-06 14:49:45.753
0 days 02:12:35.591000,8,0 days 00:01:24.955000,47,,,0 days 00:00:27.875000,0 days 00:00:28.697000,0 days 00:00:28.383000,0 days 02:11:38.511000,0 days 02:12:07.208000,0 days 02:12:35.591000,320.0,320.0,310.0,325.0,False,HARD,25.0,False,3,0 days 02:11:10.636000,Haas F1 Team,GRO,1,True,2020-09-06 14:51:10.832
0 days 02:14:00.376000,8,0 days 00:01:24.785000,48,,,0 days 00:00:27.848000,0 days 00:00:28.719000,0 days 00:00:28.218000,0 days 02:13:03.439000,0 days 02:13:32.158000,0 days 02:14:00.376000,321.0,323.0,313.0,327.0,True,HARD,26.0,False,3,0 days 02:12:35.591000,Haas F1 Team,GRO,1,True,2020-09-06 14:52:35.787
0 days 02:15:26.332000,8,0 days 00:01:25.956000,49,,,0 days 00:00:27.849000,0 days 00:00:28.853000,0 days 00:00:29.254000,0 days 02:14:28.225000,0 days 02:14:57.078000,0 days 02:15:26.332000,322.0,325.0,312.0,328.0,False,HARD,27.0,False,3,0 days 02:14:00.376000,Haas F1 Team,GRO,1,True,2020-09-06 14:54:00.572
0 days 02:16:51.676000,8,0 days 00:01:25.344000,50,,,0 days 00:00:28.035000,0 days 00:00:28.940000,0 days 00:00:28.369000,0 days 02:15:54.367000,0 days 02:16:23.307000,0 days 02:16:51.676000,320.0,323.0,312.0,325.0,False,HARD,28.0,False,3,0 days 02:15:26.332000,Haas F1 Team,GRO,1,True,2020-09-06 14:55:26.528
0 days 02:18:17.837000,8,0 days 00:01:26.161000,51,,,0 days 00:00:28.476000,0 days 00:00:29.013000,0 days 00:00:28.672000,0 days 02:17:20.152000,0 days 02:17:49.165000,0 days 02:18:17.837000,319.0,324.0,312.0,337.0,False,HARD,29.0,False,3,0 days 02:16:51.676000,Haas F1 Team,GRO,1,True,2020-09-06 14:56:51.872
0 days 02:19:44.017000,8,0 days 00:01:26.180000,52,,,0 days 00:00:27.996000,0 days 00:00:29.351000,0 days 00:00:28.833000,0 days 02:18:45.833000,0 days 02:19:15.184000,0 days 02:19:44.017000,323.0,331.0,315.0,328.0,False,HARD,30.0,False,3,0 days 02:18:17.837000,Haas F1 Team,GRO,1,True,2020-09-06 14:58:18.033
0 days 02:21:09.479000,8,0 days 00:01:25.462000,53,,,0 days 00:00:27.936000,0 days 00:00:28.898000,0 days 00:00:28.628000,0 days 02:20:11.953000,0 days 02:20:40.851000,0 days 02:21:09.479000,329.0,322.0,311.0,338.0,False,HARD,31.0,False,3,0 days 02:19:44.017000,Haas F1 Team,GRO,1,True,2020-09-06 14:59:44.213
0 days 00:35:01.859000,7,,1,0 days 00:00:06.745000,,,0 days 00:00:31.092000,0 days 00:00:29.808000,,0 days 00:34:32.145000,0 days 00:35:02.040000,331.0,325.0,313.0,249.0,False,MEDIUM,1.0,True,1,0 days 00:33:28.079000,Alfa Romeo Racing,RAI,1,False,2020-09-06 13:13:28.275
0 days 00:36:29.488000,7,0 days 00:01:27.629000,2,,,0 days 00:00:28.429000,0 days 00:00:30.121000,0 days 00:00:29.079000,0 days 00:35:30.288000,0 days 00:36:00.409000,0 days 00:36:29.488000,324.0,322.0,310.0,318.0,False,MEDIUM,2.0,True,1,0 days 00:35:01.859000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:15:02.055
0 days 00:37:56.308000,7,0 days 00:01:26.820000,3,,,0 days 00:00:28.309000,0 days 00:00:29.447000,0 days 00:00:29.064000,0 days 00:36:57.797000,0 days 00:37:27.244000,0 days 00:37:56.308000,319.0,337.0,308.0,328.0,False,MEDIUM,3.0,True,1,0 days 00:36:29.488000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:16:29.684
0 days 00:39:22.626000,7,0 days 00:01:26.318000,4,,,0 days 00:00:27.985000,0 days 00:00:29.302000,0 days 00:00:29.031000,0 days 00:38:24.293000,0 days 00:38:53.595000,0 days 00:39:22.626000,317.0,339.0,307.0,341.0,False,MEDIUM,4.0,True,1,0 days 00:37:56.308000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:17:56.504
0 days 00:40:49.094000,7,0 days 00:01:26.468000,5,,,0 days 00:00:27.967000,0 days 00:00:29.531000,0 days 00:00:28.970000,0 days 00:39:50.593000,0 days 00:40:20.124000,0 days 00:40:49.094000,316.0,332.0,308.0,339.0,False,MEDIUM,5.0,True,1,0 days 00:39:22.626000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:19:22.822
0 days 00:42:15.312000,7,0 days 00:01:26.218000,6,,,0 days 00:00:28.041000,0 days 00:00:29.354000,0 days 00:00:28.823000,0 days 00:41:17.135000,0 days 00:41:46.489000,0 days 00:42:15.312000,314.0,324.0,307.0,325.0,False,MEDIUM,6.0,True,1,0 days 00:40:49.094000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:20:49.290
0 days 00:43:41.643000,7,0 days 00:01:26.331000,7,,,0 days 00:00:28.113000,0 days 00:00:29.277000,0 days 00:00:28.941000,0 days 00:42:43.425000,0 days 00:43:12.702000,0 days 00:43:41.643000,317.0,324.0,306.0,327.0,False,MEDIUM,7.0,True,1,0 days 00:42:15.312000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:22:15.508
0 days 00:45:08.096000,7,0 days 00:01:26.453000,8,,,0 days 00:00:28.204000,0 days 00:00:29.274000,0 days 00:00:28.975000,0 days 00:44:09.847000,0 days 00:44:39.121000,0 days 00:45:08.096000,316.0,324.0,307.0,326.0,False,MEDIUM,8.0,True,1,0 days 00:43:41.643000,Alfa Romeo Racing,RAI,2,True,2020-09-06 13:23:41.839
0 days 00:46:34.514000,7,0 days 00:01:26.418000,9,,,0 days 00:00:28.182000,0 days 00:00:29.343000,0 days 00:00:28.893000,0 days 00:45:36.278000,0 days 00:46:05.621000,0 days 00:46:34.514000,,325.0,306.0,,False,MEDIUM,9.0,True,1,0 days 00:45:08.096000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:25:08.292
0 days 00:48:00.624000,7,0 days 00:01:26.110000,10,,,0 days 00:00:28.037000,0 days 00:00:29.307000,0 days 00:00:28.766000,0 days 00:47:02.551000,0 days 00:47:31.858000,0 days 00:48:00.624000,318.0,325.0,306.0,330.0,False,MEDIUM,10.0,True,1,0 days 00:46:34.514000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:26:34.710
0 days 00:49:27.028000,7,0 days 00:01:26.404000,11,,,0 days 00:00:28.059000,0 days 00:00:29.477000,0 days 00:00:28.868000,0 days 00:48:28.683000,0 days 00:48:58.160000,0 days 00:49:27.028000,317.0,323.0,307.0,,False,MEDIUM,11.0,True,1,0 days 00:48:00.624000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:28:00.820
0 days 00:50:53.243000,7,0 days 00:01:26.215000,12,,,0 days 00:00:28.033000,0 days 00:00:29.319000,0 days 00:00:28.863000,0 days 00:49:55.061000,0 days 00:50:24.380000,0 days 00:50:53.243000,316.0,322.0,306.0,,False,MEDIUM,12.0,True,1,0 days 00:49:27.028000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:29:27.224
0 days 00:52:19.630000,7,0 days 00:01:26.387000,13,,,0 days 00:00:28.124000,0 days 00:00:29.428000,0 days 00:00:28.835000,0 days 00:51:21.367000,0 days 00:51:50.795000,0 days 00:52:19.630000,317.0,322.0,306.0,327.0,False,MEDIUM,13.0,True,1,0 days 00:50:53.243000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:30:53.439
0 days 00:53:45.819000,7,0 days 00:01:26.189000,14,,,0 days 00:00:28.235000,0 days 00:00:29.204000,0 days 00:00:28.750000,0 days 00:52:47.865000,0 days 00:53:17.069000,0 days 00:53:45.819000,,323.0,307.0,,False,MEDIUM,14.0,True,1,0 days 00:52:19.630000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:32:19.826
0 days 00:55:12.110000,7,0 days 00:01:26.291000,15,,,0 days 00:00:28.123000,0 days 00:00:29.365000,0 days 00:00:28.803000,0 days 00:54:13.942000,0 days 00:54:43.307000,0 days 00:55:12.110000,319.0,325.0,308.0,330.0,False,MEDIUM,15.0,True,1,0 days 00:53:45.819000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:33:46.015
0 days 00:56:38.602000,7,0 days 00:01:26.492000,16,,,0 days 00:00:28.115000,0 days 00:00:29.307000,0 days 00:00:29.070000,0 days 00:55:40.225000,0 days 00:56:09.532000,0 days 00:56:38.602000,320.0,327.0,305.0,332.0,False,MEDIUM,16.0,True,1,0 days 00:55:12.110000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:35:12.306
0 days 00:58:04.943000,7,0 days 00:01:26.341000,17,,,0 days 00:00:28.240000,0 days 00:00:29.262000,0 days 00:00:28.839000,0 days 00:57:06.842000,0 days 00:57:36.104000,0 days 00:58:04.943000,319.0,326.0,306.0,330.0,False,MEDIUM,17.0,True,1,0 days 00:56:38.602000,Alfa Romeo Racing,RAI,1,True,2020-09-06 13:36:38.798
0 days 00:59:35.626000,7,0 days 00:01:30.683000,18,,0 days 00:59:31.942000,0 days 00:00:28.204000,0 days 00:00:29.397000,0 days 00:00:33.082000,0 days 00:58:33.147000,0 days 00:59:02.544000,0 days 00:59:35.626000,318.0,322.0,,328.0,False,MEDIUM,18.0,True,1,0 days 00:58:04.943000,Alfa Romeo Racing,RAI,1,False,2020-09-06 13:38:05.139
0 days 01:01:22.018000,7,0 days 00:01:46.392000,19,0 days 00:59:56.401000,,0 days 00:00:48.456000,0 days 00:00:29.202000,0 days 00:00:28.734000,0 days 01:00:24.082000,0 days 01:00:53.284000,0 days 01:01:22.018000,309.0,309.0,300.0,283.0,False,HARD,1.0,True,2,0 days 00:59:35.626000,Alfa Romeo Racing,RAI,2,False,2020-09-06 13:39:35.822
0 days 01:03:16.685000,7,0 days 00:01:54.667000,20,,,0 days 00:00:36.718000,0 days 00:00:36.810000,0 days 00:00:41.139000,0 days 01:01:58.736000,0 days 01:02:35.546000,0 days 01:03:16.685000,262.0,241.0,233.0,311.0,False,HARD,2.0,True,2,0 days 01:01:22.018000,Alfa Romeo Racing,RAI,24,False,2020-09-06 13:41:22.214
0 days 01:05:15.659000,7,0 days 00:01:58.974000,21,,,0 days 00:00:36.243000,0 days 00:00:40.114000,0 days 00:00:42.617000,0 days 01:03:52.928000,0 days 01:04:33.042000,0 days 01:05:15.659000,249.0,255.0,156.0,223.0,False,HARD,3.0,True,2,0 days 01:03:16.685000,Alfa Romeo Racing,RAI,4,False,2020-09-06 13:43:16.881
0 days 01:07:00.030000,7,0 days 00:01:44.371000,22,,,0 days 00:00:32.181000,0 days 00:00:30.311000,0 days 00:00:41.879000,0 days 01:05:47.840000,0 days 01:06:18.151000,0 days 01:07:00.030000,305.0,310.0,240.0,283.0,False,HARD,4.0,True,2,0 days 01:05:15.659000,Alfa Romeo Racing,RAI,4,False,2020-09-06 13:45:15.855
0 days 01:08:55.714000,7,0 days 00:01:55.684000,23,,,0 days 00:00:31.196000,0 days 00:00:37.255000,0 days 00:00:47.233000,0 days 01:07:31.226000,0 days 01:08:08.481000,0 days 01:08:55.714000,313.0,212.0,316.0,286.0,False,HARD,5.0,True,2,0 days 01:07:00.030000,Alfa Romeo Racing,RAI,4,False,2020-09-06 13:47:00.226
0 days 01:10:22.848000,7,0 days 00:01:27.134000,24,,,0 days 00:00:28.389000,0 days 00:00:29.730000,0 days 00:00:29.015000,0 days 01:09:24.103000,0 days 01:09:53.833000,0 days 01:10:22.848000,330.0,325.0,305.0,283.0,False,HARD,6.0,True,2,0 days 01:08:55.714000,Alfa Romeo Racing,RAI,2,False,2020-09-06 13:48:55.910
0 days 01:12:20.246000,7,0 days 00:01:57.398000,25,,,0 days 00:00:37.715000,0 days 00:00:40.858000,0 days 00:00:38.825000,0 days 01:11:00.563000,0 days 01:11:41.421000,0 days 01:12:20.246000,260.0,268.0,217.0,170.0,False,HARD,7.0,True,2,0 days 01:10:22.848000,Alfa Romeo Racing,RAI,24,False,2020-09-06 13:50:23.044
0 days 01:15:03.220000,7,,26,,0 days 01:14:55.627000,0 days 00:00:42.700000,0 days 00:00:51.433000,0 days 00:01:08.810000,0 days 01:13:03.255000,0 days 01:13:54.410000,0 days 01:15:03.412000,114.0,139.0,,244.0,False,HARD,8.0,True,2,0 days 01:12:20.246000,Alfa Romeo Racing,RAI,45,False,2020-09-06 13:52:20.442
0 days 01:43:05.725000,7,,27,0 days 01:40:16.559000,,,0 days 00:00:54.393000,0 days 00:01:09.405000,,0 days 01:41:56.347000,0 days 01:44:12.766000,139.0,127.0,47.0,268.0,False,SOFT,1.0,True,3,0 days 01:39:59.929000,Alfa Romeo Racing,RAI,1,False,2020-09-06 14:20:00.125
