Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:04:37.304000,16,0 days 00:01:19.407000,23,,,0 days 00:00:25.419000,0 days 00:00:27.476000,0 days 00:00:26.512000,0 days 01:03:43.316000,0 days 01:04:10.792000,0 days 01:04:37.304000,221.0,255.0,276.0,288.0,False,HARD,10.0,True,2,0 days 01:03:17.897000,Ferrari,LEC,1,True,2020-11-01 12:43:20.172
0 days 01:05:56.775000,16,0 days 00:01:19.471000,24,,,0 days 00:00:25.481000,0 days 00:00:27.435000,0 days 00:00:26.555000,0 days 01:05:02.785000,0 days 01:05:30.220000,0 days 01:05:56.775000,222.0,257.0,277.0,289.0,False,HARD,11.0,True,2,0 days 01:04:37.304000,Ferrari,LEC,1,True,2020-11-01 12:44:39.579
0 days 01:07:16.718000,16,0 days 00:01:19.943000,25,,,0 days 00:00:25.602000,0 days 00:00:27.693000,0 days 00:00:26.648000,0 days 01:06:22.377000,0 days 01:06:50.070000,0 days 01:07:16.718000,220.0,256.0,277.0,290.0,False,HARD,12.0,True,2,0 days 01:05:56.775000,Ferrari,LEC,1,True,2020-11-01 12:45:59.050
0 days 01:08:37.002000,16,0 days 00:01:20.284000,26,,,0 days 00:00:25.378000,0 days 00:00:27.977000,0 days 00:00:26.929000,0 days 01:07:42.096000,0 days 01:08:10.073000,0 days 01:08:37.002000,219.0,258.0,278.0,288.0,False,HARD,13.0,True,2,0 days 01:07:16.718000,Ferrari,LEC,1,True,2020-11-01 12:47:18.993
0 days 01:09:57.794000,16,0 days 00:01:20.792000,27,,,0 days 00:00:25.924000,0 days 00:00:28.328000,0 days 00:00:26.540000,0 days 01:09:02.926000,0 days 01:09:31.254000,0 days 01:09:57.794000,214.0,254.0,275.0,288.0,False,HARD,14.0,True,2,0 days 01:08:37.002000,Ferrari,LEC,1,True,2020-11-01 12:48:39.277
0 days 01:11:17.144000,16,0 days 00:01:19.350000,28,,,0 days 00:00:25.507000,0 days 00:00:27.449000,0 days 00:00:26.394000,0 days 01:10:23.301000,0 days 01:10:50.750000,0 days 01:11:17.144000,223.0,254.0,276.0,286.0,False,HARD,15.0,True,2,0 days 01:09:57.794000,Ferrari,LEC,2,True,2020-11-01 12:50:00.069
0 days 01:12:36.892000,16,0 days 00:01:19.748000,29,,,0 days 00:00:25.475000,0 days 00:00:27.643000,0 days 00:00:26.630000,0 days 01:11:42.619000,0 days 01:12:10.262000,0 days 01:12:36.892000,,248.0,276.0,286.0,False,HARD,16.0,True,2,0 days 01:11:17.144000,Ferrari,LEC,2,True,2020-11-01 12:51:19.419
0 days 01:14:06.601000,16,0 days 00:01:29.709000,30,,,0 days 00:00:35.756000,0 days 00:00:27.555000,0 days 00:00:26.398000,0 days 01:13:12.648000,0 days 01:13:40.203000,0 days 01:14:06.601000,210.0,255.0,277.0,287.0,False,HARD,17.0,True,2,0 days 01:12:36.892000,Ferrari,LEC,267,False,2020-11-01 12:52:39.167
0 days 01:15:25.870000,16,0 days 00:01:19.269000,31,,,0 days 00:00:25.361000,0 days 00:00:27.439000,0 days 00:00:26.469000,0 days 01:14:31.962000,0 days 01:14:59.401000,0 days 01:15:25.870000,221.0,255.0,277.0,288.0,False,HARD,18.0,True,2,0 days 01:14:06.601000,Ferrari,LEC,1,True,2020-11-01 12:54:08.876
0 days 01:16:45.037000,16,0 days 00:01:19.167000,32,,,0 days 00:00:25.340000,0 days 00:00:27.378000,0 days 00:00:26.449000,0 days 01:15:51.210000,0 days 01:16:18.588000,0 days 01:16:45.037000,222.0,255.0,277.0,288.0,False,HARD,19.0,True,2,0 days 01:15:25.870000,Ferrari,LEC,1,True,2020-11-01 12:55:28.145
0 days 01:18:04.099000,16,0 days 00:01:19.062000,33,,,0 days 00:00:25.239000,0 days 00:00:27.343000,0 days 00:00:26.480000,0 days 01:17:10.276000,0 days 01:17:37.619000,0 days 01:18:04.099000,,257.0,277.0,289.0,False,HARD,20.0,True,2,0 days 01:16:45.037000,Ferrari,LEC,1,True,2020-11-01 12:56:47.312
0 days 01:19:23.301000,16,0 days 00:01:19.202000,34,,,0 days 00:00:25.368000,0 days 00:00:27.417000,0 days 00:00:26.417000,0 days 01:18:29.467000,0 days 01:18:56.884000,0 days 01:19:23.301000,219.0,255.0,277.0,286.0,False,HARD,21.0,True,2,0 days 01:18:04.099000,Ferrari,LEC,1,True,2020-11-01 12:58:06.374
0 days 01:20:42.329000,16,0 days 00:01:19.028000,35,,,0 days 00:00:25.203000,0 days 00:00:27.404000,0 days 00:00:26.421000,0 days 01:19:48.504000,0 days 01:20:15.908000,0 days 01:20:42.329000,222.0,257.0,277.0,287.0,False,HARD,22.0,True,2,0 days 01:19:23.301000,Ferrari,LEC,1,True,2020-11-01 12:59:25.576
0 days 01:22:01.146000,16,0 days 00:01:18.817000,36,,,0 days 00:00:25.233000,0 days 00:00:27.285000,0 days 00:00:26.299000,0 days 01:21:07.562000,0 days 01:21:34.847000,0 days 01:22:01.146000,,257.0,277.0,287.0,False,HARD,23.0,True,2,0 days 01:20:42.329000,Ferrari,LEC,1,True,2020-11-01 13:00:44.604
0 days 01:23:20.020000,16,0 days 00:01:18.874000,37,,,0 days 00:00:25.260000,0 days 00:00:27.332000,0 days 00:00:26.282000,0 days 01:22:26.406000,0 days 01:22:53.738000,0 days 01:23:20.020000,,255.0,277.0,285.0,False,HARD,24.0,True,2,0 days 01:22:01.146000,Ferrari,LEC,1,True,2020-11-01 13:02:03.421
0 days 01:24:38.879000,16,0 days 00:01:18.859000,38,,,0 days 00:00:25.218000,0 days 00:00:27.354000,0 days 00:00:26.287000,0 days 01:23:45.238000,0 days 01:24:12.592000,0 days 01:24:38.879000,223.0,256.0,276.0,287.0,False,HARD,25.0,True,2,0 days 01:23:20.020000,Ferrari,LEC,1,True,2020-11-01 13:03:22.295
0 days 01:25:57.643000,16,0 days 00:01:18.764000,39,,,0 days 00:00:25.191000,0 days 00:00:27.274000,0 days 00:00:26.299000,0 days 01:25:04.070000,0 days 01:25:31.344000,0 days 01:25:57.643000,222.0,256.0,275.0,288.0,False,HARD,26.0,True,2,0 days 01:24:38.879000,Ferrari,LEC,1,True,2020-11-01 13:04:41.154
0 days 01:27:16.460000,16,0 days 00:01:18.817000,40,,,0 days 00:00:25.216000,0 days 00:00:27.329000,0 days 00:00:26.272000,0 days 01:26:22.859000,0 days 01:26:50.188000,0 days 01:27:16.460000,221.0,256.0,276.0,289.0,False,HARD,27.0,True,2,0 days 01:25:57.643000,Ferrari,LEC,1,True,2020-11-01 13:05:59.918
0 days 01:28:35.613000,16,0 days 00:01:19.153000,41,,,0 days 00:00:25.229000,0 days 00:00:27.476000,0 days 00:00:26.448000,0 days 01:27:41.689000,0 days 01:28:09.165000,0 days 01:28:35.613000,222.0,256.0,276.0,288.0,False,HARD,28.0,True,2,0 days 01:27:16.460000,Ferrari,LEC,1,True,2020-11-01 13:07:18.735
0 days 01:29:54.397000,16,0 days 00:01:18.784000,42,,,0 days 00:00:25.217000,0 days 00:00:27.224000,0 days 00:00:26.343000,0 days 01:29:00.830000,0 days 01:29:28.054000,0 days 01:29:54.397000,221.0,257.0,277.0,290.0,False,HARD,29.0,True,2,0 days 01:28:35.613000,Ferrari,LEC,1,True,2020-11-01 13:08:37.888
0 days 01:31:13.271000,16,0 days 00:01:18.874000,43,,,0 days 00:00:25.259000,0 days 00:00:27.344000,0 days 00:00:26.271000,0 days 01:30:19.656000,0 days 01:30:47,0 days 01:31:13.271000,,256.0,279.0,287.0,False,HARD,30.0,True,2,0 days 01:29:54.397000,Ferrari,LEC,1,True,2020-11-01 13:09:56.672
0 days 01:32:31.952000,16,0 days 00:01:18.681000,44,,,0 days 00:00:25.085000,0 days 00:00:27.299000,0 days 00:00:26.297000,0 days 01:31:38.356000,0 days 01:32:05.655000,0 days 01:32:31.952000,224.0,257.0,278.0,289.0,False,HARD,31.0,True,2,0 days 01:31:13.271000,Ferrari,LEC,1,True,2020-11-01 13:11:15.546
0 days 01:33:50.719000,16,0 days 00:01:18.767000,45,,,0 days 00:00:25.146000,0 days 00:00:27.364000,0 days 00:00:26.257000,0 days 01:32:57.098000,0 days 01:33:24.462000,0 days 01:33:50.719000,221.0,257.0,278.0,287.0,False,HARD,32.0,True,2,0 days 01:32:31.952000,Ferrari,LEC,1,True,2020-11-01 13:12:34.227
0 days 01:35:09.447000,16,0 days 00:01:18.728000,46,,,0 days 00:00:25.025000,0 days 00:00:27.355000,0 days 00:00:26.348000,0 days 01:34:15.744000,0 days 01:34:43.099000,0 days 01:35:09.447000,224.0,256.0,278.0,290.0,False,HARD,33.0,True,2,0 days 01:33:50.719000,Ferrari,LEC,1,True,2020-11-01 13:13:52.994
0 days 01:36:28.174000,16,0 days 00:01:18.727000,47,,,0 days 00:00:25.049000,0 days 00:00:27.340000,0 days 00:00:26.338000,0 days 01:35:34.496000,0 days 01:36:01.836000,0 days 01:36:28.174000,223.0,258.0,279.0,288.0,False,HARD,34.0,True,2,0 days 01:35:09.447000,Ferrari,LEC,1,True,2020-11-01 13:15:11.722
0 days 01:37:47.108000,16,0 days 00:01:18.934000,48,,,0 days 00:00:25.171000,0 days 00:00:27.427000,0 days 00:00:26.336000,0 days 01:36:53.345000,0 days 01:37:20.772000,0 days 01:37:47.108000,,256.0,277.0,286.0,False,HARD,35.0,True,2,0 days 01:36:28.174000,Ferrari,LEC,1,True,2020-11-01 13:16:30.449
0 days 01:39:05.796000,16,0 days 00:01:18.688000,49,,,0 days 00:00:25.164000,0 days 00:00:27.310000,0 days 00:00:26.214000,0 days 01:38:12.272000,0 days 01:38:39.582000,0 days 01:39:05.796000,222.0,258.0,278.0,288.0,False,HARD,36.0,True,2,0 days 01:37:47.108000,Ferrari,LEC,1,True,2020-11-01 13:17:49.383
0 days 01:40:24.352000,16,0 days 00:01:18.556000,50,,,0 days 00:00:25.156000,0 days 00:00:27.216000,0 days 00:00:26.184000,0 days 01:39:30.952000,0 days 01:39:58.168000,0 days 01:40:24.352000,,258.0,279.0,289.0,False,HARD,37.0,True,2,0 days 01:39:05.796000,Ferrari,LEC,2,True,2020-11-01 13:19:08.071
0 days 01:42:05.645000,16,0 days 00:01:41.293000,51,,,0 days 00:00:36.836000,0 days 00:00:33.382000,0 days 00:00:31.075000,0 days 01:41:01.188000,0 days 01:41:34.570000,0 days 01:42:05.645000,151.0,225.0,250.0,216.0,False,HARD,38.0,True,2,0 days 01:40:24.352000,Ferrari,LEC,24,False,2020-11-01 13:20:26.627
0 days 01:43:48.088000,16,0 days 00:01:42.443000,52,,,0 days 00:00:34.694000,0 days 00:00:35.003000,0 days 00:00:32.746000,0 days 01:42:40.339000,0 days 01:43:15.342000,0 days 01:43:48.088000,163.0,217.0,212.0,166.0,False,HARD,39.0,True,2,0 days 01:42:05.645000,Ferrari,LEC,4,False,2020-11-01 13:22:07.920
0 days 01:45:24.686000,16,0 days 00:01:36.598000,53,,,0 days 00:00:32.620000,0 days 00:00:33.566000,0 days 00:00:30.412000,0 days 01:44:20.708000,0 days 01:44:54.274000,0 days 01:45:24.686000,186.0,225.0,236.0,261.0,False,HARD,40.0,True,2,0 days 01:43:48.088000,Ferrari,LEC,4,False,2020-11-01 13:23:50.363
0 days 01:47:34.410000,16,0 days 00:02:09.724000,54,,,0 days 00:00:33.163000,0 days 00:00:56.027000,0 days 00:00:40.534000,0 days 01:45:57.849000,0 days 01:46:53.876000,0 days 01:47:34.410000,,124.0,244.0,111.0,False,HARD,41.0,True,2,0 days 01:45:24.686000,Ferrari,LEC,4,False,2020-11-01 13:25:26.961
0 days 01:49:48.625000,16,0 days 00:02:14.215000,55,,,0 days 00:00:39.813000,0 days 00:00:51.442000,0 days 00:00:42.960000,0 days 01:48:14.223000,0 days 01:49:05.665000,0 days 01:49:48.625000,175.0,90.0,132.0,199.0,False,HARD,42.0,True,2,0 days 01:47:34.410000,Ferrari,LEC,4,False,2020-11-01 13:27:36.685
0 days 01:51:56.682000,16,0 days 00:02:08.057000,56,,,0 days 00:00:40.967000,0 days 00:00:48.713000,0 days 00:00:38.377000,0 days 01:50:29.592000,0 days 01:51:18.305000,0 days 01:51:56.682000,177.0,95.0,217.0,198.0,False,HARD,43.0,True,2,0 days 01:49:48.625000,Ferrari,LEC,4,False,2020-11-01 13:29:50.900
0 days 01:54:06.943000,16,0 days 00:02:10.261000,57,,,0 days 00:00:38.149000,0 days 00:00:47.483000,0 days 00:00:44.629000,0 days 01:52:34.831000,0 days 01:53:22.314000,0 days 01:54:06.943000,178.0,167.0,276.0,77.0,False,HARD,44.0,True,2,0 days 01:51:56.682000,Ferrari,LEC,4,False,2020-11-01 13:31:58.957
0 days 01:55:29.107000,16,0 days 00:01:22.164000,58,,,0 days 00:00:26.381000,0 days 00:00:28.986000,0 days 00:00:26.797000,0 days 01:54:33.324000,0 days 01:55:02.310000,0 days 01:55:29.107000,218.0,260.0,280.0,286.0,False,HARD,45.0,True,2,0 days 01:54:06.943000,Ferrari,LEC,2,False,2020-11-01 13:34:09.218
0 days 01:56:48.343000,16,0 days 00:01:19.236000,59,,,0 days 00:00:25.477000,0 days 00:00:27.474000,0 days 00:00:26.285000,0 days 01:55:54.584000,0 days 01:56:22.058000,0 days 01:56:48.343000,219.0,255.0,281.0,283.0,False,HARD,46.0,True,2,0 days 01:55:29.107000,Ferrari,LEC,1,True,2020-11-01 13:35:31.382
0 days 01:58:07.169000,16,0 days 00:01:18.826000,60,,,0 days 00:00:25.308000,0 days 00:00:27.343000,0 days 00:00:26.175000,0 days 01:57:13.651000,0 days 01:57:40.994000,0 days 01:58:07.169000,,252.0,281.0,282.0,False,HARD,47.0,True,2,0 days 01:56:48.343000,Ferrari,LEC,1,True,2020-11-01 13:36:50.618
0 days 01:59:25.404000,16,0 days 00:01:18.235000,61,,,0 days 00:00:25.228000,0 days 00:00:27.094000,0 days 00:00:25.913000,0 days 01:58:32.397000,0 days 01:58:59.491000,0 days 01:59:25.404000,221.0,256.0,280.0,284.0,False,HARD,48.0,True,2,0 days 01:58:07.169000,Ferrari,LEC,1,True,2020-11-01 13:38:09.444
0 days 02:00:43.577000,16,0 days 00:01:18.173000,62,,,0 days 00:00:25.002000,0 days 00:00:27.136000,0 days 00:00:26.035000,0 days 01:59:50.406000,0 days 02:00:17.542000,0 days 02:00:43.577000,222.0,254.0,280.0,282.0,True,HARD,49.0,True,2,0 days 01:59:25.404000,Ferrari,LEC,1,True,2020-11-01 13:39:27.679
0 days 02:02:02.174000,16,0 days 00:01:18.597000,63,,,0 days 00:00:25.097000,0 days 00:00:27.245000,0 days 00:00:26.255000,0 days 02:01:08.674000,0 days 02:01:35.919000,0 days 02:02:02.174000,,253.0,281.0,282.0,False,HARD,50.0,True,2,0 days 02:00:43.577000,Ferrari,LEC,1,True,2020-11-01 13:40:45.852
0 days 00:34:40.827000,11,,1,0 days 00:00:01.554000,,,0 days 00:00:30.107000,0 days 00:00:27.988000,,0 days 00:34:12.889000,0 days 00:34:41.032000,208.0,256.0,282.0,289.0,False,MEDIUM,1.0,True,1,0 days 00:33:10.426000,Racing Point,PER,2,False,2020-11-01 12:13:12.701
0 days 00:36:03.744000,11,0 days 00:01:22.917000,2,,,0 days 00:00:26.832000,0 days 00:00:28.604000,0 days 00:00:27.481000,0 days 00:35:07.659000,0 days 00:35:36.263000,0 days 00:36:03.744000,218.0,257.0,278.0,291.0,False,MEDIUM,2.0,True,1,0 days 00:34:40.827000,Racing Point,PER,1,True,2020-11-01 12:14:43.102
0 days 00:37:25.547000,11,0 days 00:01:21.803000,3,,,0 days 00:00:26.142000,0 days 00:00:28.356000,0 days 00:00:27.305000,0 days 00:36:29.886000,0 days 00:36:58.242000,0 days 00:37:25.547000,219.0,257.0,279.0,289.0,False,MEDIUM,3.0,True,1,0 days 00:36:03.744000,Racing Point,PER,1,True,2020-11-01 12:16:06.019
0 days 00:38:46.910000,11,0 days 00:01:21.363000,4,,,0 days 00:00:25.672000,0 days 00:00:28.536000,0 days 00:00:27.155000,0 days 00:37:51.219000,0 days 00:38:19.755000,0 days 00:38:46.910000,220.0,256.0,278.0,294.0,False,MEDIUM,4.0,True,1,0 days 00:37:25.547000,Racing Point,PER,1,True,2020-11-01 12:17:27.822
0 days 00:40:08.030000,11,0 days 00:01:21.120000,5,,,0 days 00:00:25.730000,0 days 00:00:28.238000,0 days 00:00:27.152000,0 days 00:39:12.640000,0 days 00:39:40.878000,0 days 00:40:08.030000,218.0,253.0,278.0,284.0,False,MEDIUM,5.0,True,1,0 days 00:38:46.910000,Racing Point,PER,1,True,2020-11-01 12:18:49.185
0 days 00:41:29.112000,11,0 days 00:01:21.082000,6,,,0 days 00:00:25.582000,0 days 00:00:28.397000,0 days 00:00:27.103000,0 days 00:40:33.612000,0 days 00:41:02.009000,0 days 00:41:29.112000,221.0,258.0,282.0,295.0,False,MEDIUM,6.0,True,1,0 days 00:40:08.030000,Racing Point,PER,1,True,2020-11-01 12:20:10.305
0 days 00:42:50.554000,11,0 days 00:01:21.442000,7,,,0 days 00:00:25.991000,0 days 00:00:28.329000,0 days 00:00:27.122000,0 days 00:41:55.103000,0 days 00:42:23.432000,0 days 00:42:50.554000,210.0,251.0,278.0,283.0,False,MEDIUM,7.0,True,1,0 days 00:41:29.112000,Racing Point,PER,1,True,2020-11-01 12:21:31.387
0 days 00:44:11.524000,11,0 days 00:01:20.970000,8,,,0 days 00:00:25.814000,0 days 00:00:27.987000,0 days 00:00:27.169000,0 days 00:43:16.368000,0 days 00:43:44.355000,0 days 00:44:11.524000,218.0,252.0,277.0,286.0,False,MEDIUM,8.0,True,1,0 days 00:42:50.554000,Racing Point,PER,1,True,2020-11-01 12:22:52.829
0 days 00:45:32.175000,11,0 days 00:01:20.651000,9,,,0 days 00:00:25.701000,0 days 00:00:27.845000,0 days 00:00:27.105000,0 days 00:44:37.225000,0 days 00:45:05.070000,0 days 00:45:32.175000,220.0,254.0,278.0,287.0,False,MEDIUM,9.0,True,1,0 days 00:44:11.524000,Racing Point,PER,1,True,2020-11-01 12:24:13.799
0 days 00:46:52.810000,11,0 days 00:01:20.635000,10,,,0 days 00:00:25.723000,0 days 00:00:27.887000,0 days 00:00:27.025000,0 days 00:45:57.898000,0 days 00:46:25.785000,0 days 00:46:52.810000,222.0,256.0,279.0,297.0,False,MEDIUM,10.0,True,1,0 days 00:45:32.175000,Racing Point,PER,1,True,2020-11-01 12:25:34.450
0 days 00:48:13.734000,11,0 days 00:01:20.924000,11,,,0 days 00:00:25.762000,0 days 00:00:28.064000,0 days 00:00:27.098000,0 days 00:47:18.572000,0 days 00:47:46.636000,0 days 00:48:13.734000,218.0,258.0,280.0,286.0,False,MEDIUM,11.0,True,1,0 days 00:46:52.810000,Racing Point,PER,1,True,2020-11-01 12:26:55.085
0 days 00:49:34.442000,11,0 days 00:01:20.708000,12,,,0 days 00:00:25.622000,0 days 00:00:27.985000,0 days 00:00:27.101000,0 days 00:48:39.356000,0 days 00:49:07.341000,0 days 00:49:34.442000,220.0,254.0,281.0,298.0,False,MEDIUM,12.0,True,1,0 days 00:48:13.734000,Racing Point,PER,1,True,2020-11-01 12:28:16.009
0 days 00:50:55.450000,11,0 days 00:01:21.008000,13,,,0 days 00:00:25.714000,0 days 00:00:28.027000,0 days 00:00:27.267000,0 days 00:50:00.156000,0 days 00:50:28.183000,0 days 00:50:55.450000,216.0,253.0,275.0,286.0,False,MEDIUM,13.0,True,1,0 days 00:49:34.442000,Racing Point,PER,1,True,2020-11-01 12:29:36.717
0 days 00:52:14.817000,11,0 days 00:01:19.367000,14,,,0 days 00:00:25.169000,0 days 00:00:27.506000,0 days 00:00:26.692000,0 days 00:51:20.619000,0 days 00:51:48.125000,0 days 00:52:14.817000,218.0,253.0,275.0,283.0,False,MEDIUM,14.0,True,1,0 days 00:50:55.450000,Racing Point,PER,1,True,2020-11-01 12:30:57.725
0 days 00:53:34.926000,11,0 days 00:01:20.109000,15,,,0 days 00:00:25.624000,0 days 00:00:27.645000,0 days 00:00:26.840000,0 days 00:52:40.441000,0 days 00:53:08.086000,0 days 00:53:34.926000,221.0,250.0,275.0,282.0,False,MEDIUM,15.0,True,1,0 days 00:52:14.817000,Racing Point,PER,1,True,2020-11-01 12:32:17.092
0 days 00:54:54.908000,11,0 days 00:01:19.982000,16,,,0 days 00:00:25.650000,0 days 00:00:27.575000,0 days 00:00:26.757000,0 days 00:54:00.576000,0 days 00:54:28.151000,0 days 00:54:54.908000,220.0,255.0,278.0,286.0,False,MEDIUM,16.0,True,1,0 days 00:53:34.926000,Racing Point,PER,1,True,2020-11-01 12:33:37.201
0 days 00:56:15.012000,11,0 days 00:01:20.104000,17,,,0 days 00:00:25.549000,0 days 00:00:27.791000,0 days 00:00:26.764000,0 days 00:55:20.457000,0 days 00:55:48.248000,0 days 00:56:15.012000,217.0,252.0,274.0,281.0,False,MEDIUM,17.0,True,1,0 days 00:54:54.908000,Racing Point,PER,1,True,2020-11-01 12:34:57.183
0 days 00:57:34.785000,11,0 days 00:01:19.773000,18,,,0 days 00:00:25.682000,0 days 00:00:27.468000,0 days 00:00:26.623000,0 days 00:56:40.694000,0 days 00:57:08.162000,0 days 00:57:34.785000,220.0,249.0,275.0,277.0,False,MEDIUM,18.0,True,1,0 days 00:56:15.012000,Racing Point,PER,1,True,2020-11-01 12:36:17.287
0 days 00:58:54.388000,11,0 days 00:01:19.603000,19,,,0 days 00:00:25.634000,0 days 00:00:27.476000,0 days 00:00:26.493000,0 days 00:58:00.419000,0 days 00:58:27.895000,0 days 00:58:54.388000,221.0,253.0,276.0,282.0,False,MEDIUM,19.0,True,1,0 days 00:57:34.785000,Racing Point,PER,1,True,2020-11-01 12:37:37.060
0 days 01:00:13.525000,11,0 days 00:01:19.137000,20,,,0 days 00:00:25.346000,0 days 00:00:27.336000,0 days 00:00:26.455000,0 days 00:59:19.734000,0 days 00:59:47.070000,0 days 01:00:13.525000,225.0,253.0,276.0,282.0,False,MEDIUM,20.0,True,1,0 days 00:58:54.388000,Racing Point,PER,1,True,2020-11-01 12:38:56.663
0 days 01:01:32.428000,11,0 days 00:01:18.903000,21,,,0 days 00:00:25.300000,0 days 00:00:27.291000,0 days 00:00:26.312000,0 days 01:00:38.825000,0 days 01:01:06.116000,0 days 01:01:32.428000,223.0,253.0,277.0,281.0,False,MEDIUM,21.0,True,1,0 days 01:00:13.525000,Racing Point,PER,1,True,2020-11-01 12:40:15.800
0 days 01:02:51.330000,11,0 days 00:01:18.902000,22,,,0 days 00:00:25.214000,0 days 00:00:27.258000,0 days 00:00:26.430000,0 days 01:01:57.642000,0 days 01:02:24.900000,0 days 01:02:51.330000,,253.0,277.0,281.0,False,MEDIUM,22.0,True,1,0 days 01:01:32.428000,Racing Point,PER,1,True,2020-11-01 12:41:34.703
0 days 01:04:10.224000,11,0 days 00:01:18.894000,23,,,0 days 00:00:25.335000,0 days 00:00:27.213000,0 days 00:00:26.346000,0 days 01:03:16.665000,0 days 01:03:43.878000,0 days 01:04:10.224000,,254.0,277.0,283.0,False,MEDIUM,23.0,True,1,0 days 01:02:51.330000,Racing Point,PER,1,True,2020-11-01 12:42:53.605
0 days 01:05:29.040000,11,0 days 00:01:18.816000,24,,,0 days 00:00:25.327000,0 days 00:00:27.156000,0 days 00:00:26.333000,0 days 01:04:35.551000,0 days 01:05:02.707000,0 days 01:05:29.040000,224.0,255.0,276.0,283.0,False,MEDIUM,24.0,True,1,0 days 01:04:10.224000,Racing Point,PER,1,True,2020-11-01 12:44:12.499
0 days 01:06:47.889000,11,0 days 00:01:18.849000,25,,,0 days 00:00:25.176000,0 days 00:00:27.207000,0 days 00:00:26.466000,0 days 01:05:54.216000,0 days 01:06:21.423000,0 days 01:06:47.889000,,254.0,277.0,284.0,False,MEDIUM,25.0,True,1,0 days 01:05:29.040000,Racing Point,PER,1,True,2020-11-01 12:45:31.315
0 days 01:08:07.019000,11,0 days 00:01:19.130000,26,,,0 days 00:00:25.339000,0 days 00:00:27.336000,0 days 00:00:26.455000,0 days 01:07:13.228000,0 days 01:07:40.564000,0 days 01:08:07.019000,223.0,255.0,276.0,283.0,False,MEDIUM,26.0,True,1,0 days 01:06:47.889000,Racing Point,PER,1,True,2020-11-01 12:46:50.164
0 days 01:09:30.815000,11,0 days 00:01:23.796000,27,,0 days 01:09:26.435000,0 days 00:00:25.330000,0 days 00:00:27.239000,0 days 00:00:31.227000,0 days 01:08:32.349000,0 days 01:08:59.588000,0 days 01:09:30.815000,224.0,254.0,,283.0,False,MEDIUM,27.0,True,1,0 days 01:08:07.019000,Racing Point,PER,1,False,2020-11-01 12:48:09.294
0 days 01:11:12.586000,11,0 days 00:01:41.771000,28,0 days 01:09:56.717000,,0 days 00:00:48.361000,0 days 00:00:27.020000,0 days 00:00:26.390000,0 days 01:10:19.176000,0 days 01:10:46.196000,0 days 01:11:12.586000,221.0,256.0,276.0,285.0,False,HARD,1.0,True,2,0 days 01:09:30.815000,Racing Point,PER,2,False,2020-11-01 12:49:33.090
0 days 01:12:31.603000,11,0 days 00:01:19.017000,29,,,0 days 00:00:25.233000,0 days 00:00:27.234000,0 days 00:00:26.550000,0 days 01:11:37.819000,0 days 01:12:05.053000,0 days 01:12:31.603000,224.0,254.0,276.0,282.0,False,HARD,2.0,True,2,0 days 01:11:12.586000,Racing Point,PER,2,True,2020-11-01 12:51:14.861
0 days 01:13:59.815000,11,0 days 00:01:28.212000,30,,,0 days 00:00:33.923000,0 days 00:00:27.769000,0 days 00:00:26.520000,0 days 01:13:05.526000,0 days 01:13:33.295000,0 days 01:13:59.815000,191.0,257.0,279.0,291.0,False,HARD,3.0,True,2,0 days 01:12:31.603000,Racing Point,PER,267,False,2020-11-01 12:52:33.878
0 days 01:15:18.592000,11,0 days 00:01:18.777000,31,,,0 days 00:00:25.196000,0 days 00:00:27.114000,0 days 00:00:26.467000,0 days 01:14:25.011000,0 days 01:14:52.125000,0 days 01:15:18.592000,223.0,252.0,278.0,282.0,False,HARD,4.0,True,2,0 days 01:13:59.815000,Racing Point,PER,1,True,2020-11-01 12:54:02.090
0 days 01:16:37.430000,11,0 days 00:01:18.838000,32,,,0 days 00:00:25.208000,0 days 00:00:27.127000,0 days 00:00:26.503000,0 days 01:15:43.800000,0 days 01:16:10.927000,0 days 01:16:37.430000,225.0,258.0,280.0,287.0,False,HARD,5.0,True,2,0 days 01:15:18.592000,Racing Point,PER,1,True,2020-11-01 12:55:20.867
0 days 01:17:56.122000,11,0 days 00:01:18.692000,33,,,0 days 00:00:25.165000,0 days 00:00:27.067000,0 days 00:00:26.460000,0 days 01:17:02.595000,0 days 01:17:29.662000,0 days 01:17:56.122000,226.0,258.0,280.0,286.0,False,HARD,6.0,True,2,0 days 01:16:37.430000,Racing Point,PER,1,True,2020-11-01 12:56:39.705
0 days 01:19:15.012000,11,0 days 00:01:18.890000,34,,,0 days 00:00:25.268000,0 days 00:00:27.196000,0 days 00:00:26.426000,0 days 01:18:21.390000,0 days 01:18:48.586000,0 days 01:19:15.012000,225.0,257.0,277.0,287.0,False,HARD,7.0,True,2,0 days 01:17:56.122000,Racing Point,PER,1,True,2020-11-01 12:57:58.397
