Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:36:28.639000,6,0 days 00:01:36.566000,21,,,0 days 00:00:33.312000,0 days 00:00:36.539000,0 days 00:00:26.715000,0 days 01:35:25.385000,0 days 01:36:01.924000,0 days 01:36:28.639000,210.0,183.0,270.0,303.0,False,HARD,21.0,True,1,0 days 01:34:52.073000,Williams,LAT,1,True,2022-05-08 20:05:52.081
0 days 01:38:05.106000,6,0 days 00:01:36.467000,22,,,0 days 00:00:33.342000,0 days 00:00:36.454000,0 days 00:00:26.671000,0 days 01:37:01.981000,0 days 01:37:38.435000,0 days 01:38:05.106000,208.0,184.0,272.0,313.0,False,HARD,22.0,True,1,0 days 01:36:28.639000,Williams,LAT,1,True,2022-05-08 20:07:28.647
0 days 01:39:41.355000,6,0 days 00:01:36.249000,23,,,0 days 00:00:33.147000,0 days 00:00:36.584000,0 days 00:00:26.518000,0 days 01:38:38.253000,0 days 01:39:14.837000,0 days 01:39:41.355000,211.0,182.0,272.0,317.0,False,HARD,23.0,True,1,0 days 01:38:05.106000,Williams,LAT,1,True,2022-05-08 20:09:05.114
0 days 01:41:19.426000,6,0 days 00:01:38.071000,24,,,0 days 00:00:33.471000,0 days 00:00:37.839000,0 days 00:00:26.761000,0 days 01:40:14.826000,0 days 01:40:52.665000,0 days 01:41:19.426000,210.0,181.0,277.0,325.0,False,HARD,24.0,True,1,0 days 01:39:41.355000,Williams,LAT,1,True,2022-05-08 20:10:41.363
0 days 01:42:55.779000,6,0 days 00:01:36.353000,25,,,0 days 00:00:33.206000,0 days 00:00:36.652000,0 days 00:00:26.495000,0 days 01:41:52.632000,0 days 01:42:29.284000,0 days 01:42:55.779000,,184.0,265.0,307.0,False,HARD,25.0,True,1,0 days 01:41:19.426000,Williams,LAT,1,True,2022-05-08 20:12:19.434
0 days 01:44:31.757000,6,0 days 00:01:35.978000,26,,,0 days 00:00:32.900000,0 days 00:00:36.653000,0 days 00:00:26.425000,0 days 01:43:28.679000,0 days 01:44:05.332000,0 days 01:44:31.757000,214.0,183.0,273.0,305.0,False,HARD,26.0,True,1,0 days 01:42:55.779000,Williams,LAT,1,True,2022-05-08 20:13:55.787
0 days 01:46:08.442000,6,0 days 00:01:36.685000,27,,,0 days 00:00:33.283000,0 days 00:00:36.836000,0 days 00:00:26.566000,0 days 01:45:05.040000,0 days 01:45:41.876000,0 days 01:46:08.442000,197.0,183.0,273.0,304.0,False,HARD,27.0,True,1,0 days 01:44:31.757000,Williams,LAT,1,True,2022-05-08 20:15:31.765
0 days 01:47:43.698000,6,0 days 00:01:35.256000,28,,,0 days 00:00:32.451000,0 days 00:00:36.349000,0 days 00:00:26.456000,0 days 01:46:40.893000,0 days 01:47:17.242000,0 days 01:47:43.698000,212.0,183.0,275.0,305.0,False,HARD,28.0,True,1,0 days 01:46:08.442000,Williams,LAT,1,True,2022-05-08 20:17:08.450
0 days 01:49:19.208000,6,0 days 00:01:35.510000,29,,,0 days 00:00:32.216000,0 days 00:00:36.805000,0 days 00:00:26.489000,0 days 01:48:15.914000,0 days 01:48:52.719000,0 days 01:49:19.208000,213.0,183.0,274.0,299.0,False,HARD,29.0,True,1,0 days 01:47:43.698000,Williams,LAT,1,True,2022-05-08 20:18:43.706
0 days 01:50:54.619000,6,0 days 00:01:35.411000,30,,,0 days 00:00:32.417000,0 days 00:00:36.418000,0 days 00:00:26.576000,0 days 01:49:51.625000,0 days 01:50:28.043000,0 days 01:50:54.619000,212.0,184.0,274.0,300.0,False,HARD,30.0,True,1,0 days 01:49:19.208000,Williams,LAT,1,True,2022-05-08 20:20:19.216
0 days 01:52:30.883000,6,0 days 00:01:36.264000,31,,,0 days 00:00:32.442000,0 days 00:00:36.322000,0 days 00:00:27.500000,0 days 01:51:27.061000,0 days 01:52:03.383000,0 days 01:52:30.883000,214.0,183.0,274.0,295.0,False,HARD,31.0,True,1,0 days 01:50:54.619000,Williams,LAT,1,True,2022-05-08 20:21:54.627
0 days 01:54:06.392000,6,0 days 00:01:35.509000,32,,,0 days 00:00:32.391000,0 days 00:00:36.432000,0 days 00:00:26.686000,0 days 01:53:03.274000,0 days 01:53:39.706000,0 days 01:54:06.392000,,185.0,275.0,300.0,False,HARD,32.0,True,1,0 days 01:52:30.883000,Williams,LAT,1,True,2022-05-08 20:23:30.891
0 days 01:55:41.810000,6,0 days 00:01:35.418000,33,,,0 days 00:00:32.323000,0 days 00:00:36.482000,0 days 00:00:26.613000,0 days 01:54:38.715000,0 days 01:55:15.197000,0 days 01:55:41.810000,213.0,184.0,274.0,296.0,False,HARD,33.0,True,1,0 days 01:54:06.392000,Williams,LAT,1,True,2022-05-08 20:25:06.400
0 days 01:57:22.699000,6,0 days 00:01:40.889000,34,,0 days 01:57:20.731000,0 days 00:00:32.295000,0 days 00:00:36.256000,0 days 00:00:32.338000,0 days 01:56:14.105000,0 days 01:56:50.361000,0 days 01:57:22.699000,212.0,180.0,,307.0,False,HARD,34.0,True,1,0 days 01:55:41.810000,Williams,LAT,1,False,2022-05-08 20:26:41.818
0 days 01:59:16.700000,6,0 days 00:01:54.001000,35,0 days 01:57:39.906000,,0 days 00:00:50.942000,0 days 00:00:36.339000,0 days 00:00:26.720000,0 days 01:58:13.641000,0 days 01:58:49.980000,0 days 01:59:16.700000,213.0,183.0,260.0,300.0,False,MEDIUM,1.0,True,2,0 days 01:57:22.699000,Williams,LAT,1,False,2022-05-08 20:28:22.707
0 days 02:00:55.102000,6,0 days 00:01:38.402000,36,,,0 days 00:00:32.453000,0 days 00:00:36.514000,0 days 00:00:29.435000,0 days 01:59:49.153000,0 days 02:00:25.667000,0 days 02:00:55.102000,215.0,184.0,263.0,174.0,False,MEDIUM,2.0,True,2,0 days 01:59:16.700000,Williams,LAT,1,True,2022-05-08 20:30:16.708
0 days 02:02:30.509000,6,0 days 00:01:35.407000,37,,,0 days 00:00:32.538000,0 days 00:00:36.200000,0 days 00:00:26.669000,0 days 02:01:27.640000,0 days 02:02:03.840000,0 days 02:02:30.509000,212.0,186.0,274.0,294.0,False,MEDIUM,3.0,True,2,0 days 02:00:55.102000,Williams,LAT,1,True,2022-05-08 20:31:55.110
0 days 02:04:05.673000,6,0 days 00:01:35.164000,38,,,0 days 00:00:32.129000,0 days 00:00:36.353000,0 days 00:00:26.682000,0 days 02:03:02.638000,0 days 02:03:38.991000,0 days 02:04:05.673000,215.0,185.0,274.0,293.0,False,MEDIUM,4.0,True,2,0 days 02:02:30.509000,Williams,LAT,1,True,2022-05-08 20:33:30.517
0 days 02:05:44.186000,6,0 days 00:01:38.513000,39,,,0 days 00:00:32.100000,0 days 00:00:36.414000,0 days 00:00:29.999000,0 days 02:04:37.773000,0 days 02:05:14.187000,0 days 02:05:44.186000,216.0,184.0,222.0,298.0,False,MEDIUM,5.0,True,2,0 days 02:04:05.673000,Williams,LAT,26,False,2022-05-08 20:35:05.681
0 days 02:07:43.225000,6,0 days 00:01:59.039000,40,,,0 days 00:00:40.602000,0 days 00:00:46.527000,0 days 00:00:31.910000,0 days 02:06:24.788000,0 days 02:07:11.315000,0 days 02:07:43.225000,174.0,169.0,240.0,275.0,False,MEDIUM,6.0,True,2,0 days 02:05:44.186000,Williams,LAT,64,False,2022-05-08 20:36:44.194
0 days 02:09:48.824000,6,0 days 00:02:05.599000,41,,,0 days 00:00:41.898000,0 days 00:00:44.075000,0 days 00:00:39.626000,0 days 02:08:25.123000,0 days 02:09:09.198000,0 days 02:09:48.824000,152.0,176.0,176.0,102.0,False,MEDIUM,7.0,True,2,0 days 02:07:43.225000,Williams,LAT,4,False,2022-05-08 20:38:43.233
0 days 02:12:31.047000,6,,42,,,0 days 00:00:56.975000,0 days 00:01:03.892000,0 days 00:00:41.372000,0 days 02:10:45.921000,0 days 02:11:49.811000,0 days 02:12:31.047000,59.0,120.0,129.0,130.0,False,MEDIUM,8.0,True,2,0 days 02:09:48.824000,Williams,LAT,4,False,2022-05-08 20:40:48.832
0 days 02:15:01.450000,6,,43,,,0 days 00:00:48.472000,0 days 00:01:04.986000,0 days 00:00:36.899000,0 days 02:13:19.618000,0 days 02:14:24.584000,0 days 02:15:01.526000,57.0,161.0,257.0,155.0,False,MEDIUM,9.0,True,2,0 days 02:12:31.047000,Williams,LAT,4,False,2022-05-08 20:43:31.055
0 days 02:16:50.523000,6,0 days 00:01:49.073000,44,,,0 days 00:00:42.804000,0 days 00:00:38.826000,0 days 00:00:27.443000,0 days 02:15:44.254000,0 days 02:16:23.080000,0 days 02:16:50.523000,177.0,182.0,273.0,265.0,False,MEDIUM,10.0,True,2,0 days 02:15:01.450000,Williams,LAT,4,False,2022-05-08 20:46:01.458
0 days 02:18:32.135000,6,0 days 00:01:41.612000,45,,,0 days 00:00:34.210000,0 days 00:00:38.446000,0 days 00:00:28.956000,0 days 02:17:24.733000,0 days 02:18:03.179000,0 days 02:18:32.135000,208.0,176.0,265.0,230.0,False,MEDIUM,11.0,True,2,0 days 02:16:50.523000,Williams,LAT,4,False,2022-05-08 20:47:50.531
0 days 02:20:07.934000,6,0 days 00:01:35.799000,46,,,0 days 00:00:32.530000,0 days 00:00:36.602000,0 days 00:00:26.667000,0 days 02:19:04.665000,0 days 02:19:41.267000,0 days 02:20:07.934000,215.0,186.0,275.0,303.0,False,MEDIUM,12.0,True,2,0 days 02:18:32.135000,Williams,LAT,4,False,2022-05-08 20:49:32.143
0 days 02:21:42.509000,6,0 days 00:01:34.575000,47,,,0 days 00:00:31.797000,0 days 00:00:36.171000,0 days 00:00:26.607000,0 days 02:20:39.731000,0 days 02:21:15.902000,0 days 02:21:42.509000,216.0,186.0,277.0,300.0,False,MEDIUM,13.0,True,2,0 days 02:20:07.934000,Williams,LAT,2,False,2022-05-08 20:51:07.942
0 days 02:23:16.836000,6,0 days 00:01:34.327000,48,,,0 days 00:00:31.685000,0 days 00:00:35.968000,0 days 00:00:26.674000,0 days 02:22:14.194000,0 days 02:22:50.162000,0 days 02:23:16.836000,218.0,187.0,276.0,293.0,False,MEDIUM,14.0,True,2,0 days 02:21:42.509000,Williams,LAT,1,True,2022-05-08 20:52:42.517
0 days 02:24:52.110000,6,0 days 00:01:35.274000,49,,,0 days 00:00:31.609000,0 days 00:00:37.364000,0 days 00:00:26.301000,0 days 02:23:48.445000,0 days 02:24:25.809000,0 days 02:24:52.110000,217.0,185.0,281.0,307.0,False,MEDIUM,15.0,True,2,0 days 02:23:16.836000,Williams,LAT,1,True,2022-05-08 20:54:16.844
0 days 02:26:27.093000,6,0 days 00:01:34.983000,50,,,0 days 00:00:32.006000,0 days 00:00:36.377000,0 days 00:00:26.600000,0 days 02:25:24.116000,0 days 02:26:00.493000,0 days 02:26:27.093000,216.0,182.0,272.0,302.0,False,MEDIUM,16.0,True,2,0 days 02:24:52.110000,Williams,LAT,1,True,2022-05-08 20:55:52.118
0 days 02:28:01.790000,6,0 days 00:01:34.697000,51,,,0 days 00:00:32.236000,0 days 00:00:36.055000,0 days 00:00:26.406000,0 days 02:26:59.329000,0 days 02:27:35.384000,0 days 02:28:01.790000,,186.0,278.0,296.0,False,MEDIUM,17.0,True,2,0 days 02:26:27.093000,Williams,LAT,1,True,2022-05-08 20:57:27.101
0 days 02:29:36.091000,6,0 days 00:01:34.301000,52,,,0 days 00:00:31.834000,0 days 00:00:36.053000,0 days 00:00:26.414000,0 days 02:28:33.624000,0 days 02:29:09.677000,0 days 02:29:36.091000,217.0,187.0,276.0,295.0,False,MEDIUM,18.0,True,2,0 days 02:28:01.790000,Williams,LAT,1,True,2022-05-08 20:59:01.798
0 days 02:31:10.260000,6,0 days 00:01:34.169000,53,,,0 days 00:00:31.851000,0 days 00:00:35.908000,0 days 00:00:26.410000,0 days 02:30:07.942000,0 days 02:30:43.850000,0 days 02:31:10.260000,,186.0,275.0,294.0,True,MEDIUM,19.0,True,2,0 days 02:29:36.091000,Williams,LAT,2,True,2022-05-08 21:00:36.099
0 days 02:32:45.300000,6,0 days 00:01:35.040000,54,,,0 days 00:00:32.634000,0 days 00:00:36.246000,0 days 00:00:26.160000,0 days 02:31:42.894000,0 days 02:32:19.140000,0 days 02:32:45.300000,,185.0,274.0,305.0,False,MEDIUM,20.0,True,2,0 days 02:31:10.260000,Williams,LAT,1,True,2022-05-08 21:02:10.268
0 days 02:34:20.100000,6,0 days 00:01:34.800000,55,,,0 days 00:00:32.335000,0 days 00:00:35.930000,0 days 00:00:26.535000,0 days 02:33:17.635000,0 days 02:33:53.565000,0 days 02:34:20.100000,216.0,188.0,275.0,293.0,False,MEDIUM,21.0,True,2,0 days 02:32:45.300000,Williams,LAT,1,True,2022-05-08 21:03:45.308
0 days 02:35:54.501000,6,0 days 00:01:34.401000,56,,,0 days 00:00:31.989000,0 days 00:00:36.092000,0 days 00:00:26.320000,0 days 02:34:52.089000,0 days 02:35:28.181000,0 days 02:35:54.501000,217.0,188.0,277.0,287.0,False,MEDIUM,22.0,True,2,0 days 02:34:20.100000,Williams,LAT,2,True,2022-05-08 21:05:20.108
0 days 02:37:30.089000,6,0 days 00:01:35.588000,57,,,0 days 00:00:32.321000,0 days 00:00:36.501000,0 days 00:00:26.766000,0 days 02:36:26.822000,0 days 02:37:03.323000,0 days 02:37:30.089000,208.0,183.0,275.0,283.0,False,MEDIUM,23.0,True,2,0 days 02:35:54.501000,Williams,LAT,1,True,2022-05-08 21:06:54.509
0 days 01:04:00.265000,47,,1,0 days 00:23:52.421000,,,0 days 00:00:37.421000,0 days 00:00:26.766000,,0 days 01:03:33.558000,0 days 01:04:00.338000,204.0,185.0,275.0,298.0,False,MEDIUM,1.0,True,1,0 days 01:02:16.435000,Haas F1 Team,MSC,1,False,2022-05-08 19:33:16.443
0 days 01:05:37.339000,47,0 days 00:01:37.074000,2,,,0 days 00:00:33.400000,0 days 00:00:37.046000,0 days 00:00:26.628000,0 days 01:04:33.665000,0 days 01:05:10.711000,0 days 01:05:37.339000,211.0,185.0,275.0,307.0,False,MEDIUM,2.0,True,1,0 days 01:04:00.265000,Haas F1 Team,MSC,1,True,2022-05-08 19:35:00.273
0 days 01:07:13.549000,47,0 days 00:01:36.210000,3,,,0 days 00:00:32.744000,0 days 00:00:36.906000,0 days 00:00:26.560000,0 days 01:06:10.083000,0 days 01:06:46.989000,0 days 01:07:13.549000,210.0,181.0,279.0,320.0,False,MEDIUM,3.0,True,1,0 days 01:05:37.339000,Haas F1 Team,MSC,1,True,2022-05-08 19:36:37.347
0 days 01:08:49.429000,47,0 days 00:01:35.880000,4,,,0 days 00:00:32.658000,0 days 00:00:36.588000,0 days 00:00:26.634000,0 days 01:07:46.207000,0 days 01:08:22.795000,0 days 01:08:49.429000,212.0,182.0,279.0,314.0,False,MEDIUM,4.0,True,1,0 days 01:07:13.549000,Haas F1 Team,MSC,1,True,2022-05-08 19:38:13.557
0 days 01:10:25.699000,47,0 days 00:01:36.270000,5,,,0 days 00:00:32.825000,0 days 00:00:36.753000,0 days 00:00:26.692000,0 days 01:09:22.254000,0 days 01:09:59.007000,0 days 01:10:25.699000,209.0,182.0,276.0,299.0,False,MEDIUM,5.0,True,1,0 days 01:08:49.429000,Haas F1 Team,MSC,1,True,2022-05-08 19:39:49.437
0 days 01:12:02.420000,47,0 days 00:01:36.721000,6,,,0 days 00:00:33.307000,0 days 00:00:36.632000,0 days 00:00:26.782000,0 days 01:10:59.006000,0 days 01:11:35.638000,0 days 01:12:02.420000,,181.0,274.0,306.0,False,MEDIUM,6.0,True,1,0 days 01:10:25.699000,Haas F1 Team,MSC,1,True,2022-05-08 19:41:25.707
0 days 01:13:38.343000,47,0 days 00:01:35.923000,7,,,0 days 00:00:32.601000,0 days 00:00:36.670000,0 days 00:00:26.652000,0 days 01:12:35.021000,0 days 01:13:11.691000,0 days 01:13:38.343000,207.0,182.0,274.0,312.0,False,MEDIUM,7.0,True,1,0 days 01:12:02.420000,Haas F1 Team,MSC,1,True,2022-05-08 19:43:02.428
0 days 01:15:14.830000,47,0 days 00:01:36.487000,8,,,0 days 00:00:32.701000,0 days 00:00:37.096000,0 days 00:00:26.690000,0 days 01:14:11.044000,0 days 01:14:48.140000,0 days 01:15:14.830000,210.0,179.0,272.0,310.0,False,MEDIUM,8.0,True,1,0 days 01:13:38.343000,Haas F1 Team,MSC,1,True,2022-05-08 19:44:38.351
0 days 01:16:51.178000,47,0 days 00:01:36.348000,9,,,0 days 00:00:32.972000,0 days 00:00:36.735000,0 days 00:00:26.641000,0 days 01:15:47.802000,0 days 01:16:24.537000,0 days 01:16:51.178000,202.0,181.0,273.0,316.0,False,MEDIUM,9.0,True,1,0 days 01:15:14.830000,Haas F1 Team,MSC,1,True,2022-05-08 19:46:14.838
0 days 01:18:27.019000,47,0 days 00:01:35.841000,10,,,0 days 00:00:32.641000,0 days 00:00:36.755000,0 days 00:00:26.445000,0 days 01:17:23.819000,0 days 01:18:00.574000,0 days 01:18:27.019000,207.0,182.0,273.0,310.0,False,MEDIUM,10.0,True,1,0 days 01:16:51.178000,Haas F1 Team,MSC,1,True,2022-05-08 19:47:51.186
0 days 01:20:04.463000,47,0 days 00:01:37.444000,11,,,0 days 00:00:33.063000,0 days 00:00:37.717000,0 days 00:00:26.664000,0 days 01:19:00.082000,0 days 01:19:37.799000,0 days 01:20:04.463000,209.0,181.0,276.0,304.0,False,MEDIUM,11.0,True,1,0 days 01:18:27.019000,Haas F1 Team,MSC,1,True,2022-05-08 19:49:27.027
0 days 01:21:40.457000,47,0 days 00:01:35.994000,12,,,0 days 00:00:33.049000,0 days 00:00:36.610000,0 days 00:00:26.335000,0 days 01:20:37.512000,0 days 01:21:14.122000,0 days 01:21:40.457000,210.0,182.0,277.0,325.0,False,MEDIUM,12.0,True,1,0 days 01:20:04.463000,Haas F1 Team,MSC,1,True,2022-05-08 19:51:04.471
0 days 01:23:16.057000,47,0 days 00:01:35.600000,13,,,0 days 00:00:32.318000,0 days 00:00:36.717000,0 days 00:00:26.565000,0 days 01:22:12.775000,0 days 01:22:49.492000,0 days 01:23:16.057000,212.0,181.0,274.0,311.0,False,MEDIUM,13.0,True,1,0 days 01:21:40.457000,Haas F1 Team,MSC,1,True,2022-05-08 19:52:40.465
0 days 01:24:57.363000,47,0 days 00:01:41.306000,14,,0 days 01:24:55.369000,0 days 00:00:32.680000,0 days 00:00:36.577000,0 days 00:00:32.049000,0 days 01:23:48.737000,0 days 01:24:25.314000,0 days 01:24:57.363000,211.0,181.0,,310.0,False,MEDIUM,14.0,True,1,0 days 01:23:16.057000,Haas F1 Team,MSC,1,False,2022-05-08 19:54:16.065
0 days 01:26:48.936000,47,0 days 00:01:51.573000,15,0 days 01:25:15.779000,,0 days 00:00:48.551000,0 days 00:00:36.320000,0 days 00:00:26.702000,0 days 01:25:45.914000,0 days 01:26:22.234000,0 days 01:26:48.936000,213.0,182.0,270.0,309.0,False,HARD,1.0,True,2,0 days 01:24:57.363000,Haas F1 Team,MSC,1,False,2022-05-08 19:55:57.371
0 days 01:28:23.924000,47,0 days 00:01:34.988000,16,,,0 days 00:00:32.379000,0 days 00:00:36.232000,0 days 00:00:26.377000,0 days 01:27:21.315000,0 days 01:27:57.547000,0 days 01:28:23.924000,,182.0,273.0,314.0,False,HARD,2.0,True,2,0 days 01:26:48.936000,Haas F1 Team,MSC,1,True,2022-05-08 19:57:48.944
0 days 01:29:59.278000,47,0 days 00:01:35.354000,17,,,0 days 00:00:32.795000,0 days 00:00:36.210000,0 days 00:00:26.349000,0 days 01:28:56.719000,0 days 01:29:32.929000,0 days 01:29:59.278000,211.0,180.0,272.0,315.0,False,HARD,3.0,True,2,0 days 01:28:23.924000,Haas F1 Team,MSC,1,True,2022-05-08 19:59:23.932
0 days 01:31:34.206000,47,0 days 00:01:34.928000,18,,,0 days 00:00:32.261000,0 days 00:00:36.333000,0 days 00:00:26.334000,0 days 01:30:31.539000,0 days 01:31:07.872000,0 days 01:31:34.206000,214.0,184.0,271.0,316.0,False,HARD,4.0,True,2,0 days 01:29:59.278000,Haas F1 Team,MSC,1,True,2022-05-08 20:00:59.286
0 days 01:33:09.123000,47,0 days 00:01:34.917000,19,,,0 days 00:00:32.412000,0 days 00:00:36.453000,0 days 00:00:26.052000,0 days 01:32:06.618000,0 days 01:32:43.071000,0 days 01:33:09.123000,213.0,182.0,272.0,332.0,False,HARD,5.0,True,2,0 days 01:31:34.206000,Haas F1 Team,MSC,2,True,2022-05-08 20:02:34.214
0 days 01:34:44.443000,47,0 days 00:01:35.320000,20,,,0 days 00:00:32.254000,0 days 00:00:36.833000,0 days 00:00:26.233000,0 days 01:33:41.377000,0 days 01:34:18.210000,0 days 01:34:44.443000,212.0,183.0,273.0,316.0,False,HARD,6.0,True,2,0 days 01:33:09.123000,Haas F1 Team,MSC,2,True,2022-05-08 20:04:09.131
0 days 01:36:19.354000,47,0 days 00:01:34.911000,21,,,0 days 00:00:32.110000,0 days 00:00:36.449000,0 days 00:00:26.352000,0 days 01:35:16.553000,0 days 01:35:53.002000,0 days 01:36:19.354000,213.0,181.0,274.0,316.0,False,HARD,7.0,True,2,0 days 01:34:44.443000,Haas F1 Team,MSC,1,True,2022-05-08 20:05:44.451
0 days 01:37:54.042000,47,0 days 00:01:34.688000,22,,,0 days 00:00:32.226000,0 days 00:00:36.229000,0 days 00:00:26.233000,0 days 01:36:51.580000,0 days 01:37:27.809000,0 days 01:37:54.042000,212.0,182.0,275.0,318.0,False,HARD,8.0,True,2,0 days 01:36:19.354000,Haas F1 Team,MSC,1,True,2022-05-08 20:07:19.362
0 days 01:39:29.112000,47,0 days 00:01:35.070000,23,,,0 days 00:00:32.284000,0 days 00:00:36.536000,0 days 00:00:26.250000,0 days 01:38:26.326000,0 days 01:39:02.862000,0 days 01:39:29.112000,214.0,184.0,274.0,316.0,False,HARD,9.0,True,2,0 days 01:37:54.042000,Haas F1 Team,MSC,1,True,2022-05-08 20:08:54.050
0 days 01:41:03.679000,47,0 days 00:01:34.567000,24,,,0 days 00:00:32.132000,0 days 00:00:36.074000,0 days 00:00:26.361000,0 days 01:40:01.244000,0 days 01:40:37.318000,0 days 01:41:03.679000,,183.0,274.0,318.0,False,HARD,10.0,True,2,0 days 01:39:29.112000,Haas F1 Team,MSC,1,True,2022-05-08 20:10:29.120
0 days 01:42:38.964000,47,0 days 00:01:35.285000,25,,,0 days 00:00:32.180000,0 days 00:00:36.378000,0 days 00:00:26.727000,0 days 01:41:35.859000,0 days 01:42:12.237000,0 days 01:42:38.964000,212.0,182.0,268.0,316.0,False,HARD,11.0,True,2,0 days 01:41:03.679000,Haas F1 Team,MSC,1,True,2022-05-08 20:12:03.687
0 days 01:44:13.872000,47,0 days 00:01:34.908000,26,,,0 days 00:00:32.365000,0 days 00:00:36.224000,0 days 00:00:26.319000,0 days 01:43:11.329000,0 days 01:43:47.553000,0 days 01:44:13.872000,,184.0,275.0,315.0,False,HARD,12.0,True,2,0 days 01:42:38.964000,Haas F1 Team,MSC,1,True,2022-05-08 20:13:38.972
0 days 01:45:48.628000,47,0 days 00:01:34.756000,27,,,0 days 00:00:32.094000,0 days 00:00:36.387000,0 days 00:00:26.275000,0 days 01:44:45.966000,0 days 01:45:22.353000,0 days 01:45:48.628000,213.0,183.0,275.0,317.0,False,HARD,13.0,True,2,0 days 01:44:13.872000,Haas F1 Team,MSC,1,True,2022-05-08 20:15:13.880
0 days 01:47:23.199000,47,0 days 00:01:34.571000,28,,,0 days 00:00:32.336000,0 days 00:00:36.080000,0 days 00:00:26.155000,0 days 01:46:20.964000,0 days 01:46:57.044000,0 days 01:47:23.199000,,183.0,281.0,327.0,False,HARD,14.0,True,2,0 days 01:45:48.628000,Haas F1 Team,MSC,1,True,2022-05-08 20:16:48.636
0 days 01:48:57.886000,47,0 days 00:01:34.687000,29,,,0 days 00:00:32.390000,0 days 00:00:36.078000,0 days 00:00:26.219000,0 days 01:47:55.589000,0 days 01:48:31.667000,0 days 01:48:57.886000,211.0,184.0,277.0,329.0,False,HARD,15.0,True,2,0 days 01:47:23.199000,Haas F1 Team,MSC,1,True,2022-05-08 20:18:23.207
0 days 01:50:32.709000,47,0 days 00:01:34.823000,30,,,0 days 00:00:32.245000,0 days 00:00:36.107000,0 days 00:00:26.471000,0 days 01:49:30.131000,0 days 01:50:06.238000,0 days 01:50:32.709000,213.0,182.0,278.0,316.0,False,HARD,16.0,True,2,0 days 01:48:57.886000,Haas F1 Team,MSC,1,True,2022-05-08 20:19:57.894
0 days 01:52:09.072000,47,0 days 00:01:36.363000,31,,,0 days 00:00:32.797000,0 days 00:00:37.054000,0 days 00:00:26.512000,0 days 01:51:05.506000,0 days 01:51:42.560000,0 days 01:52:09.072000,,182.0,283.0,298.0,False,HARD,17.0,True,2,0 days 01:50:32.709000,Haas F1 Team,MSC,1,True,2022-05-08 20:21:32.717
0 days 01:53:44.715000,47,0 days 00:01:35.643000,32,,,0 days 00:00:32.287000,0 days 00:00:36.691000,0 days 00:00:26.665000,0 days 01:52:41.359000,0 days 01:53:18.050000,0 days 01:53:44.715000,,182.0,281.0,279.0,False,HARD,18.0,True,2,0 days 01:52:09.072000,Haas F1 Team,MSC,1,True,2022-05-08 20:23:09.080
0 days 01:55:19.785000,47,0 days 00:01:35.070000,33,,,0 days 00:00:32.255000,0 days 00:00:36.353000,0 days 00:00:26.462000,0 days 01:54:16.970000,0 days 01:54:53.323000,0 days 01:55:19.785000,214.0,183.0,280.0,304.0,False,HARD,19.0,True,2,0 days 01:53:44.715000,Haas F1 Team,MSC,1,True,2022-05-08 20:24:44.723
0 days 01:56:53.980000,47,0 days 00:01:34.195000,34,,,0 days 00:00:31.818000,0 days 00:00:36.162000,0 days 00:00:26.215000,0 days 01:55:51.603000,0 days 01:56:27.765000,0 days 01:56:53.980000,215.0,184.0,275.0,325.0,False,HARD,20.0,True,2,0 days 01:55:19.785000,Haas F1 Team,MSC,1,True,2022-05-08 20:26:19.793
0 days 01:58:28.406000,47,0 days 00:01:34.426000,35,,,0 days 00:00:31.945000,0 days 00:00:36.161000,0 days 00:00:26.320000,0 days 01:57:25.925000,0 days 01:58:02.086000,0 days 01:58:28.406000,,186.0,273.0,309.0,False,HARD,21.0,True,2,0 days 01:56:53.980000,Haas F1 Team,MSC,1,True,2022-05-08 20:27:53.988
0 days 02:00:02.350000,47,0 days 00:01:33.944000,36,,,0 days 00:00:31.562000,0 days 00:00:36.083000,0 days 00:00:26.299000,0 days 01:58:59.968000,0 days 01:59:36.051000,0 days 02:00:02.350000,,185.0,273.0,310.0,False,HARD,22.0,True,2,0 days 01:58:28.406000,Haas F1 Team,MSC,1,True,2022-05-08 20:29:28.414
0 days 02:01:36.024000,47,0 days 00:01:33.674000,37,,,0 days 00:00:31.658000,0 days 00:00:35.900000,0 days 00:00:26.116000,0 days 02:00:34.008000,0 days 02:01:09.908000,0 days 02:01:36.024000,,185.0,276.0,315.0,False,HARD,23.0,True,2,0 days 02:00:02.350000,Haas F1 Team,MSC,1,True,2022-05-08 20:31:02.358
0 days 02:03:10.038000,47,0 days 00:01:34.014000,38,,,0 days 00:00:31.608000,0 days 00:00:36.115000,0 days 00:00:26.291000,0 days 02:02:07.632000,0 days 02:02:43.747000,0 days 02:03:10.038000,,185.0,275.0,311.0,False,HARD,24.0,True,2,0 days 02:01:36.024000,Haas F1 Team,MSC,1,True,2022-05-08 20:32:36.032
