Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 01:35:43.608000,5,0 days 00:01:20.338000,45,,,0 days 00:00:28.350000,0 days 00:00:31.180000,0 days 00:00:20.808000,0 days 01:34:51.620000,0 days 01:35:22.800000,0 days 01:35:43.608000,307.0,290.0,257.0,,False,SUPERSOFT,28.0,True,2,0 days 01:34:23.270000,Ferrari,VET,1,True,2018-10-28 20:14:23.372
0 days 01:37:04.011000,5,0 days 00:01:20.403000,46,,,0 days 00:00:28.386000,0 days 00:00:31.122000,0 days 00:00:20.895000,0 days 01:36:11.994000,0 days 01:36:43.116000,0 days 01:37:04.011000,303.0,291.0,258.0,,False,SUPERSOFT,29.0,True,2,0 days 01:35:43.608000,Ferrari,VET,1,True,2018-10-28 20:15:43.710
0 days 01:38:27.950000,5,0 days 00:01:23.939000,47,,0 days 01:38:25.338000,0 days 00:00:28.279000,0 days 00:00:31.417000,0 days 00:00:24.243000,0 days 01:37:32.290000,0 days 01:38:03.707000,0 days 01:38:27.950000,302.0,290.0,,334.0,False,SUPERSOFT,30.0,True,2,0 days 01:37:04.011000,Ferrari,VET,1,False,2018-10-28 20:17:04.113
0 days 01:40:05.176000,5,0 days 00:01:37.226000,48,0 days 01:38:47.056000,,0 days 00:00:45.849000,0 days 00:00:30.816000,0 days 00:00:20.561000,0 days 01:39:13.799000,0 days 01:39:44.615000,0 days 01:40:05.176000,302.0,291.0,259.0,320.0,False,ULTRASOFT,1.0,True,3,0 days 01:38:27.950000,Ferrari,VET,1,False,2018-10-28 20:18:28.052
0 days 01:41:24.698000,5,0 days 00:01:19.522000,49,,,0 days 00:00:27.993000,0 days 00:00:30.901000,0 days 00:00:20.628000,0 days 01:40:33.169000,0 days 01:41:04.070000,0 days 01:41:24.698000,306.0,292.0,258.0,337.0,True,ULTRASOFT,2.0,True,3,0 days 01:40:05.176000,Ferrari,VET,1,True,2018-10-28 20:20:05.278
0 days 01:42:45.041000,5,0 days 00:01:20.343000,50,,,0 days 00:00:28.005000,0 days 00:00:31.464000,0 days 00:00:20.874000,0 days 01:41:52.703000,0 days 01:42:24.167000,0 days 01:42:45.041000,288.0,291.0,257.0,338.0,False,ULTRASOFT,3.0,True,3,0 days 01:41:24.698000,Ferrari,VET,1,True,2018-10-28 20:21:24.800
0 days 01:44:05.450000,5,0 days 00:01:20.409000,51,,,0 days 00:00:28.215000,0 days 00:00:31.351000,0 days 00:00:20.843000,0 days 01:43:13.256000,0 days 01:43:44.607000,0 days 01:44:05.450000,295.0,291.0,258.0,,False,ULTRASOFT,4.0,True,3,0 days 01:42:45.041000,Ferrari,VET,1,True,2018-10-28 20:22:45.143
0 days 01:45:26.417000,5,0 days 00:01:20.967000,52,,,0 days 00:00:28.221000,0 days 00:00:31.423000,0 days 00:00:21.323000,0 days 01:44:33.671000,0 days 01:45:05.094000,0 days 01:45:26.417000,302.0,292.0,259.0,339.0,False,ULTRASOFT,5.0,True,3,0 days 01:44:05.450000,Ferrari,VET,1,True,2018-10-28 20:24:05.552
0 days 01:46:47.964000,5,0 days 00:01:21.547000,53,,,0 days 00:00:28.059000,0 days 00:00:32.510000,0 days 00:00:20.978000,0 days 01:45:54.476000,0 days 01:46:26.986000,0 days 01:46:47.964000,295.0,288.0,257.0,352.0,False,ULTRASOFT,6.0,True,3,0 days 01:45:26.417000,Ferrari,VET,1,True,2018-10-28 20:25:26.519
0 days 01:48:08.930000,5,0 days 00:01:20.966000,54,,,0 days 00:00:28.223000,0 days 00:00:31.655000,0 days 00:00:21.088000,0 days 01:47:16.187000,0 days 01:47:47.842000,0 days 01:48:08.930000,302.0,291.0,257.0,340.0,False,ULTRASOFT,7.0,True,3,0 days 01:46:47.964000,Ferrari,VET,1,True,2018-10-28 20:26:48.066
0 days 01:49:29.710000,5,0 days 00:01:20.780000,55,,,0 days 00:00:27.941000,0 days 00:00:31.701000,0 days 00:00:21.138000,0 days 01:48:36.871000,0 days 01:49:08.572000,0 days 01:49:29.710000,307.0,291.0,260.0,359.0,False,ULTRASOFT,8.0,True,3,0 days 01:48:08.930000,Ferrari,VET,1,True,2018-10-28 20:28:09.032
0 days 01:50:50.869000,5,0 days 00:01:21.159000,56,,,0 days 00:00:28.357000,0 days 00:00:31.884000,0 days 00:00:20.918000,0 days 01:49:58.067000,0 days 01:50:29.951000,0 days 01:50:50.869000,297.0,292.0,260.0,344.0,False,ULTRASOFT,9.0,True,3,0 days 01:49:29.710000,Ferrari,VET,1,True,2018-10-28 20:29:29.812
0 days 01:52:10.720000,5,0 days 00:01:19.851000,57,,,0 days 00:00:27.904000,0 days 00:00:31.324000,0 days 00:00:20.623000,0 days 01:51:18.773000,0 days 01:51:50.097000,0 days 01:52:10.720000,307.0,295.0,259.0,350.0,False,ULTRASOFT,10.0,True,3,0 days 01:50:50.869000,Ferrari,VET,1,True,2018-10-28 20:30:50.971
0 days 01:53:32.293000,5,0 days 00:01:21.573000,58,,,0 days 00:00:28.315000,0 days 00:00:32.266000,0 days 00:00:20.992000,0 days 01:52:39.035000,0 days 01:53:11.301000,0 days 01:53:32.293000,300.0,284.0,257.0,341.0,False,ULTRASOFT,11.0,True,3,0 days 01:52:10.720000,Ferrari,VET,1,True,2018-10-28 20:32:10.822
0 days 01:54:52.557000,5,0 days 00:01:20.264000,59,,,0 days 00:00:28.120000,0 days 00:00:31.260000,0 days 00:00:20.884000,0 days 01:54:00.413000,0 days 01:54:31.673000,0 days 01:54:52.557000,309.0,292.0,259.0,338.0,False,ULTRASOFT,12.0,True,3,0 days 01:53:32.293000,Ferrari,VET,1,True,2018-10-28 20:33:32.395
0 days 01:56:12.752000,5,0 days 00:01:20.195000,60,,,0 days 00:00:28.138000,0 days 00:00:31.255000,0 days 00:00:20.802000,0 days 01:55:20.695000,0 days 01:55:51.950000,0 days 01:56:12.752000,305.0,292.0,258.0,339.0,False,ULTRASOFT,13.0,True,3,0 days 01:54:52.557000,Ferrari,VET,1,True,2018-10-28 20:34:52.659
0 days 01:57:33.539000,5,0 days 00:01:20.787000,61,,,0 days 00:00:28.232000,0 days 00:00:31.329000,0 days 00:00:21.226000,0 days 01:56:40.984000,0 days 01:57:12.313000,0 days 01:57:33.539000,300.0,293.0,258.0,337.0,False,ULTRASOFT,14.0,True,3,0 days 01:56:12.752000,Ferrari,VET,1,True,2018-10-28 20:36:12.854
0 days 01:59:12.290000,5,0 days 00:01:38.751000,62,,,0 days 00:00:28.898000,0 days 00:00:41.892000,0 days 00:00:27.961000,0 days 01:58:02.437000,0 days 01:58:44.329000,0 days 01:59:12.290000,293.0,205.0,181.0,335.0,False,ULTRASOFT,15.0,True,3,0 days 01:57:33.539000,Ferrari,VET,26,False,2018-10-28 20:37:33.641
0 days 02:01:01.955000,5,0 days 00:01:49.665000,63,,,0 days 00:00:39.532000,0 days 00:00:42.874000,0 days 00:00:27.259000,0 days 01:59:51.822000,0 days 02:00:34.696000,0 days 02:01:01.955000,175.0,126.0,246.0,218.0,False,ULTRASOFT,16.0,True,3,0 days 01:59:12.290000,Ferrari,VET,67,False,2018-10-28 20:39:12.392
0 days 02:02:21.958000,5,0 days 00:01:20.003000,64,,,0 days 00:00:28.489000,0 days 00:00:30.984000,0 days 00:00:20.530000,0 days 02:01:30.444000,0 days 02:02:01.428000,0 days 02:02:21.958000,301.0,289.0,257.0,325.0,False,ULTRASOFT,17.0,True,3,0 days 02:01:01.955000,Ferrari,VET,1,True,2018-10-28 20:41:02.057
0 days 02:03:41.721000,5,0 days 00:01:19.763000,65,,,0 days 00:00:28.290000,0 days 00:00:30.852000,0 days 00:00:20.621000,0 days 02:02:50.248000,0 days 02:03:21.100000,0 days 02:03:41.721000,,289.0,258.0,328.0,False,ULTRASOFT,18.0,True,3,0 days 02:02:21.958000,Ferrari,VET,1,True,2018-10-28 20:42:22.060
0 days 02:05:01.556000,5,0 days 00:01:19.835000,66,,,0 days 00:00:28.051000,0 days 00:00:30.926000,0 days 00:00:20.858000,0 days 02:04:09.772000,0 days 02:04:40.698000,0 days 02:05:01.556000,306.0,292.0,258.0,332.0,False,ULTRASOFT,19.0,True,3,0 days 02:03:41.721000,Ferrari,VET,1,True,2018-10-28 20:43:41.823
0 days 02:06:21.706000,5,0 days 00:01:20.150000,67,,,0 days 00:00:28.356000,0 days 00:00:31.140000,0 days 00:00:20.654000,0 days 02:05:29.912000,0 days 02:06:01.052000,0 days 02:06:21.706000,296.0,290.0,258.0,336.0,False,ULTRASOFT,20.0,True,3,0 days 02:05:01.556000,Ferrari,VET,1,True,2018-10-28 20:45:01.658
0 days 02:07:41.752000,5,0 days 00:01:20.046000,68,,,0 days 00:00:28.390000,0 days 00:00:30.917000,0 days 00:00:20.739000,0 days 02:06:50.096000,0 days 02:07:21.013000,0 days 02:07:41.752000,304.0,290.0,258.0,329.0,False,ULTRASOFT,21.0,True,3,0 days 02:06:21.706000,Ferrari,VET,1,True,2018-10-28 20:46:21.808
0 days 02:09:01.730000,5,0 days 00:01:19.978000,69,,,0 days 00:00:28.276000,0 days 00:00:30.947000,0 days 00:00:20.755000,0 days 02:08:10.028000,0 days 02:08:40.975000,0 days 02:09:01.730000,305.0,290.0,257.0,,False,ULTRASOFT,22.0,True,3,0 days 02:07:41.752000,Ferrari,VET,1,True,2018-10-28 20:47:41.854
0 days 02:10:22.681000,5,0 days 00:01:20.951000,70,,,0 days 00:00:28.414000,0 days 00:00:31.485000,0 days 00:00:21.052000,0 days 02:09:30.144000,0 days 02:10:01.629000,0 days 02:10:22.681000,298.0,289.0,256.0,,False,ULTRASOFT,23.0,True,3,0 days 02:09:01.730000,Ferrari,VET,1,True,2018-10-28 20:49:01.832
0 days 02:11:45.074000,5,0 days 00:01:22.393000,71,,,0 days 00:00:28.773000,0 days 00:00:31.764000,0 days 00:00:21.856000,0 days 02:10:51.454000,0 days 02:11:23.218000,0 days 02:11:45.074000,282.0,289.0,219.0,310.0,False,ULTRASOFT,24.0,True,3,0 days 02:10:22.681000,Ferrari,VET,1,True,2018-10-28 20:50:22.783
0 days 00:34:28.038000,7,,1,0 days 00:00:05.915000,,,0 days 00:00:34.266000,0 days 00:00:21.811000,,0 days 00:34:06.694000,0 days 00:34:28.157000,246.0,286.0,253.0,305.0,False,ULTRASOFT,5.0,False,1,0 days 00:32:58.703000,Ferrari,RAI,1,False,2018-10-28 19:12:58.805
0 days 00:35:50.096000,7,0 days 00:01:22.058000,2,,,0 days 00:00:28.505000,0 days 00:00:32.287000,0 days 00:00:21.266000,0 days 00:34:56.543000,0 days 00:35:28.830000,0 days 00:35:50.096000,282.0,285.0,250.0,353.0,False,ULTRASOFT,6.0,False,1,0 days 00:34:28.038000,Ferrari,RAI,1,True,2018-10-28 19:14:28.140
