Time,DriverNumber,LapTime,LapNumber,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Stint,LapStartTime,Team,Driver,TrackStatus,IsAccurate,LapStartDate
0 days 00:57:15.803000,5,0 days 00:01:31.470000,10,,,0 days 00:00:20.594000,0 days 00:00:42.042000,0 days 00:00:28.834000,0 days 00:56:04.927000,0 days 00:56:46.969000,0 days 00:57:15.803000,185.0,238.0,252.0,307.0,False,INTERMEDIATE,8.0,True,2,0 days 00:55:44.333000,Ferrari,VET,1,True,2019-07-28 13:35:44.495
0 days 00:58:46.613000,5,0 days 00:01:30.810000,11,,,0 days 00:00:20.251000,0 days 00:00:41.958000,0 days 00:00:28.601000,0 days 00:57:36.054000,0 days 00:58:18.012000,0 days 00:58:46.613000,189.0,236.0,253.0,305.0,False,INTERMEDIATE,9.0,True,2,0 days 00:57:15.803000,Ferrari,VET,1,True,2019-07-28 13:37:15.965
0 days 01:00:18.383000,5,0 days 00:01:31.770000,12,,,0 days 00:00:20.413000,0 days 00:00:42.063000,0 days 00:00:29.294000,0 days 00:59:07.026000,0 days 00:59:49.089000,0 days 01:00:18.383000,183.0,235.0,252.0,306.0,False,INTERMEDIATE,10.0,True,2,0 days 00:58:46.613000,Ferrari,VET,1,True,2019-07-28 13:38:46.775
0 days 01:01:49.739000,5,0 days 00:01:31.356000,13,,,0 days 00:00:20.139000,0 days 00:00:42.040000,0 days 00:00:29.177000,0 days 01:00:38.522000,0 days 01:01:20.562000,0 days 01:01:49.739000,191.0,236.0,252.0,304.0,False,INTERMEDIATE,11.0,True,2,0 days 01:00:18.383000,Ferrari,VET,1,True,2019-07-28 13:40:18.545
0 days 01:03:22.563000,5,0 days 00:01:32.824000,14,,,0 days 00:00:20.056000,0 days 00:00:42.098000,0 days 00:00:30.670000,0 days 01:02:09.795000,0 days 01:02:51.893000,0 days 01:03:22.563000,187.0,234.0,250.0,303.0,False,INTERMEDIATE,12.0,True,2,0 days 01:01:49.739000,Ferrari,VET,2,True,2019-07-28 13:41:49.901
0 days 01:05:14.223000,5,0 days 00:01:51.660000,15,,,0 days 00:00:20.095000,0 days 00:00:52.189000,0 days 00:00:39.376000,0 days 01:03:42.658000,0 days 01:04:34.847000,0 days 01:05:14.223000,179.0,173.0,210.0,148.0,False,INTERMEDIATE,13.0,True,2,0 days 01:03:22.563000,Ferrari,VET,267,False,2019-07-28 13:43:22.725
0 days 01:06:47.368000,5,0 days 00:01:33.145000,16,,,0 days 00:00:20.591000,0 days 00:00:42.443000,0 days 00:00:30.111000,0 days 01:05:34.814000,0 days 01:06:17.257000,0 days 01:06:47.368000,176.0,225.0,247.0,306.0,False,INTERMEDIATE,14.0,True,2,0 days 01:05:14.223000,Ferrari,VET,1,True,2019-07-28 13:45:14.385
0 days 01:08:19.563000,5,0 days 00:01:32.195000,17,,,0 days 00:00:20.156000,0 days 00:00:41.901000,0 days 00:00:30.138000,0 days 01:07:07.524000,0 days 01:07:49.425000,0 days 01:08:19.563000,182.0,236.0,248.0,303.0,False,INTERMEDIATE,15.0,True,2,0 days 01:06:47.368000,Ferrari,VET,1,True,2019-07-28 13:46:47.530
0 days 01:09:50.949000,5,0 days 00:01:31.386000,18,,,0 days 00:00:19.736000,0 days 00:00:41.778000,0 days 00:00:29.872000,0 days 01:08:39.299000,0 days 01:09:21.077000,0 days 01:09:50.949000,184.0,240.0,248.0,301.0,False,INTERMEDIATE,16.0,True,2,0 days 01:08:19.563000,Ferrari,VET,1,True,2019-07-28 13:48:19.725
0 days 01:11:23.365000,5,0 days 00:01:32.416000,19,,,0 days 00:00:20.290000,0 days 00:00:41.869000,0 days 00:00:30.257000,0 days 01:10:11.239000,0 days 01:10:53.108000,0 days 01:11:23.365000,,240.0,245.0,302.0,False,INTERMEDIATE,17.0,True,2,0 days 01:09:50.949000,Ferrari,VET,2,True,2019-07-28 13:49:51.111
0 days 01:12:56.645000,5,0 days 00:01:33.280000,20,,,0 days 00:00:20.084000,0 days 00:00:42.335000,0 days 00:00:30.861000,0 days 01:11:43.449000,0 days 01:12:25.784000,0 days 01:12:56.645000,177.0,241.0,245.0,304.0,False,INTERMEDIATE,18.0,True,2,0 days 01:11:23.365000,Ferrari,VET,1,True,2019-07-28 13:51:23.527
0 days 01:14:29.750000,5,0 days 00:01:33.105000,21,,,0 days 00:00:20.193000,0 days 00:00:41.916000,0 days 00:00:30.996000,0 days 01:13:16.838000,0 days 01:13:58.754000,0 days 01:14:29.750000,176.0,239.0,247.0,302.0,False,INTERMEDIATE,19.0,True,2,0 days 01:12:56.645000,Ferrari,VET,1,True,2019-07-28 13:52:56.807
0 days 01:16:03.946000,5,0 days 00:01:34.196000,22,,,0 days 00:00:20.580000,0 days 00:00:42.177000,0 days 00:00:31.439000,0 days 01:14:50.330000,0 days 01:15:32.507000,0 days 01:16:03.946000,177.0,239.0,242.0,302.0,False,INTERMEDIATE,20.0,True,2,0 days 01:14:29.750000,Ferrari,VET,1,True,2019-07-28 13:54:29.912
0 days 01:17:42.809000,5,0 days 00:01:38.863000,23,,0 days 01:17:40.402000,0 days 00:00:20.591000,0 days 00:00:42.874000,0 days 00:00:35.398000,0 days 01:16:24.537000,0 days 01:17:07.411000,0 days 01:17:42.809000,172.0,234.0,,302.0,False,INTERMEDIATE,21.0,True,2,0 days 01:16:03.946000,Ferrari,VET,1,False,2019-07-28 13:56:04.108
0 days 01:19:35.963000,5,0 days 00:01:53.154000,24,0 days 01:18:01.150000,,0 days 00:00:39.413000,0 days 00:00:40.893000,0 days 00:00:32.848000,0 days 01:18:22.222000,0 days 01:19:03.115000,0 days 01:19:35.963000,145.0,243.0,232.0,299.0,False,SOFT,1.0,True,3,0 days 01:17:42.809000,Ferrari,VET,1,False,2019-07-28 13:57:42.971
0 days 01:21:09.442000,5,0 days 00:01:33.479000,25,,,0 days 00:00:20.489000,0 days 00:00:40.851000,0 days 00:00:32.139000,0 days 01:19:56.452000,0 days 01:20:37.303000,0 days 01:21:09.442000,172.0,241.0,228.0,302.0,False,SOFT,2.0,True,3,0 days 01:19:35.963000,Ferrari,VET,1,True,2019-07-28 13:59:36.125
0 days 01:22:45.256000,5,0 days 00:01:35.814000,26,,,0 days 00:00:21.113000,0 days 00:00:42.231000,0 days 00:00:32.470000,0 days 01:21:30.555000,0 days 01:22:12.786000,0 days 01:22:45.256000,160.0,241.0,221.0,300.0,False,SOFT,3.0,True,3,0 days 01:21:09.442000,Ferrari,VET,2,True,2019-07-28 14:01:09.604
0 days 01:24:40.951000,5,0 days 00:01:55.695000,27,,,0 days 00:00:23.024000,0 days 00:00:53.164000,0 days 00:00:39.507000,0 days 01:23:08.280000,0 days 01:24:01.444000,0 days 01:24:40.951000,141.0,195.0,204.0,245.0,False,SOFT,4.0,True,3,0 days 01:22:45.256000,Ferrari,VET,26,False,2019-07-28 14:02:45.418
0 days 01:26:43.550000,5,0 days 00:02:02.599000,28,,0 days 01:26:41.083000,0 days 00:00:26.701000,0 days 00:00:47.224000,0 days 00:00:48.674000,0 days 01:25:07.652000,0 days 01:25:54.876000,0 days 01:26:43.550000,138.0,107.0,,295.0,False,SOFT,5.0,True,3,0 days 01:24:40.951000,Ferrari,VET,6724,False,2019-07-28 14:04:41.113
0 days 01:28:51.681000,5,0 days 00:02:08.131000,29,0 days 01:27:03.098000,,0 days 00:00:40.584000,0 days 00:00:48.590000,0 days 00:00:38.957000,0 days 01:27:24.134000,0 days 01:28:12.724000,0 days 01:28:51.681000,139.0,212.0,246.0,262.0,False,INTERMEDIATE,1.0,True,4,0 days 01:26:43.550000,Ferrari,VET,4,False,2019-07-28 14:06:43.712
0 days 01:30:33.905000,5,0 days 00:01:42.224000,30,,,0 days 00:00:22.196000,0 days 00:00:44.495000,0 days 00:00:35.533000,0 days 01:29:13.877000,0 days 01:29:58.372000,0 days 01:30:33.905000,163.0,217.0,195.0,271.0,False,INTERMEDIATE,2.0,True,4,0 days 01:28:51.681000,Ferrari,VET,4,False,2019-07-28 14:08:51.843
0 days 01:32:22.160000,5,0 days 00:01:48.255000,31,,,0 days 00:00:23.433000,0 days 00:00:46.380000,0 days 00:00:38.442000,0 days 01:30:57.338000,0 days 01:31:43.718000,0 days 01:32:22.160000,148.0,216.0,126.0,265.0,False,INTERMEDIATE,3.0,True,4,0 days 01:30:33.905000,Ferrari,VET,4,False,2019-07-28 14:10:34.067
0 days 01:34:37.345000,5,0 days 00:02:15.185000,32,,,0 days 00:00:30.998000,0 days 00:00:59.225000,0 days 00:00:44.962000,0 days 01:32:53.158000,0 days 01:33:52.383000,0 days 01:34:37.345000,132.0,106.0,153.0,159.0,False,INTERMEDIATE,4.0,True,4,0 days 01:32:22.160000,Ferrari,VET,4,False,2019-07-28 14:12:22.322
0 days 01:36:49.612000,5,0 days 00:02:12.267000,33,,,0 days 00:00:28.946000,0 days 00:00:56.399000,0 days 00:00:46.922000,0 days 01:35:06.291000,0 days 01:36:02.690000,0 days 01:36:49.612000,143.0,112.0,240.0,207.0,False,INTERMEDIATE,5.0,True,4,0 days 01:34:37.345000,Ferrari,VET,4,False,2019-07-28 14:14:37.507
0 days 01:38:24.927000,5,0 days 00:01:35.315000,34,,,0 days 00:00:22.213000,0 days 00:00:41.796000,0 days 00:00:31.306000,0 days 01:37:11.825000,0 days 01:37:53.621000,0 days 01:38:24.927000,166.0,227.0,250.0,321.0,False,INTERMEDIATE,6.0,True,4,0 days 01:36:49.612000,Ferrari,VET,1,False,2019-07-28 14:16:49.774
0 days 01:39:56.839000,5,0 days 00:01:31.912000,35,,,0 days 00:00:20.702000,0 days 00:00:41.178000,0 days 00:00:30.032000,0 days 01:38:45.629000,0 days 01:39:26.807000,0 days 01:39:56.839000,182.0,235.0,252.0,310.0,False,INTERMEDIATE,7.0,True,4,0 days 01:38:24.927000,Ferrari,VET,1,True,2019-07-28 14:18:25.089
0 days 01:41:27.664000,5,0 days 00:01:30.825000,36,,,0 days 00:00:20.410000,0 days 00:00:40.908000,0 days 00:00:29.507000,0 days 01:40:17.249000,0 days 01:40:58.157000,0 days 01:41:27.664000,184.0,237.0,255.0,325.0,False,INTERMEDIATE,8.0,True,4,0 days 01:39:56.839000,Ferrari,VET,1,True,2019-07-28 14:19:57.001
0 days 01:42:58.240000,5,0 days 00:01:30.576000,37,,,0 days 00:00:20.315000,0 days 00:00:40.810000,0 days 00:00:29.451000,0 days 01:41:47.979000,0 days 01:42:28.789000,0 days 01:42:58.240000,180.0,242.0,253.0,309.0,False,INTERMEDIATE,9.0,True,4,0 days 01:41:27.664000,Ferrari,VET,1,True,2019-07-28 14:21:27.826
0 days 01:44:28.409000,5,0 days 00:01:30.169000,38,,,0 days 00:00:19.934000,0 days 00:00:40.777000,0 days 00:00:29.458000,0 days 01:43:18.174000,0 days 01:43:58.951000,0 days 01:44:28.409000,184.0,238.0,252.0,326.0,False,INTERMEDIATE,10.0,True,4,0 days 01:42:58.240000,Ferrari,VET,1,True,2019-07-28 14:22:58.402
0 days 01:45:58.547000,5,0 days 00:01:30.138000,39,,,0 days 00:00:19.841000,0 days 00:00:40.532000,0 days 00:00:29.765000,0 days 01:44:48.250000,0 days 01:45:28.782000,0 days 01:45:58.547000,182.0,245.0,252.0,325.0,False,INTERMEDIATE,11.0,True,4,0 days 01:44:28.409000,Ferrari,VET,1,True,2019-07-28 14:24:28.571
0 days 01:47:28.754000,5,0 days 00:01:30.207000,40,,,0 days 00:00:19.549000,0 days 00:00:40.895000,0 days 00:00:29.763000,0 days 01:46:18.096000,0 days 01:46:58.991000,0 days 01:47:28.754000,192.0,241.0,252.0,306.0,False,INTERMEDIATE,12.0,True,4,0 days 01:45:58.547000,Ferrari,VET,2,True,2019-07-28 14:25:58.709
0 days 01:49:23.592000,5,0 days 00:01:54.838000,41,,0 days 01:49:21.192000,0 days 00:00:19.642000,0 days 00:00:53.235000,0 days 00:00:41.961000,0 days 01:47:48.396000,0 days 01:48:41.631000,0 days 01:49:23.592000,185.0,179.0,,150.0,False,INTERMEDIATE,13.0,True,4,0 days 01:47:28.754000,Ferrari,VET,24,False,2019-07-28 14:27:28.916
0 days 01:51:34.755000,5,0 days 00:02:11.163000,42,0 days 01:49:42.428000,,0 days 00:00:37.850000,0 days 00:00:57.372000,0 days 00:00:35.941000,0 days 01:50:01.442000,0 days 01:50:58.814000,0 days 01:51:34.755000,131.0,149.0,209.0,220.0,False,INTERMEDIATE,1.0,True,5,0 days 01:49:23.592000,Ferrari,VET,4,False,2019-07-28 14:29:23.754
0 days 01:53:22.061000,5,0 days 00:01:47.306000,43,,,0 days 00:00:21.479000,0 days 00:00:47.082000,0 days 00:00:38.745000,0 days 01:51:56.234000,0 days 01:52:43.316000,0 days 01:53:22.061000,159.0,180.0,167.0,273.0,False,INTERMEDIATE,2.0,True,5,0 days 01:51:34.755000,Ferrari,VET,4,False,2019-07-28 14:31:34.917
0 days 01:55:19.185000,5,0 days 00:01:57.124000,44,,,0 days 00:00:27.964000,0 days 00:00:53.019000,0 days 00:00:36.141000,0 days 01:53:50.025000,0 days 01:54:43.044000,0 days 01:55:19.185000,126.0,139.0,158.0,163.0,False,INTERMEDIATE,3.0,True,5,0 days 01:53:22.061000,Ferrari,VET,4,False,2019-07-28 14:33:22.223
0 days 01:57:18.169000,5,0 days 00:01:58.984000,45,,,0 days 00:00:26.303000,0 days 00:00:53.248000,0 days 00:00:39.433000,0 days 01:55:45.488000,0 days 01:56:38.736000,0 days 01:57:18.169000,155.0,175.0,259.0,178.0,False,INTERMEDIATE,4.0,True,5,0 days 01:55:19.185000,Ferrari,VET,4,False,2019-07-28 14:35:19.347
0 days 01:58:45.200000,5,0 days 00:01:27.031000,46,,,0 days 00:00:19.578000,0 days 00:00:39.154000,0 days 00:00:28.299000,0 days 01:57:37.747000,0 days 01:58:16.901000,0 days 01:58:45.200000,198.0,242.0,258.0,310.0,False,INTERMEDIATE,5.0,True,5,0 days 01:57:18.169000,Ferrari,VET,1,False,2019-07-28 14:37:18.331
0 days 02:00:17.012000,5,0 days 00:01:31.812000,47,,0 days 02:00:14.619000,0 days 00:00:18.902000,0 days 00:00:40.283000,0 days 00:00:32.627000,0 days 01:59:04.102000,0 days 01:59:44.385000,0 days 02:00:17.012000,175.0,249.0,,314.0,False,INTERMEDIATE,6.0,True,5,0 days 01:58:45.200000,Ferrari,VET,1,False,2019-07-28 14:38:45.362
0 days 02:01:55.090000,5,0 days 00:01:38.078000,48,0 days 02:00:34.199000,,0 days 00:00:35.637000,0 days 00:00:37.813000,0 days 00:00:24.628000,0 days 02:00:52.649000,0 days 02:01:30.462000,0 days 02:01:55.090000,190.0,256.0,264.0,308.0,False,SOFT,1.0,True,6,0 days 02:00:17.012000,Ferrari,VET,1,False,2019-07-28 14:40:17.174
0 days 02:03:13.682000,5,0 days 00:01:18.592000,49,,,0 days 00:00:17.326000,0 days 00:00:36.933000,0 days 00:00:24.333000,0 days 02:02:12.416000,0 days 02:02:49.349000,0 days 02:03:13.682000,193.0,259.0,267.0,310.0,False,SOFT,2.0,True,6,0 days 02:01:55.090000,Ferrari,VET,1,True,2019-07-28 14:41:55.252
0 days 02:04:33.209000,5,0 days 00:01:19.527000,50,,,0 days 00:00:17.627000,0 days 00:00:37.089000,0 days 00:00:24.811000,0 days 02:03:31.309000,0 days 02:04:08.398000,0 days 02:04:33.209000,206.0,254.0,268.0,334.0,False,SOFT,3.0,True,6,0 days 02:03:13.682000,Ferrari,VET,1,True,2019-07-28 14:43:13.844
0 days 02:05:50.799000,5,0 days 00:01:17.590000,51,,,0 days 00:00:17.357000,0 days 00:00:36.240000,0 days 00:00:23.993000,0 days 02:04:50.566000,0 days 02:05:26.806000,0 days 02:05:50.799000,213.0,260.0,267.0,334.0,False,SOFT,4.0,True,6,0 days 02:04:33.209000,Ferrari,VET,1,True,2019-07-28 14:44:33.371
0 days 02:07:09.298000,5,0 days 00:01:18.499000,52,,,0 days 00:00:17.254000,0 days 00:00:36.935000,0 days 00:00:24.310000,0 days 02:06:08.053000,0 days 02:06:44.988000,0 days 02:07:09.298000,202.0,257.0,267.0,310.0,False,SOFT,5.0,True,6,0 days 02:05:50.799000,Ferrari,VET,1,True,2019-07-28 14:45:50.961
0 days 02:08:27.571000,5,0 days 00:01:18.273000,53,,,0 days 00:00:17.361000,0 days 00:00:36.609000,0 days 00:00:24.303000,0 days 02:07:26.659000,0 days 02:08:03.268000,0 days 02:08:27.571000,195.0,259.0,269.0,326.0,False,SOFT,6.0,True,6,0 days 02:07:09.298000,Ferrari,VET,2,True,2019-07-28 14:47:09.460
0 days 02:09:44.616000,5,0 days 00:01:17.045000,54,,,0 days 00:00:17.129000,0 days 00:00:36.088000,0 days 00:00:23.828000,0 days 02:08:44.700000,0 days 02:09:20.788000,0 days 02:09:44.616000,215.0,261.0,268.0,337.0,False,SOFT,7.0,True,6,0 days 02:08:27.571000,Ferrari,VET,1,True,2019-07-28 14:48:27.733
0 days 02:11:02.280000,5,0 days 00:01:17.664000,55,,,0 days 00:00:17.054000,0 days 00:00:36.592000,0 days 00:00:24.018000,0 days 02:10:01.670000,0 days 02:10:38.262000,0 days 02:11:02.280000,210.0,261.0,268.0,310.0,False,SOFT,8.0,True,6,0 days 02:09:44.616000,Ferrari,VET,1,True,2019-07-28 14:49:44.778
0 days 02:12:20.003000,5,0 days 00:01:17.723000,56,,,0 days 00:00:16.984000,0 days 00:00:36.681000,0 days 00:00:24.058000,0 days 02:11:19.264000,0 days 02:11:55.945000,0 days 02:12:20.003000,208.0,262.0,271.0,312.0,False,SOFT,9.0,True,6,0 days 02:11:02.280000,Ferrari,VET,1,True,2019-07-28 14:51:02.442
0 days 02:14:07.714000,5,0 days 00:01:47.711000,57,,,0 days 00:00:17.237000,0 days 00:00:50.844000,0 days 00:00:39.630000,0 days 02:12:37.240000,0 days 02:13:28.084000,0 days 02:14:07.714000,214.0,211.0,153.0,248.0,False,SOFT,10.0,True,6,0 days 02:12:20.003000,Ferrari,VET,24,False,2019-07-28 14:52:20.165
0 days 02:16:08.208000,5,0 days 00:02:00.494000,58,,,0 days 00:00:26.048000,0 days 00:00:55.384000,0 days 00:00:39.062000,0 days 02:14:33.762000,0 days 02:15:29.146000,0 days 02:16:08.208000,141.0,132.0,183.0,199.0,False,SOFT,11.0,True,6,0 days 02:14:07.714000,Ferrari,VET,4,False,2019-07-28 14:54:07.876
0 days 02:18:07.971000,5,0 days 00:01:59.763000,59,,,0 days 00:00:23.560000,0 days 00:00:53.622000,0 days 00:00:42.581000,0 days 02:16:31.768000,0 days 02:17:25.390000,0 days 02:18:07.971000,148.0,154.0,269.0,185.0,False,SOFT,12.0,True,6,0 days 02:16:08.208000,Ferrari,VET,4,False,2019-07-28 14:56:08.370
0 days 02:19:25.821000,5,0 days 00:01:17.850000,60,,,0 days 00:00:17.443000,0 days 00:00:36.407000,0 days 00:00:24,0 days 02:18:25.414000,0 days 02:19:01.821000,0 days 02:19:25.821000,219.0,260.0,272.0,319.0,False,SOFT,13.0,True,6,0 days 02:18:07.971000,Ferrari,VET,1,False,2019-07-28 14:58:08.133
0 days 02:20:43.562000,5,0 days 00:01:17.741000,61,,,0 days 00:00:16.938000,0 days 00:00:36.634000,0 days 00:00:24.169000,0 days 02:19:42.759000,0 days 02:20:19.393000,0 days 02:20:43.562000,216.0,262.0,269.0,316.0,False,SOFT,14.0,True,6,0 days 02:19:25.821000,Ferrari,VET,1,True,2019-07-28 14:59:25.983
0 days 02:22:00.385000,5,0 days 00:01:16.823000,62,,,0 days 00:00:16.907000,0 days 00:00:35.997000,0 days 00:00:23.919000,0 days 02:21:00.469000,0 days 02:21:36.466000,0 days 02:22:00.385000,219.0,262.0,270.0,331.0,False,SOFT,15.0,True,6,0 days 02:20:43.562000,Ferrari,VET,1,True,2019-07-28 15:00:43.724
0 days 02:23:17.179000,5,0 days 00:01:16.794000,63,,,0 days 00:00:16.858000,0 days 00:00:36.171000,0 days 00:00:23.765000,0 days 02:22:17.243000,0 days 02:22:53.414000,0 days 02:23:17.179000,215.0,262.0,268.0,327.0,True,SOFT,16.0,True,6,0 days 02:22:00.385000,Ferrari,VET,1,True,2019-07-28 15:02:00.547
0 days 02:24:37.525000,5,0 days 00:01:20.346000,64,,,0 days 00:00:16.838000,0 days 00:00:39.046000,0 days 00:00:24.462000,0 days 02:23:34.017000,0 days 02:24:13.063000,0 days 02:24:37.525000,213.0,255.0,268.0,308.0,False,SOFT,17.0,True,6,0 days 02:23:17.179000,Ferrari,VET,1,True,2019-07-28 15:03:17.341
0 days 00:41:55.741000,26,,1,0 days 00:00:04.892000,,,0 days 00:00:48.475000,0 days 00:00:34.240000,,0 days 00:41:21.515000,0 days 00:41:55.931000,142.0,218.0,242.0,218.0,False,WET,1.0,True,1,0 days 00:39:58.698000,Toro Rosso,KVY,1,False,2019-07-28 13:19:58.860
0 days 00:43:44.172000,26,0 days 00:01:48.431000,2,,,0 days 00:00:23.148000,0 days 00:00:45.886000,0 days 00:00:39.397000,0 days 00:42:18.889000,0 days 00:43:04.775000,0 days 00:43:44.172000,162.0,220.0,128.0,299.0,False,WET,2.0,True,1,0 days 00:41:55.741000,Toro Rosso,KVY,4,False,2019-07-28 13:21:55.903
0 days 00:45:44.610000,26,0 days 00:02:00.438000,3,,0 days 00:45:43.651000,0 days 00:00:27.485000,0 days 00:00:52.368000,0 days 00:00:40.585000,0 days 00:44:11.657000,0 days 00:45:04.025000,0 days 00:45:44.610000,148.0,196.0,,241.0,False,WET,3.0,True,1,0 days 00:43:44.172000,Toro Rosso,KVY,4,False,2019-07-28 13:23:44.334
0 days 00:47:56.565000,26,0 days 00:02:11.955000,4,0 days 00:46:05.313000,,0 days 00:00:41.532000,0 days 00:00:53.764000,0 days 00:00:36.659000,0 days 00:46:26.142000,0 days 00:47:19.906000,0 days 00:47:56.565000,141.0,209.0,250.0,185.0,False,INTERMEDIATE,1.0,True,2,0 days 00:45:44.610000,Toro Rosso,KVY,4,False,2019-07-28 13:25:44.772
0 days 00:49:36.044000,26,0 days 00:01:39.479000,5,,,0 days 00:00:22.139000,0 days 00:00:44.471000,0 days 00:00:32.869000,0 days 00:48:18.704000,0 days 00:49:03.175000,0 days 00:49:36.044000,172.0,230.0,253.0,308.0,False,INTERMEDIATE,2.0,True,2,0 days 00:47:56.565000,Toro Rosso,KVY,1,False,2019-07-28 13:27:56.727
0 days 00:51:16.407000,26,0 days 00:01:40.363000,6,,,0 days 00:00:22.463000,0 days 00:00:45.121000,0 days 00:00:32.779000,0 days 00:49:58.507000,0 days 00:50:43.628000,0 days 00:51:16.407000,169.0,223.0,253.0,285.0,False,INTERMEDIATE,3.0,True,2,0 days 00:49:36.044000,Toro Rosso,KVY,1,True,2019-07-28 13:29:36.206
0 days 00:52:52.478000,26,0 days 00:01:36.071000,7,,,0 days 00:00:21.803000,0 days 00:00:43.772000,0 days 00:00:30.496000,0 days 00:51:38.210000,0 days 00:52:21.982000,0 days 00:52:52.478000,175.0,231.0,245.0,307.0,False,INTERMEDIATE,4.0,True,2,0 days 00:51:16.407000,Toro Rosso,KVY,1,True,2019-07-28 13:31:16.569
0 days 00:54:26.658000,26,0 days 00:01:34.180000,8,,,0 days 00:00:21.339000,0 days 00:00:43.029000,0 days 00:00:29.812000,0 days 00:53:13.817000,0 days 00:53:56.846000,0 days 00:54:26.658000,182.0,234.0,249.0,303.0,False,INTERMEDIATE,5.0,True,2,0 days 00:52:52.478000,Toro Rosso,KVY,1,True,2019-07-28 13:32:52.640
0 days 00:56:00.784000,26,0 days 00:01:34.126000,9,,,0 days 00:00:21.266000,0 days 00:00:43.329000,0 days 00:00:29.531000,0 days 00:54:47.924000,0 days 00:55:31.253000,0 days 00:56:00.784000,,233.0,250.0,303.0,False,INTERMEDIATE,6.0,True,2,0 days 00:54:26.658000,Toro Rosso,KVY,1,True,2019-07-28 13:34:26.820
0 days 00:57:33.583000,26,0 days 00:01:32.799000,10,,,0 days 00:00:20.797000,0 days 00:00:42.722000,0 days 00:00:29.280000,0 days 00:56:21.581000,0 days 00:57:04.303000,0 days 00:57:33.583000,187.0,230.0,247.0,304.0,False,INTERMEDIATE,7.0,True,2,0 days 00:56:00.784000,Toro Rosso,KVY,1,True,2019-07-28 13:36:00.946
0 days 00:59:06.116000,26,0 days 00:01:32.533000,11,,,0 days 00:00:20.895000,0 days 00:00:42.304000,0 days 00:00:29.334000,0 days 00:57:54.478000,0 days 00:58:36.782000,0 days 00:59:06.116000,181.0,236.0,248.0,302.0,False,INTERMEDIATE,8.0,True,2,0 days 00:57:33.583000,Toro Rosso,KVY,1,True,2019-07-28 13:37:33.745
0 days 01:00:39.491000,26,0 days 00:01:33.375000,12,,,0 days 00:00:20.825000,0 days 00:00:42.842000,0 days 00:00:29.708000,0 days 00:59:26.941000,0 days 01:00:09.783000,0 days 01:00:39.491000,186.0,236.0,248.0,297.0,False,INTERMEDIATE,9.0,True,2,0 days 00:59:06.116000,Toro Rosso,KVY,1,True,2019-07-28 13:39:06.278
0 days 01:02:12.579000,26,0 days 00:01:33.088000,13,,,0 days 00:00:20.747000,0 days 00:00:42.580000,0 days 00:00:29.761000,0 days 01:01:00.238000,0 days 01:01:42.818000,0 days 01:02:12.579000,183.0,233.0,246.0,301.0,False,INTERMEDIATE,10.0,True,2,0 days 01:00:39.491000,Toro Rosso,KVY,1,True,2019-07-28 13:40:39.653
0 days 01:03:46.839000,26,0 days 00:01:34.260000,14,,,0 days 00:00:20.618000,0 days 00:00:43.352000,0 days 00:00:30.290000,0 days 01:02:33.197000,0 days 01:03:16.549000,0 days 01:03:46.839000,,231.0,247.0,298.0,False,INTERMEDIATE,11.0,True,2,0 days 01:02:12.579000,Toro Rosso,KVY,2,True,2019-07-28 13:42:12.741
